EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
884167324,PFLAG GREEN RIVER,,320 MANSFACE ST,GREEN RIVER,WY,82935-4979,3366,03,9,1000,199403,1,15,123000000,1,01,202309,0,0,02,0,09,0,0,0,,
884208055,PEDIATRIC SUPPORT FUND,% KENT M KLEPPINGER MD,2332 HOLLIDAY DR,LARAMIE,WY,82070-4847,0000,03,3,1270,202311,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,E70,
884226644,NATRONA USA VOLLEYBALL,% KEVIN MILLER,2837 S POPLAR ST,CASPER,WY,82601-5330,0000,03,3,1000,202305,1,16,000000000,5,01,,0,0,02,0,12,,,,N70,
884243568,METABULL FOUNDATION INC,% WYOMING DISCOUNT REGISTERED AGENT,36 SHADOW BROOK LN,LANDER,WY,82520-9400,0000,03,3,1200,202211,1,16,000000000,1,01,,0,0,02,0,12,,,,A12,
884270572,CITY PARK CHURCH OF CASPER WY,,804 S WOLCOTT ST,CASPER,WY,82601-3759,0000,03,3,7000,202305,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
884291644,JACKSON HOLE FIRE EMS FOUNDATION,% ELIZABETH WATSON,PO BOX 7366,JACKSON,WY,83002-7366,0000,03,3,1000,202304,1,15,000000000,1,01,202312,5,5,01,0,12,885782,786179,786179,M24,
884291949,CAT TALES & WHISKERS RESCUE,% DENISE SHERWIN,620 W 58TH ST,CASPER,WY,82601-6512,0000,03,3,4000,202212,1,16,000000000,1,01,,0,0,02,0,11,,,,D20,
884351733,HEY MINISTRIES,% DARRELL,2101 EDDOPF AVE,CASPER,WY,82609-3435,0000,03,3,1700,202212,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,X20,
884402995,TELE-HOPE,% RALPH FAWAZ,1864 N 9TH ST APT 3,LARAMIE,WY,82072-2168,0000,03,3,1278,202301,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,B80,
884405701,DONOVAN FAMILY FOUNDATION,,PO BOX 7882,JACKSON,WY,83002-7882,0000,03,3,1000,202301,1,04,000000000,1,01,202412,6,6,00,1,12,2389975,1183012,,T22,
886574046,HOLDFAST TR,,PO BOX 1905,JACKSON,WY,83001-1905,0000,04,3,3000,202301,2,00,000000000,2,01,202312,9,8,01,0,12,1419036339,41375376,41375376,C01,FOUR SEAS LLC TTEE
886576331,CHALTEN TR,,PO BOX 1905,JACKSON,WY,83001-1905,0000,04,3,3000,202301,2,00,000000000,2,01,202312,9,6,01,0,12,116920161,3238630,3238630,C01,FOUR SEAS LLC TTEE
886580636,SOJOURNER TR,,PO BOX 1905,JACKSON,WY,83001-1905,0000,04,3,3000,202301,0,00,000000000,2,01,202312,9,6,01,0,12,116000032,3236974,3236974,,FOUR SEAS LLC TTEE
886583712,TAIL WIND TR,,PO BOX 1905,JACKSON,WY,83001-1905,0000,04,3,3000,202301,2,00,000000000,0,01,202312,9,6,01,0,12,63983322,1780457,1780457,C01,FOUR SEAS LLC TTEE
886588261,WILDER TR,,PO BOX 1905,JACKSON,WY,83001-1905,0000,04,3,3000,202303,2,00,000000000,2,01,202312,9,6,01,0,12,66159901,1793721,1793721,C01,FOUR SEAS LLC TTEE
900051171,WYOMING HISTORICAL SOCIETY GROUP RETURN,,PO BOX 33,RIVERTON,WY,82501-0036,6218,03,9,2000,196701,1,15,062602000,5,01,202409,5,4,03,0,09,903126,296799,216141,,GROUP RETURN
900056285,WYOMING CONGRESS OF PARENT AND TEACHERS ASSOCIATION,% MELISSA SWALLA,2820 HENDERSON DR,CHEYENNE,WY,82001-5504,5281,03,9,2000,200510,1,16,000000000,5,01,202406,0,0,02,0,06,0,0,0,B90,HENDERSON ELEMENTARY PTA
900141403,BETHLEHEM LUTHERAN CHURCH,,PO BOX 190,MOORCROFT,WY,82721-0190,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
900165524,LANDER ART CENTER,% LISA HUENEKE DIR,258 MAIN ST,LANDER,WY,82520-3139,0000,03,3,1200,200411,1,15,000000000,1,01,202412,3,3,01,0,12,69045,55568,52075,A40,
900345238,FAITH FELLOWSHIP CHURCH OF GOD,,3335 LEWIS RD,RIVERTON,WY,82501-9285,1489,03,9,7000,196007,1,10,000000000,5,01,,0,0,06,0,12,,,,,
900366585,JOHNSON COUNTY MOOSE LODGE 2675,,PO BOX 369,BUFFALO,WY,82834-0369,0000,08,3,1000,201810,1,00,036030382,1,01,202204,2,4,01,0,04,13585,111517,70451,,
900392107,AIR FORCE SERGEANTS ASSOCIATION,% CURTIS J MCLEAN,20 FORT WARREN AVE UNIT A,CHEYENNE,WY,82001-8266,1758,19,9,1000,197205,2,00,480908000,5,01,,0,0,02,0,12,,,,,05 DIVISION
900400737,TOASTMASTERS INTERNATIONAL,% HEAR ME ROAR,323 W 8TH AVE,CHEYENNE,WY,82001-1259,0820,03,9,2000,194505,1,16,059319000,5,01,202412,0,0,02,0,12,0,0,0,,1161326 HEAR ME ROAR
900431022,NATIONAL SOCIETY OF THE CHILDREN OF THE AMERICAN REVOLUTION,% LINDSEY TAYLOR GROVES,146 QUINCY RD,CHEYENNE,WY,82009-4126,2399,03,9,1200,197301,1,16,000000000,5,01,202502,0,0,02,0,02,0,0,0,,PINA QUANAH
900456963,MARINE CORPS LEAGUE,% JOHN F HARRISON,4512 MEADOWLARK LN,LARAMIE,WY,82070-5514,0955,04,9,1300,194607,1,00,000000000,5,01,202406,0,0,02,0,06,0,0,0,,777 MCL LARMIE DETACHMENT
900520371,AMERICAN LEGION,% GILBERT P JARVIS COMMANDER,PO BOX 1127,FORT WASHAKIE,WY,82514-1127,0925,19,9,1000,194603,1,00,907908000,5,01,202312,0,0,02,0,12,0,0,0,W30,0081 RICHARD POGUE
900545825,T KEG FOR THE CURE,% KATHLEEN JOHNSON,711 14TH ST,RAWLINS,WY,82301-6524,0000,03,3,1000,201412,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,W12,
900546016,IMPACT MINISTRIES,,PO BOX 278,WHEATLAND,WY,82201-0278,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
900600335,JOBS DAUGHTERS INTERNATIONAL,% MONICA RAMIREZ,6123 KERRY AVE,CHEYENNE,WY,82009-3513,3740,03,9,2000,200104,1,15,000000000,1,01,202405,0,0,02,0,05,0,0,0,,GRAND BETHEL CHEERLEADERS
900617633,UNIVERSITY OF WYOMING,% JODDEE JACOBSEN,2011 FAIRGROUNDS RD,CASPER,WY,82604-2901,5931,03,9,5000,201305,0,15,000000000,5,01,202406,0,0,02,0,06,0,0,0,,OIL CITY SPEED GOATS 4-H CLUB
900644411,AMERICAN LEGION AUXILIARY,% JESSIE POIRE,PO BOX 804,FORT WASHAKIE,WY,82514-0804,0964,19,9,1000,194610,2,00,319907000,5,01,202406,0,0,02,0,06,0,0,0,,81 RICHARD POGUE
900649960,UNIVERSITY OF WYOMING,% JODDEE JACOBSEN,2011 FAIRGROUNDS RD,CASPER,WY,82604-2901,5931,03,9,5000,201305,0,15,000000000,5,01,202406,0,0,02,0,06,0,0,0,,THE BULLWINKLES
900656011,HOUSE OF PRAYER ASSEMBLY OF GOD CHURCH,,PO BOX 63,GREEN RIVER,WY,82935-0063,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
900730751,LARAMIE PLAINS CIVIC CENTER FOUNDATION,% KIMBERLY MITTELSTADT,710 E GARFIELD ST,LARAMIE,WY,82070-3916,0000,03,3,1000,201108,1,15,000000000,1,01,202312,4,2,02,0,12,439761,10081,10081,N31,
900743837,WYOMING PIONEER ASSOCIATION,% MARY ENGEBRETSEN,PO BOX 1545,DOUGLAS,WY,82633-1545,0000,03,3,1200,201412,1,16,000000000,1,01,202406,3,2,02,0,06,81024,11627,11627,S80,
900750696,CHEYENNE OPTIMIST CLUB,,PO BOX 21171,CHEYENNE,WY,82003-7023,0000,07,3,1000,202211,2,00,000000000,1,01,202409,0,0,02,0,09,0,0,0,O50,
900759512,UPTON SR CTR,% KAREN CARTER,PO BOX 251,UPTON,WY,82730-0251,0000,03,3,1000,202309,1,15,000000000,1,01,,0,0,02,0,10,,,,K34,
900781398,NEW ENGLAND AMATEUR RADIO FESTIVAL INC,% LYNN BAXTER,PO BOX 32,LANDER,WY,82520-0032,0000,03,3,8000,201508,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,U03,NEAR-FEST
900792648,UNIVERSITY OF WYOMING,% GRETCHEN GASVODA KELSO,PO BOX 587,GREYBULL,WY,82426-0587,5931,03,9,5000,201305,1,15,000000000,5,01,202406,0,0,02,0,06,0,0,0,O52,MIGHTY MUSTANGS
900891060,WYOMING FEDERATION OF UNION SPORTSMEN,% KIM A FLOYD,500 RANDALL AVE,CHEYENNE,WY,82001-2745,0000,04,3,3000,201404,2,00,000000000,1,01,202312,0,0,02,0,12,0,0,0,D30,
900892026,TOASTMASTERS INTERNATIONAL,% PROFESSIONAL PRESENTERS TMS,1407 EMERSON ST,SHERIDAN,WY,82801-5667,0820,03,9,2000,194505,2,16,059319000,5,01,202412,0,0,02,0,12,0,0,0,,2698056 PROF PRESENTERS TMS
900907138,UNIVERSITY OF WYOMING,% JODDEE JACOBSEN,2011 FAIRGROUNDS RD,CASPER,WY,82604-2901,5931,03,9,5000,201305,1,15,000000000,5,01,202406,0,0,02,0,06,0,0,0,,MEADOW ACRES
900909875,LEGACY GYMNASTICS BOOSTER CLUB,% CHRISTY DOAK,1129 CONVERSE CT,ROCK SPRINGS,WY,82901-7101,0000,03,3,1000,201408,1,15,000000000,1,01,202405,0,0,02,0,05,0,0,0,N19,LGBC
900918059,JACKSON HOLE LACROSSE CLUB,% DAVID MADEIRA,PO BOX 6707,JACKSON,WY,83002-6707,0000,03,3,2000,201305,1,16,000000000,1,01,202312,4,5,01,0,12,336324,597031,597031,N60,
900943746,UNIVERSITY OF WYOMING,% BRYCE MCKENZIE,30 FAIRGROUNDS RD,BUFFALO,WY,82834-9352,5931,03,9,5000,201305,1,15,000000000,5,01,202406,0,0,02,0,06,0,0,0,,4-H AT WORK
901023845,JOURNEY CHURCH,% ERIN M YOUNGS,3601 SOUTHERN DR,GILLETTE,WY,82718-9107,0000,03,3,7000,201411,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
901127291,MOORCROFT AREA CHAMBER OF COMMERCE,,PO BOX 932,MOORCROFT,WY,82721-0932,0000,04,3,3000,201709,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,S21,
901190545,TOASTMASTERS INTERNATIONAL,% PRONGHORN PONTIFICATORS,1151 KAYCEE PL,CHEYENNE,WY,82009-9404,0820,03,9,2000,194505,1,16,059319000,1,01,202412,0,0,02,0,12,0,0,0,,6493247 PRONGHORN PONTIFACTORS
901251570,TOASTMASTERS INTERNATIONAL,% YELLOWSTONE TMS CLUB,1332 BLEISTEIN AVE,CODY,WY,82414-3709,0820,03,9,2000,194505,1,16,059319000,1,01,202112,0,0,02,0,12,0,0,0,,6495629 YELLOWSTONE TMS CLUB
911589888,TREE OF LIFE CHRISTIAN CENTER,% KENNETH BRENT CHERRINGTON,17 EMERALD AVE,GILLETTE,WY,82716-9797,0000,03,3,7000,199706,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
911693889,HOMER A SCOTT JR & JANET E SCOTT FAMILY FOUNDATION,% FIRST INTERSTATE BANK,PO BOX 2007,SHERIDAN,WY,82801-2007,0000,03,3,1000,199604,1,04,602000000,1,01,202312,4,4,00,1,12,157278,153355,,B52M,
911806767,MOUNTAIN VISTA RETIREMENT RESIDENCE,,180 CHASE DRIVE,LANDER,WY,82520-4409,0000,03,3,1000,199801,1,16,995382152,1,01,202410,6,4,01,0,10,1376742,386416,386416,L22,
911901386,DALE A HITZ MINISTRIES,% DALE HITZ,PO BOX 720,HANNA,WY,82327-0720,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,
911943603,CHEYENNE CHRISTIAN CENTER INC,% DAVID KIBBEN,PO BOX 21403,CHEYENNE,WY,82003-7027,0000,03,3,1000,200112,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
912013522,THE HUSSEY FOUNDATION,% JEFFREY S HUSSEY,PO BOX 2817,JACKSON,WY,83001-2817,0000,03,3,1000,200003,1,04,000000000,1,01,202312,7,4,00,1,12,8743437,176943,,T22,
912025454,GAINEY FOUNDATION,% HARVEY N GAINEY SR,PO BOX 4158,JACKSON,WY,83001-4158,0000,03,3,1000,200108,1,17,000000000,1,01,202312,8,4,01,0,12,14027053,113685,113685,N20,
912052088,WHIT PRESS,% CLAUDIA MAURO,PO BOX 13275,JACKSON,WY,83002-3275,0000,03,3,3000,200102,1,15,000000000,1,01,202312,3,3,01,0,12,67451,64984,56473,A33,
916413193,SPENCE FOUNDATION,% G L SPENCE,PO BOX 1495,JACKSON,WY,83001-1495,0000,03,3,1000,199807,1,17,404000000,2,01,202309,6,1,02,0,09,3406004,8960,8960,T900,
916470560,NEWTON FOUNDATION,% NOTWEN CORPORATION,PO BOX 14670,JACKSON,WY,83002-4670,0000,03,3,1000,200004,1,17,000000000,2,01,202312,8,6,01,0,12,12103636,3119680,1117425,T900,NEWTON GLORIA & WILLIAM C TTEE
920080738,KAELBER PRIVATE FOUNDATION,,PO BOX 601,TETON VILLAGE,WY,83025-0601,0000,03,3,3000,198112,1,04,998000000,1,01,202312,6,6,00,1,12,2116419,1857443,,,
920235162,FUR PETS SAKE PET CENTER,% LINDSEY ROYCE,2130 W 41ST ST,CASPER,WY,82604-5044,0000,03,3,4000,202501,1,15,000000000,1,01,,0,0,02,0,12,,,,D20,
920264778,GUTTER FLIGHT,% GUTTER FLIGHT,30 N GOULD ST STE R,SHERIDAN,WY,82801-6317,0000,03,3,1000,202209,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N60,
920297961,WYOMING HOMEBUYER ASSISTANCE,% JACKIE HILLEN,12930 US HIGHWAY 191,PINEDALE,WY,82941-9005,0000,03,3,1200,202304,1,16,000000000,1,01,202409,0,0,02,0,09,0,0,0,L80,
920316199,GARRETT FOUNDATION,% TWYLA GARRETT,1712 PIONEER AVE SUITE 7000,CHEYENNE,WY,82001-4406,0000,03,3,1000,202209,1,04,000000000,1,01,202312,1,1,00,1,12,1,1,,L20,
920362005,HGGBIKES,,250 SCOTT LANE UNIT 301 BOX 2883,JACKSON,WY,83001-8060,0000,03,3,1200,202210,1,15,000000000,1,01,202309,0,0,02,0,09,0,0,0,B99,
920367180,TARA HIMALAYA INC,% DARYLE BENNETT,2 JACKSON AVE,BOULDER,WY,82923-5600,0000,03,3,1270,202211,1,16,000000000,1,01,202409,0,0,02,0,09,0,0,0,X20,
920391492,Q & A MINISTRIES OF THE WEST,% ROBERT PRIEST,6680 ROAD 53D,TORRINGTON,WY,82240-7701,0000,03,3,1000,202407,1,16,000000000,1,01,,0,0,02,0,12,,,,X12,
920474366,WYOMING FAMILY FOUNDATION,,PO BOX 20205,CHEYENNE,WY,82003-7005,0000,03,3,1000,202303,1,16,000000000,1,01,202309,4,5,01,0,09,416762,744550,744550,W99,
920493655,TROUT UNLIMITED,% KEVIN HART,PO BOX 1285,LARAMIE,WY,82073-1285,2266,03,9,1200,197203,1,15,000000000,5,01,202403,0,0,02,0,03,0,0,0,,601 LARAMIE VALLEY CHAPTER
920499807,WIND RIVER SAILING,% EVERETT DIEHL,PO BOX 1820,PINEDALE,WY,82941-1820,0000,03,3,1200,202210,1,16,000000000,5,01,202412,0,0,02,0,12,0,0,0,B99,
920507690,FOUR ANGELS,,803 S 26TH ST,LARAMIE,WY,82070-4937,0000,03,3,2000,202307,1,04,000000000,1,01,,0,0,00,1,12,,,,W01,
920537429,WIND RIVER REFUGE INC,% SARAH LUCAS,158 LEFT HAND DITCH RD,RIVERTON,WY,82501-9135,0000,03,3,1000,202401,1,15,000000000,1,01,202312,3,3,01,0,12,27958,77150,77150,P43,
920546436,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% DANETTE BRINKERHOFF,1675 BOWMAN AVE,SHERIDAN,WY,82801-2318,1155,03,9,1200,196601,1,15,059000000,5,01,202408,1,4,01,0,08,5129,226035,226035,,WYO CLUB VOLLEYBALL
920558362,ONE OF A KIND M W A,,7302 NORTH CRYSTAL SPRINGS RD,TETON VILLAGE,WY,83025-0000,0000,03,3,1000,202210,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,P20,
920664665,JOSEPH FOR DIGNITY,,270 W PEARL AVE APT 103,JACKSON,WY,83001-8166,0000,03,3,1000,202303,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,P99,
920687500,CENTRAL ATHLETICS AND ACTIVITIES CLUB,% MARIA KELLY,7521 ROBIN DR,CHEYENNE,WY,82009-1169,0000,03,3,1000,202210,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,N12,
920741381,WE SEE YOU MEDIA GROUP,,30 N GOULD ST STE N,SHERIDAN,WY,82801-0000,0000,03,3,2000,202211,1,15,000000000,1,01,202310,0,0,02,0,10,0,0,0,R40,
920745512,90TH LOGISTICS READINESS BOOSTER CLUB,% GEORGE GOMEZ,90TH LRS BOOSTER CLUB,FE WARREN AFB,WY,82005-0000,0000,03,3,1000,202301,1,04,000000000,5,01,,0,0,00,1,12,,,,S80,
920747344,LITTLE MONKEYS FOUNDATION,% SILPA KODRU,3238 SHERIDAN ST,CHEYENNE,WY,82009-5394,0000,03,3,2000,202306,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B21,
920778400,SANCTUARY HORSES,% JACKIE HILLEN,12882 US HIGHWAY 189,DANIEL,WY,83115-5013,0000,03,3,4000,202211,1,15,000000000,1,01,202412,2,3,01,0,12,11879,76165,76165,D20,
920789664,ROCK ON SOCIETY,% JULIE GUTTORMSON,PO BOX 12347,JACKSON,WY,83002-0000,0000,03,3,1000,202311,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
920793091,LIONS DISABILITY TRANSPORT SERVICE,% LEO J LEVENGOOD,2617 E LINCOLNWAY STE J,CHEYENNE,WY,82001-5666,0000,03,3,1000,202211,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,P52,
920868975,BLACK MOUNTAIN NORDIC,,PO BOX 593,SHERIDAN,WY,82801-0593,0000,03,3,1000,202212,1,16,000000000,1,01,202412,4,3,01,0,12,153192,76781,76781,N32,
920877125,WYLD PROJECT,% JULIA BUERGARI,22 CASTLE ROCK RD,CODY,WY,82414-8898,0000,03,3,1000,202401,1,15,000000000,1,01,,0,0,01,0,12,,,,O50,
920916429,KAINALU GROUP,,30 N GOULD ST STE N,SHERIDAN,WY,82801-6317,0000,03,3,2000,202402,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,W19,
920928287,GTAPP,,30 N GOULD ST STE R,SHERIDAN,WY,82801-6317,0000,03,3,1000,202405,1,15,000000000,1,01,,0,0,02,0,12,,,,T50,
920962900,FOSTERING HOPE CHILDRENS HOME,,PO BOX 51283,CASPER,WY,82605-1283,0000,03,3,1700,202303,1,15,000000000,1,01,202309,0,0,02,0,09,0,0,0,P30,
920983711,SEATS FOR SENIORS,% JODY MARLIN,7410 DANIEL CT,CHEYENNE,WY,82009-1871,0000,03,3,1000,202211,1,15,000000000,1,01,,0,0,02,0,11,,,,P58,
920984813,WESTERN WYOMING EPILEPSY FUND,,810 TWEED LN,LANDER,WY,82520-9741,0000,03,3,1000,202302,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,G54,
921050319,STRAY TO SERVICE,% STRAY TO SERVICE - JILL MORIARTY,PO BOX 6203,SHERIDAN,WY,82801-1603,0000,03,3,1400,202302,1,15,000000000,1,01,,0,0,01,0,12,,,,P99,
921078688,ULTIMATE AGENCY AI INC,,30 N GOULD ST STE N,SHERIDAN,WY,82801-6317,0000,03,3,1000,202212,1,16,000000000,1,01,,0,0,02,0,12,,,,S40,
921104021,HAPPY GIRLS DONT DO THAT LLC,% MALINDA PERRY,345 SINCLAIR ST,GILLETTE,WY,82718-6478,0000,03,3,2000,202212,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,O54,HAPPY GIRLS DONT DO THAT LL
921110044,VOICES JACKSON HOLE,,PO BOX 3725,JACKSON,WY,83001-3725,0000,03,3,1000,202305,1,15,000000000,1,01,202312,4,4,01,0,12,160953,272087,272087,P20,
921110744,GEM CITY - LADY LEGENDS,% ANDREA SENIOR,10 GUNSMOKE WAY,LARAMIE,WY,82070-8620,0000,03,3,1000,202305,1,16,000000000,1,01,202411,0,0,02,0,11,0,0,0,N50,
921111155,REAL GRATITUDE CO,,150 E B ST LBBY 1810,CASPER,WY,82601-7004,0000,03,3,1200,202310,1,15,000000000,1,01,,0,0,01,0,12,,,,T12,
921169756,GLENDO VOLUNTEER AMBULANCE SERVICES,,PO BOX 404,GLENDO,WY,82213-0404,0000,03,3,1000,202212,1,04,000000000,5,01,,0,0,00,1,12,,,,E62,
921194046,JUNIOR AMERICAS CUP INC,% MATTHEW M EBZERY,PO BOX J,SHERIDAN,WY,82801-0620,0000,03,3,1000,202212,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,N70,
921201095,THE DWC,,PO BOX 401,DOUGLAS,WY,82633-0401,0000,03,3,1000,202301,1,16,000000000,5,01,,0,0,02,0,08,,,,N60,
921225614,GROWING STEM FUTURES,% WYATT LAMBORN,3917 GANNETT ST,CASPER,WY,82609-2363,0000,03,3,1200,202212,1,16,000000000,5,01,202412,0,0,02,0,12,0,0,0,O50,
921239102,JORDAN AND CHELSEA EDDINGTON FAMILY FOUNDATION,,1421 GOODSTEIN DR,CASPER,WY,82601-6230,0000,03,3,1237,202309,1,04,000000000,2,01,,0,0,00,1,12,,,,T20,
921247309,DRESS FOR SUCCESS CASPER,,PO BOX 237,MILLS,WY,82644-0237,0000,03,3,1000,202301,1,16,000000000,1,01,202312,2,3,02,0,12,20297,30744,30744,J21,
921255560,WYO ONE VOLLEYBALL,,1765 KEARNEY AVE,CASPER,WY,82604-3015,0000,03,3,1000,202302,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N60,
921295259,JIM GATCHELL MEMORIAL MUSEUM FOUNDATION,,50 HORSESHOE HILLS RD,BUFFALO,WY,82834-2607,0000,03,3,1000,202404,1,15,000000000,1,01,202406,0,0,02,0,06,0,0,0,A54,
921306846,LARAMIE LUMBERJACKS RUGBY FOOTBALL CLUB,,1004 ALBIN ST,LARAMIE,WY,82072-1827,0000,03,3,1000,202406,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N50,
921315298,MAISON FEMME,,1712 PIONEER AVE STE 1503,CHEYENNE,WY,82001-4406,0000,03,3,1000,202301,1,03,000000000,1,01,,0,0,00,1,12,,,,T23,
921318833,SOUTHEAST WYOMING BALLET,% KRISTIN DOWNS,2336 ROCKCREST DR,CHEYENNE,WY,82009-5041,0000,03,3,2000,202301,1,15,000000000,1,01,,0,0,02,0,12,,,,A62,
921361000,SOUTHEAST WYOMING CENTRAL LABOR COUNCIL,% TRUETT THOMPSON,500 RANDALL AVE,CHEYENNE,WY,82001-2745,0000,05,3,3000,202501,2,00,000000000,1,01,,0,0,01,0,12,,,,J40,
921384842,NEWCASTLE YOUTH FOOTBALL ASSOCIATION,% TREASURER,PO BOX 31,NEWCASTLE,WY,82701-0031,0000,03,3,1200,202301,1,15,000000000,5,01,202412,0,0,02,0,12,0,0,0,N65,
921405908,SHEAS VILLAGE INC,,2120 CAREY AVENUE,CHEYENNE,WY,82001-3602,0000,03,3,1000,202407,1,04,000000000,1,01,202312,6,6,00,1,12,1431860,1000000,,T20,
921425581,GOMEZ NEAR FOUNDATION,% KRYSTLE GOMEZ,30 N GOULD ST 37827,SHERIDAN,WY,82801-6317,0000,03,3,1000,202301,1,04,000000000,1,01,202412,2,1,00,1,12,21956,114,,T20,
921428482,HUMANALITY,% JUSTIN SCHNEIR,2343 BALDWIN CREEK RD,LANDER,WY,82520-9105,0000,03,3,1200,202306,1,16,000000000,1,01,202312,3,4,01,0,12,57860,125367,125367,P20,
921455660,FRIENDS OF LITTLE SNAKE RIVER HISTORY,% LELA EMMONS,PO BOX 12,SAVERY,WY,82332-0012,0000,03,3,1000,202408,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A80,FRIENDS OF LSR HISTORY
921470195,AMERICAN STUDENT FUND INC,,150 E B ST LBBY 1810,CASPER,WY,82601-7004,0000,03,3,2000,202302,1,15,000000000,1,01,,0,0,01,0,09,,,,B82,
921482686,BLAINE MONCUR FOUNDATION,,250 TARGHEE TOWNE RD,ALTA,WY,83414-4508,0000,03,3,1000,202410,1,04,000000000,2,01,,0,0,00,1,12,,,,T50,
921483172,BONDURANT FELLOWSHIP,,PO BOX 75,BONDURANT,WY,82922-0075,0000,03,3,1700,202308,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,X20,
921499441,KITTENS WITHOUT MITTENS RESCUE,% DENISE SHERWIN,631 GOODSTEIN DR,CASPER,WY,82601-6410,0000,03,3,4000,202301,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,D20,
921513084,HEART OF HANNA QUARTER STORE CONSIGNMENT STORE & SO MUCH MORE,% ELLEN FREEMAN,PO BOX 916,HANNA,WY,82327-0916,0000,03,3,1000,202412,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,P29,
921518454,WYCO BASEBALL - LAKE,% JENNIFER LAKE,4408 CLEVELAND AVE,CHEYENNE,WY,82001-2008,0000,03,3,1000,202301,1,04,000000000,1,01,,0,0,00,1,08,,,,N63,
921522963,BIGHORN BASIN GUN CLUB,% CARL OLSON,451 US HIGHWAY 20 S,BASIN,WY,82410-8903,0000,03,3,1260,202303,1,16,000000000,1,01,202404,0,0,02,0,04,0,0,0,N60,
921532208,FERGUSON FAMILY FOUNDATION,,5959 RIVER PARK DR,CASPER,WY,82604-5317,0000,03,3,1270,202302,1,04,000000000,1,01,202412,3,3,00,1,12,52090,51109,,T20,
921553880,MARS REVIEW OF BOOKS FOUNDATION,% 680 S CACHE ST,STE 100-10219,JACKSON,WY,83001-0000,0000,03,3,1230,202302,1,15,000000000,1,01,202312,3,4,01,0,12,73720,106537,96579,A33,
921599836,FREELAND CEMETERY ASSOCIATION,% JAMES JOHNSON,15805 STATE HIGHWAY 487,CASPER,WY,82604-8736,0000,13,3,2000,202307,1,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,Y50,
921608443,SAGEBRUSH ELEMENTARY WYO PTO,% DENISE EBZERY,1685 HILL POND DR,SHERIDAN,WY,82801-2113,0000,03,3,2000,202301,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B11,
921627862,FOUNDATION FOR CULTURE AND ECONOMICS,% DARIN D SMITH,7401 HAZER CT,CHEYENNE,WY,82009-3187,0000,03,3,2000,202301,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B99,FOUNDATION FOR CULTURE AND ECONOMIC
921628472,PHILLIPS FISHING CLUB,% RICHARD LAKE,415 E RIDING CLUB RD,CHEYENNE,WY,82009-8928,0000,07,3,1000,202310,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,N50,
921656929,BUFFALO WYOMING COMMUNITY RINK,% EDISON ELDER,PO BOX 1243,BUFFALO,WY,82834-1243,0000,03,3,1000,202309,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,N68,
