EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
597211714,ROBERT L CROWELL CHARITABLE TR,% JOHN L CROWELL,609A IRISH SETTLEMENT RD,UNDERHILL,VT,05489-9780,0000,03,3,1000,200204,1,04,000000000,2,01,202412,5,3,00,1,12,651723,95745,,T22,CROWELL MURIEL B ET AL CO TTEES
611222550,JOHN G HANCOCK CHARITABLE TR,% OHIO VALLEY AFM INC,PO BOX 908,RICHMOND,VT,05477-0908,0000,03,3,1000,199304,1,04,602000000,2,01,202412,4,4,00,1,12,413009,104673,,,HANCOCK ESTHER S TTEE
611416468,LAKER YOUTH SPORTS INC,% JOE MAHEUX,17 TWIN MEADOWS LN,JERICHO,VT,05465-4412,0000,03,3,1000,200302,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,N62,
611435819,SLOW FOOD USA INC,% MARA WELTON,PO BOX 457,CHARLOTTE,VT,05445-0457,4272,03,9,2000,200402,1,15,000000000,5,01,202412,0,0,02,0,12,0,0,0,K40,SLOW FOOD VERMONT
611449960,MOBILITY WITHOUT BARRIERS FOUNDATION,% TAPIA & HUCKABAY P C,3161 BALDWIN RD,HINESBURG,VT,05461-9372,0000,03,3,1000,200401,1,04,000000000,1,01,202405,1,2,00,1,05,2887,18000,,P82,
611474752,LAKE EDEN ASSOCIATION,% ARTHUR CURCILLO,PO BOX 213,EDEN,VT,05652-0213,0000,03,3,1200,200412,1,15,000000000,5,01,202407,0,0,02,0,07,0,0,0,S22,
611478032,LIBERAL ARTS CAREER NETWORK,% BOWDOIN COLLEGE C/O TIMOTHY DIEHL,87 BASIN ST,BRISTOL,VT,05443-1301,0000,03,3,2000,200503,1,16,000000000,1,01,202406,0,0,02,0,06,0,0,0,B80,
611530991,READSBORO FIREFIGHTERS ASSOCIATION,% CARL MARCHEGIANI,PO BOX 322,READSBORO,VT,05350-0322,0000,03,3,1000,200907,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,M24,
611534734,WARDSBORO HISTORY GROUP LIMITED,% JANICE R HULL,PO BOX 33,WARDSBORO,VT,05355-0033,0000,03,3,1000,200803,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A800,
611539412,SOUTH CENTRAL VERMONT BOARD OF REALTORS INC,% HELEN HOSSLEY,PO BOX 1284,MONTPELIER,VT,05601-1284,0000,06,3,1000,200805,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,S47,
611545468,PAGAN ALLIANCE CHURCH INCORPORATED,% LEIGH DUPEE,2414 S STREAM RD,BENNINGTON,VT,05201-8893,0000,03,3,7200,200912,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
611572756,HELP-KIDS-INDIA INC,,PO BOX 1022,EAST CORINTH,VT,05040-1022,0000,03,3,1200,200812,1,15,000000000,1,01,202403,4,4,01,0,03,192493,124903,124573,Q33,
611574052,DREAM ON CURLS RIDING CENTER INC,% ELIZABETH LIRAKIS,153 KIRK MEADOW RD,SPRINGFIELD,VT,05156-9414,0000,03,3,2000,200901,1,15,000000000,1,01,202412,1,3,02,0,12,2983,47257,47257,P80,ELIZABETH LIRAKIS - EXEC DIR
611592819,FRIENDS OF THE FAIRFAX COMMUNITY CENTER INC,% CLARISSA STITELY,694 GOOSE POND RD,FAIRFAX,VT,05454-9583,0000,03,3,1200,201311,1,15,000000000,1,01,202409,0,0,02,0,09,0,0,0,P28,
611593946,ALPHA OF VERMONT,% SOCIOLOGY DEPT,31 S PROSPECT ST,BURLINGTON,VT,05405-1704,0000,03,3,1000,201408,1,15,000000000,5,01,202306,0,0,02,0,06,0,0,0,W03,
611600358,DEPARTMENT OF VERMONT LADIES AUXILIARY TO THE VETERANS OF,% SALENA DEUSO,176 S WONOOSKI AVE,BURLINGTON,VT,05401-0000,5563,19,9,1000,200907,2,00,000000000,5,01,202406,0,0,02,0,06,0,0,0,W30,782 VETERANS OF FOREIGN WARS AUX PO
611605869,MALLETTS BAY SAILING EDUCATION FOUNDATION,,PO BOX 1241,MONTPELIER,VT,05601-1241,0000,03,3,1000,201102,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N67,
611625213,ALYSSUM INC,% GLORIA VAN DEN BERG,927 ROUTE 100 NORTH,ROCHESTER,VT,05772-0000,0000,03,3,1000,201105,1,15,000000000,1,01,202306,4,5,01,0,06,309261,533801,533801,,
611695703,GUN OWNERS OF VERMONT,,PO BOX 223,WINDSOR,VT,05089-0223,0000,04,3,1000,201412,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,R99,
611769305,TOPS CLUB INC,% JOYCE GAUDETTE,919 BRONSON RD,SAINT ALBANS,VT,05478-7139,5501,03,9,1200,200809,1,16,000000000,5,01,202403,0,0,02,0,03,0,0,0,E70,0097 ST ALBANS TOPS VT
611796573,FRIENDS OF THE PLAINFIELD TOWN HALL OPERA HOUSE INC,,PO BOX 120,PLAINFIELD,VT,05667-0120,0000,03,3,1000,202005,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A19,
611801404,ROCK RIVER PLAYERS,% ANN LANDENBERGER,PO BOX 242,NEWFANE,VT,05345-0242,0000,03,3,2000,201711,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A65,
611888993,NORWICH CHRISTMAS PAGEANT INC,,319 MAIN ST,NORWICH,VT,05055-9453,0000,03,3,1000,201806,1,16,000000000,1,01,202406,0,0,02,0,06,0,0,0,A20,
611948741,UNITARIAN UNIVERSALIST MENTAL HEALTH NETWORK,% CO JULIE BOND,101 SIMPLICITY ACRES,MIDDLESEX,VT,05602-4503,0000,03,3,1000,202003,1,15,000000000,1,01,202206,1,1,02,0,06,3234,2212,,F01,
611993752,GRAFTON VOICES OF CONVICTION INC,,25 MIDDLETOWN RD,GRAFTON,VT,05146-9759,0000,03,3,2000,202309,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A20,
612027038,VERMONT RAVENS FOOTBALL COOPERATIVE INC,% PAUL D WINTERS,320 VT RT 14N,EAST MONTPELIER,VT,05651-4023,0000,03,3,2000,202403,1,16,000000000,1,01,,0,0,02,0,12,,,,N70,
612031020,BRANDON FARMERS MARKET COOPERATIVE INC,% NEIL SILINS,5 MARBLE ST,BRANDON,VT,05733-1119,0000,03,3,1000,202310,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,P20,
612162633,BRATTLEBORO DEAF CLUB,% MARYLEE I LUNDERVILLE,28 VALGAR ST,BRATTLEBORO,VT,05301-6336,0000,03,3,1300,202404,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N99,
621305646,ASSOC FOR EDUCATION & REHBLTATN OF THE BLIND & VISUALLY IMPAIRED,% NHAB,60 KIMBALL AVE,S BURLINGTON,VT,05403-6808,0000,03,3,1000,201410,1,16,160000000,5,01,202412,3,3,01,0,12,88340,68261,68261,P86,NORTHEAST CHAPTER
621599535,AMERICAN ENVIRONMENTAL HEALTH STUDIES PROJECT INC,% PATRICIA OR ELLEN,16 LAMOILLE ST,ESSEX JCT,VT,05452-3729,0000,03,3,2000,199605,1,15,995124000,1,01,202312,4,4,01,0,12,296559,310462,310462,C99,
621723644,RFD PRESS,% RON LAMBE,85 N MAIN ST STE 200,WHITE RIV JCT,VT,05001-7159,0000,03,3,1000,199901,1,16,995000000,1,01,202412,0,0,02,0,12,0,0,0,,
621789197,SOJOURNS COMMUNITY CLINIC INC,% LINDA HALTINNER,4923 US ROUTE 5,WESTMINSTER,VT,05158-9651,0000,03,3,1200,200001,1,12,000000000,1,01,202312,6,6,01,0,12,1188588,2692772,2350186,E30,
636007015,FIRST BAPTIST CHURCH,,62 CRESCENT ST,S LONDONDERRY,VT,05155-9260,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5485
640955541,DEMOLAY INTERNATIONAL,% AUSTIN ISHAM,194 DUXFARM ESTS,DUXBURY,VT,05676-9626,8160,03,9,1000,199607,0,15,000000000,0,01,202412,0,0,02,0,12,0,0,0,,46000 VERMONT
640961834,L F D TIGER COMPANY,% PETER T MINICH,316 MAIN ST,LYNDONVILLE,VT,05851-0000,0000,03,3,1000,200812,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,M11,
650840245,REDDUCS CHARTERED FOUNDATION CORPORATION,% SUE CONLEY,C/O SUE CONLEY 1381 WILLISTON RD,SOUTH BURLINGTON,VT,05403-0000,0000,03,3,1000,199902,1,04,000000000,1,01,202412,6,4,00,1,12,3517076,410593,,T20,REDDUCS FOUNDATION
651168258,RUTLAND CHURCH OF THE NAZARENE INC,% SALLY HUTCHINSON,112 LINCOLN AVE,RUTLAND,VT,05701-3225,1588,03,9,7000,196307,0,10,001000000,5,01,,0,0,06,0,12,,,,,
651208866,WEST RUTLAND HISTORICAL SOCIETY INC,% BARBARA H TREPANIER,PO BOX 385,WEST RUTLAND,VT,05777-0385,0000,03,3,2000,200410,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A80,
651217388,VERMONT HUMAN RESOURCE ASSOCIATION INC,% CHAMPLAIN COLLEGE,PO BOX 172,MONTPELIER,VT,05601-0172,0000,03,3,2000,200412,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,S024,
651231510,VERMONT CHAPTER OF THE CONSTRUCTION SPECIFICATIONS INSTITUTE INC,,2540 VT RTE 12,WEST BERLIN,VT,05663-6544,0000,06,3,2000,200512,2,00,000000000,1,01,202406,3,1,02,0,06,31113,2630,2630,S41,
651249139,BLUE CROSS & BLUE SHIELD OF VERMONT CARING FOR CHILDREN FOUNDATION INC,% REBECCA HEINTZ,445 INDUSTRIAL LN,BERLIN,VT,05602-4415,0000,03,3,1000,200603,1,04,000000000,1,01,202412,6,4,00,1,12,2694108,177855,,E70,VERMONT CARING FOUNDATION
651251889,GREEN MOUNTAIN CONSERVATION CAMP FOUNDATION INC,% ALISON THOMAS,1 NATIONAL LIFE DRIVE,MONTPELIER,VT,05602-3377,0000,03,3,1000,202407,1,03,000000000,1,01,202006,0,0,00,1,06,0,0,0,B12,
651258619,UNITED STATES BOWLING CONGRESS INC,% RAYMOND SALOOMEY,PO BOX 213,BAKERSFIELD,VT,05441-0213,4348,03,9,1000,200409,1,16,000000000,1,01,202407,0,0,02,0,07,0,0,0,N70,86187 ENOSBURG DAIRY CENTER USBC
651265100,JUNGIAN CENTER FOR THE SPIRITUAL SCIENCES INC,% SUSAN MEHRTENS,PO BOX 21,WATERBURY,VT,05676-0021,0000,03,3,2000,200703,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,,JUNGIAN SPIRITUAL SCIENCE CENTER
651276875,FRIENDS OF THE HARTLAND PUBLIC LIBRARY,% TONI VENDETTI,PO BOX 243,HARTLAND,VT,05048-0243,0000,03,3,2000,200711,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B70,
651278995,TURNING POINT OF WINDHAM COUNTY INC,% SUSAN WALKER,PO BOX 1303,BRATTLEBORO,VT,05302-1303,0000,03,3,1000,200809,1,15,000000000,1,01,202406,4,5,01,0,06,391245,718126,718126,F22,
651287083,ESSEX YOUTH FOOTBALL LEAGUE INC,% MICHELE ARCOVITCH,31 PIONEER ST,ESSEX JCT,VT,05452-2945,0000,03,3,2000,201704,1,16,000000000,1,01,202404,0,0,02,0,04,0,0,0,N65,
651290104,THE MENTOR CONNECTOR,,110 MERCHANTS ROW,RUTLAND,VT,05701-5928,0000,03,3,2000,200706,1,15,000000000,1,01,202406,4,4,01,0,06,290002,403937,401126,O50,
660868355,OUTBREAK SCIENCE INC,,104 AYER RD,ST GEORGE,VT,05495-7227,0000,03,3,1000,201706,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,G80,
680298406,UNIVERSITY OF NORTHERN CALIFORNIA,% STEPHANIE SHELBURNE,751 MAIN RD,STAMFORD,VT,05352-9723,0000,03,3,1000,199310,1,11,030000000,1,01,202312,0,0,02,0,12,0,0,0,B43,
710987194,MACHIA WILDERNESS CAMP INC,% MARILYN MACHIA,703 DORSET ST,S BURLINGTON,VT,05403-7560,0000,03,3,1000,200509,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,,
731634132,RESURRECTION MISSIONARY BAPTIST CHURCH,% OBADIAH TERTIUS BLULS,112 PHILLIPS ST,WATERLOO,VT,05070-3338,0000,03,3,7000,200304,1,10,000000000,1,01,,0,0,06,0,07,,,,X20,
742472938,VERMONT ADAPTIVE SKI & SPORTS,% ERIN FERNANDEZ,PO BOX 139,KILLINGTON,VT,05751-0139,0000,03,3,1000,201603,1,16,059317318,1,01,202310,6,6,01,0,10,4697316,2085321,2076851,N68,VERMONT ADAPTIVE SKI & SPORTS
742478506,KNIGHTS OF COLUMBUS,% LAURENT JALBERT,71 SCHOOL ST,WESTFIELD,VT,05874-9789,0188,08,9,1000,194010,1,00,036000000,5,01,202412,0,0,02,0,12,0,0,0,,7943 FATHER MEANY FATHER ST ONGE CO
742696448,VAJRADHATU,,PO BOX 204,BURLINGTON,VT,05402-0204,2596,03,9,7000,197501,1,10,001002000,1,01,,0,0,06,0,12,,,,,SHAMBHALA CENTER OF BURLINGTON
743038000,HARDWICK COMMUNITY TELEVISION INC,% LEIF GOLDBERG,PO BOX 736,HARDWICK,VT,05843-0736,0000,03,3,1000,200403,1,16,000000000,1,01,202412,4,3,01,0,12,154371,53314,53314,A32,
743038712,POULTINEY DOWNTOWN REVITALIZATION COMMMITTE INC,% DOUGLAS LANGDON,PO BOX 175,POULTNEY,VT,05764-0175,0000,03,3,1000,202209,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,S20,
743056927,COMPOSTING ASSOCIATION OF VERMONT INC,,PO BOX 643,HINESBURG,VT,05461-0643,0000,03,3,1000,200301,1,15,000000000,1,01,202312,1,3,01,0,12,7956,81698,76393,C27,
743169081,PACEM SCHOOL INC,,32 COLLEGE STREET SUITE 100,MONTPELIER,VT,05602-3675,0000,03,3,2000,200809,1,11,000000000,1,01,202406,4,4,01,0,06,241611,350886,350247,B20,PACEM LEARNING COMMUNITY
743192062,TOUCH UGANDA INC,% COLLINS MCMAHON & HARRIS,186 SUMMIT CIR,SHELBURNE,VT,05482-6752,0000,03,3,1000,200806,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,Q330,
743208193,MEMPHREMAGOG ARTS COLLABORATIVE INC,% JAMES A MCKINN,158 MAIN ST STE 2,NEWPORT,VT,05855-4417,0000,03,3,1000,201107,1,15,000000000,1,01,202405,3,3,01,0,05,40227,99469,41416,A30,
743208690,MOUNT HOLLY CHITCHAT INC,% DIANA L GARROW,3379 SHUNPIKE RD,MOUNT HOLLY,VT,05758-9632,0000,03,3,1200,200709,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A33,MT HOLLY CHITCHAT
743218897,FIRST STEP RECOVERY HOUSE INC,% MARK W CROSS,1174 NORTH AVE STE 2,BURLINGTON,VT,05408-2761,0000,03,3,1200,201009,1,16,000000000,1,01,202412,3,4,01,0,12,74723,170264,170264,F20,
743223508,VERMONT HEALTH INFORMATION MANAGEMENT ASSOCIATION INC,% CARRIE M KELLY,361 QUECHEE RD,HARTLAND,VT,05048-9517,0000,06,3,2000,200806,2,00,000000000,1,01,202306,0,0,02,0,06,0,0,0,S41,
743229742,LAMOILLE COUNTY UNIT FOR SPECIAL INVESTIGATIONS,% JOEL W PAGE,PO BOX 16,HYDE PARK,VT,05655-0016,0000,03,3,1200,200910,1,15,000000000,1,01,202406,4,4,01,0,06,107590,241895,241895,I20,
743257714,MOUNTAIN VIEW TABERNACLE,,PO BOX 53,WATERVILLE,VT,05492-0053,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
753035515,SPRINGFIELD COMMUNITY CHORUS,% SPRINGFIELD COMMUNITY CHORUS,PO BOX 231,SPRINGFIELD,VT,05156-0231,0000,03,3,1000,200206,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,A60,
753133866,SOUTH BURLINGTON LAND TRUST INC,% SARAH DOPP,8 LINCOLN GRN,S BURLINGTON,VT,05403-7016,0000,03,3,1000,200408,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,C30,SBLT
753144325,MAGICIANS WITHOUT BORDERS,% THOMAS VERNER,100 GEARY RD S,LINCOLN,VT,05443-9577,0000,03,3,1000,200601,1,15,000000000,1,01,202312,4,3,01,0,12,114150,74796,74796,P99,
753162675,BELLWETHER PROJECTS INC,% JOHN OBRIEN,73 MOODY RD,TUNBRIDGE,VT,05077-9684,0000,03,3,2000,200502,1,15,000000000,1,01,202412,1,0,02,0,12,241,0,0,A31,
753178609,VERMONT ASSOCIATION FOR BEHAVIOR ANALYSIS INC,% SHONA MARSTON,PO BOX 8421,ESSEX JCT,VT,05452-0000,0000,03,3,1200,201806,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,P20,
753210110,SAFEART INC,% TRACY PENFIELD,PO BOX 156,CHELSEA,VT,05038-0156,0000,03,3,1200,201011,1,15,000000000,1,01,202412,4,4,01,0,12,193748,193629,193629,P50,
753218881,FRIENDS OF QEWAR,% JEAN FAGERSTROM,PO BOX 360,BRATTLEBORO,VT,05302-0360,0000,03,3,1000,202108,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A12,
753238572,FRANKLIN COUNTY CARING COMMUNITIES INC,% MARILYN GRUNEWALD,PO BOX 22,SWANTON,VT,05488-0022,0000,03,3,1000,200709,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,O50,
760717959,MEMPHREMAGOG SKI TOURING FOUNDATION INC,% PETER HARRIS,PO BOX 1032,DERBY,VT,05829-5032,0000,03,3,1000,200303,1,15,000000000,1,01,202409,0,0,02,0,09,0,0,0,N32,
760727983,INVENTVERMONT INC,% THOMAS G FERENCE,27 MAPLE ST UNIT E,ESSEX JCT,VT,05452-3874,0000,03,3,2000,200502,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,B60,
760741922,VERMONT CENTER FOR INTERNATIONAL LEARNING PARTNERSHIPS INC,,513 SCHOOL HOUSE RD,BROOKFIELD,VT,05036-4406,0000,03,3,1000,200409,1,15,000000000,1,01,202306,2,3,02,0,06,10166,39149,39149,O50,
760786448,SWANTON CHAMBER OF COMMERCE INC,% JOYCE BOMBARDIER,PO BOX 237,SWANTON,VT,05488-0237,0000,04,3,3000,200512,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,S41,
760819561,CASTLETON FIREFIGHTERS ASSOCIATION INC,% ROBERT PIRIE,728 PENCIL MILL RD,CASTLETON,VT,05735-9426,0000,03,3,1000,200605,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,M24,
760830759,NORTH BRANCH NATURE CENTER INC,% CHIP DARMSTADT,713 ELM ST,MONTPELIER,VT,05602-9400,0000,03,3,1000,200612,1,15,000000000,1,01,202312,6,6,01,0,12,1883599,1339202,1315243,C116,
760836483,WATERMAN FUND INC,% LAURA WATERMAN,PO BOX 1064,EAST CORINTH,VT,05040-1064,0000,03,3,1000,200701,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,T90,
760842597,BRIDPORT HISTORICAL SOCIETY INC,% MARGARET F SUNDERLAND,3177 CROWN POINT RD,BRIDPORT,VT,05734-9456,0000,03,3,2000,200701,1,15,000000000,0,01,202408,0,0,02,0,08,0,0,0,A84,
770508714,DROKPA INC,% KENNETH,129 S MAIN ST APT 205,WHITE RIV JCT,VT,05001-7401,0000,03,3,1000,199904,1,15,000000000,1,01,202312,1,0,02,0,12,5513,0,0,Q30,PMB 1011
770609079,SUSTAINABLE VALLEY GROUP INC,% GARY FOX,PO BOX 406,BELLOWS FALLS,VT,05101-0406,0000,03,3,1000,200405,1,15,000000000,1,01,202312,4,3,01,0,12,291372,56148,56148,S30,
770667308,BARRE COMMUNITY JUSTICE CENTER INC,,30 KEITH AVE STE 1,BARRE,VT,05641-3874,0000,03,3,2000,200705,1,15,000000000,1,01,202406,4,5,01,0,06,234084,654584,654584,I50,
770670157,BALTIMORE COUNTY COMMUNITIES FOR THE HOMELESS INC,% TERRI KINGETER,56 HARDY AVE,BURLINGTON,VT,05408-1204,0000,03,3,1200,200706,1,16,000000000,1,01,202406,0,0,02,0,06,0,0,0,B99,
770686107,TYLER CORMIER MEMORIAL SCHOLARSHIP FUND,% PAUL F CORMIER,27 S HARVEY FARM RD,WATERBURY CTR,VT,05677-7115,0000,03,3,1000,200710,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B82,
770692704,MEMPHREMAGOG WATERSHED ASSOCIATION,% CHESTER GREENWOOD III,PO BOX 513,NEWPORT,VT,05855-0513,0000,03,3,1000,200910,1,16,000000000,1,01,202312,4,5,01,0,12,133560,815872,815872,C30,JENNIFER HOPKINS
770698434,VERMONT STATE GRANGE INC,% CONNIE KRAWCZYK,432 TUNNEL ST APT 6,READSBORO,VT,05350-9544,1341,08,9,1000,195605,1,00,279265319,5,01,202409,0,0,02,0,09,0,0,0,,31 FRIENDSHIP POMONA GRANGE
800030492,PASSUMPSIC VIEW INC,% GILMAN HOUSING TRUST INC,1222 MAIN STREET,ST JOHNSBURY,VT,05819-2733,0000,03,3,1000,200209,1,15,000000000,1,01,202412,6,4,01,0,12,1714565,260483,260483,L22,
800100145,VERMONT CHRISTIAN RADIO INC,% BARRE 7TH DAY ADVENTIST CHURCH,PO BOX 154,CABOT,VT,05647-0154,0000,03,3,1000,200707,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A34,
800109670,ELINOR SANCHEZ SUPPORTIVE HOUSING CORP,,PO BOX 165,MIDDLEBURY,VT,05753-0165,0000,03,3,1000,200407,1,15,000000000,1,01,202412,4,3,01,0,12,489607,51316,51316,L21,HOUSING PROJECT ELINOR SANCHEZ
800119592,FLOW OF HISTORY INC,% SOUTHEAST VERMONT COMMUNITY LEARN,729 UNION VILLAGE RD,NORWICH,VT,05055-9639,0000,03,3,2100,200903,1,16,000000000,1,01,202406,3,2,02,0,06,26749,11749,11749,A80,
800159152,OLD NORTH END CHARITIES,% ROBERT BEAUVAIS,23 NORTH ST,BURLINGTON,VT,05401-5104,0000,03,3,1000,200809,1,15,000000000,1,01,202412,3,4,01,0,12,34815,109363,109363,T30,
800202173,NORTHSHIRE COMMUNITY TENNIS ASSOCIATION,% NCTA - REAL SPORTS,PO BOX 2021,S LONDONDERRY,VT,05155-2021,0000,03,3,2000,200909,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,N66,NCTA
800233835,NORTHFIELD OBSERVANCES INC,% JULIE WOODS,PO BOX 81,NORTHFIELD FL,VT,05664-0081,0000,04,3,1000,200809,2,00,000000000,1,01,202312,0,0,02,0,12,0,0,0,S19,
800249763,AMERICAN LEGION AUXILIARY,% JORDAN MILES,33 WASHINGTON ST,RUTLAND,VT,05701-5029,0964,19,9,1000,194610,2,00,319907000,5,01,202409,0,0,02,0,09,0,0,0,,31 RUTLAND
800256706,BACAANDA FOUNDATION INC,% BACAANDA FOUNDATION,392 HALL DR,TOWNSHEND,VT,05353-9502,0000,03,3,1000,200902,1,15,000000000,1,01,202401,4,4,01,0,01,115369,350144,350144,P80,
800277958,MIDDLEBURY ACTING COMPANY,% MELISSA LOURIE,5605 SNAKE MOUNTAIN RD,WEYBRIDGE,VT,05753-9751,0000,03,3,2100,201407,1,16,000000000,1,01,202411,3,4,01,0,11,58157,107659,107659,A65,
800289242,MILK & HONEY QUILT GUILD,% MARY ANN BROUGHTON,PO BOX 464,MIDDLEBURY,VT,05753-0464,0000,03,3,1200,202403,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A24,
800304431,ST GEORGE HISTORIC AND CONSERVATION TRUST INC,% LORI RING,701 WILD ROSE LN,ST GEORGE,VT,05495-7966,0000,03,3,1000,200911,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,C30,
800315125,FRIENDS OF MIDDLEBURY FOOTBALL INC,,4961 CASE ST,MIDDLEBURY,VT,05753-8663,0000,03,3,1200,201612,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,N12,
800355523,GREEN MOUNTAIN SWING SCHOLARSHIP FUND INC,% PIERRE SWICK,452 ACORN LN,SHELBURNE,VT,05482-6392,0000,03,3,1000,201703,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,B82,
800379539,MILTON ARTISTS GUILD,% GISELA ALPERT,199 US ROUTE 7,MILTON,VT,05468-0000,0000,03,3,2000,201102,1,15,000000000,1,01,202312,3,4,01,0,12,93322,319939,319939,A20,
800385000,LUDLOW FARMERS MARKET,% LESLIE STUART,PO BOX 173,LUDLOW,VT,05149-0173,0000,05,3,1000,201608,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,K20,
800387303,MALONE PARACHUTE CLUB INC,% RICHARD SWANSON,488 N BROWNELL RD,WILLISTON,VT,05495-7501,0000,07,3,1000,200906,0,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,N50,
800402676,ADDISON COUNTY RELOCALIZATION NETWORK INC,,616 EXCHANGE ST,MIDDLEBURY,VT,05753-1181,0000,03,3,1000,201909,1,15,000000000,1,01,202312,4,4,01,0,12,253570,451574,426957,S20,
800427556,DEPARTMENT OF VERMONT LADIES AUXILIARY TO THE VETERANS OF,% DEBORAH BERUBE,156 HILL ST,LYNDONVILLE,VT,05851-8910,5563,19,9,1000,200907,2,00,000000000,5,01,202306,0,0,02,0,06,0,0,0,W30,10038 LYNDONVILLE LADIES AUX TO POS
800443426,VERMONT DISASTER ANIMAL RESPONSE TEAM INC,,PO BOX 1423,WHITE RIV JCT,VT,05001-1423,5922,03,6,1000,201304,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,D20,
800451153,CENTER FOR CONTEXTUAL STUDIES INC,% MICHELE STARR,69 BARTLETT BAY RD,S BURLINGTON,VT,05403-7738,0000,03,3,2000,200910,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B05,
800566985,GREEN MT 4WD CLUB,% TIM HATHAWAY,10 NICHOLS RD,FAIRFAX,VT,05454-9609,0000,07,3,1000,201111,2,00,000000000,5,01,202212,0,0,02,0,12,0,0,0,N50,
800583493,NORTHFIELD SNOWMOBILERS INC,% DAVID RITZER,93 N MAIN ST,NORTHFIELD,VT,05663-6742,0000,07,3,1000,201104,2,00,000000000,1,01,202309,0,0,02,0,09,0,0,0,N68,
800604553,MONTGOMERY PTCO,,PO BOX 126,MONTGOMRY CTR,VT,05471-0126,0000,03,3,1000,202308,1,16,000000000,1,01,202407,0,0,02,0,07,0,0,0,B94,
800606969,GREATER RUTLAND COUNTY EDUCATION ASSOCIATION,% MATTHEW OLEWNIK,100 WESTWAY MALL DR UNIT 2,WEST RUTLAND,VT,05777-9637,0000,05,3,3000,201710,2,00,000000000,5,01,202408,0,0,02,0,08,0,0,0,J40,
800618018,TWIN STATE CHRISTIAN COUNSELING INC,% LAUREN GROVES,2456 CHRISTIAN ST UNIT L1,WHITE RIVER JUNCTION,VT,05001-9856,0000,03,3,2000,201009,1,15,000000000,1,01,202406,4,4,01,0,06,476065,275409,275083,F60,CCEF NEW ENGLAND
800623914,LAS MARIPOSAS LTD,% C/O PATRICIA PRESTON,901 RIDGE RD,RANDOLPH CTR,VT,05061-9750,0000,03,3,1000,201209,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,Q33,
