EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
911863724,WASHINGTON STATE ASSOCIATION OF RSVP DIRECTORS,% BRIAN ROPP,1424 MAIN ST,LEWISTON,ID,83501-1907,0000,03,3,1000,199207,1,15,320000000,1,01,202406,4,4,01,0,06,120501,360710,360710,Z99Z,
911865809,INTERNATIONAL APOSTOLIC MINISTRIES,% WAYNE C ANDERSON,2701 N TURNBERRY WAY,MERIDIAN,ID,83646-3919,3510,03,6,1000,199908,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
911865920,FATHERS HEART,% WILLIAM G HULBERT,1525 W POLO GREEN AVE,POST FALLS,ID,83854-9602,0000,03,3,1000,199802,1,16,995559000,1,01,202312,0,0,02,0,12,0,0,0,S80Z,
911867604,COUNCIL OF EXTREMITY ADJUSTING,% KEVIN G HEARON,3314 N COLE RD,BOISE,ID,83704-4403,0000,06,3,2000,201206,2,00,000000000,1,01,202312,3,3,02,0,12,42865,25593,25593,G90,
911886368,GARY FOX MINISTRIES,% SHARON STAGNER,6903 N RUDE ST,DALTON GDNS,ID,83815-7701,0000,03,3,1000,199808,1,15,994029000,1,01,202412,0,0,02,0,12,0,0,0,X20,
911897282,OBSIDIAN FOUNDATION INC,% JOAN BOREN,1050 N BRIAR LN,BOISE,ID,83712-6728,0000,03,3,2000,199812,1,04,040000000,1,01,202412,6,5,00,1,12,2334563,671528,,B82Z,
911911713,LIBRA FUND,% LAURIE G HAMLIN PRES,PO BOX 1095,SUN VALLEY,ID,83353-1095,0000,03,3,1000,199903,1,04,000000000,1,01,202412,5,4,00,1,12,897189,125594,,T122,
911957023,INTERNATIONAL SELKIRK LOOP,% JAMES L JEFFERS PRES,PO BOX 920,BONNERS FERRY,ID,83805-0920,0000,03,3,1000,201907,1,16,000000000,1,01,202406,4,4,01,0,06,184722,110059,110059,A33,
911980681,NORTHWEST FARMERS UNION,% KENT WRIGHT,PO BOX 5274,TWIN FALLS,ID,83303-5274,0000,05,3,1000,201512,2,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,K20,
911987970,VISION PEACE MINISTRIES,% THOMAS L NEWMAN,75 BUNCH DR,GARDEN VALLEY,ID,83622-5083,0000,03,3,7000,200001,1,10,000000000,1,01,,0,0,06,0,06,,,,X20,
911995963,TROUT UNLIMITED,% JOHN S TAYLOR,840 N 10TH AVE,POCATELLO,ID,83201-5213,2266,03,9,1200,197203,1,15,350059000,1,01,202403,0,0,02,0,03,0,0,0,,720 SOUTHEAST IDAHO
912070450,BLUE KNIGHTS MOTORCYCLE CLUB,% RICK MURPHY,6547 W DUFFERIN CT,BOISE,ID,83714-5413,9222,10,9,1000,198909,2,00,260000000,1,01,202412,0,0,02,0,12,0,0,0,,ID I
912132273,EDUCATION ENRICHMENT FUND,% DEANNA RHINEHART,10467 KINGDOM LN,NAMPA,ID,83686-6867,0000,03,3,1270,201506,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B12,
912143583,BLASTOFF MUSIC MINISTRIES INC,% ROZELLE CLARK,1328 TARGHEE DR,TWIN FALLS,ID,83301-2513,0000,03,3,1000,200302,1,15,000000000,1,01,202412,3,3,01,0,12,75555,94806,94286,X20,
912150641,NORTHWEST ANTHROPOLOGICAL ASSOCIATION,% LAURA PUTSCHE,875 PERIMETER DR,MOSCOW,ID,83844-9803,0000,03,3,1000,200507,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,W03,NWAA
912157862,CHAMPIONS COLLEGE,% DEANNA RHINEHART,10467 KINGDOM LN,NAMPA,ID,83686-6867,0000,03,3,1200,201506,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,A25,
912169139,JOHN AND ELAINE FRENCH FAMILY FOUNDATION,% JOHN K FRENCH,PO BOX 4984,KETCHUM,ID,83340-4999,0000,03,3,1000,200205,1,04,000000000,1,01,202412,6,6,00,1,12,3806627,3013934,,T22,
913285015,IDAHO FUNERAL SERVICE ASSOCIATION,,PO BOX 820,MERIDIAN,ID,83680-0820,0000,06,3,2000,198403,2,00,205000000,5,01,202412,4,4,01,0,12,242371,143845,143845,,
916000231,LUTHERHAVEN MINISTRIES INC,% ROBERT BAKER,3258 W LUTHERHAVEN RD,COEUR D ALENE,ID,83814-1327,0000,03,3,1200,197209,1,16,325318029,1,01,202312,8,7,01,0,12,13113877,6700350,3456657,N20Z,
916011279,PORTLAND LOCAL NO 155 OF THE BROTHERHOOD OF RAILROAD SIGNALMEN,% DUSTY MULLALEY,216 S SPENCER ST,POST FALLS,ID,83854-7912,0000,05,3,3000,201712,2,00,279265000,5,01,202112,3,3,01,0,12,36571,67935,67935,J40,
916045532,NALS INC,% NATALIE HOLMAN,528 BURRELL AVE,LEWISTON,ID,83501-4508,1377,06,9,1000,195707,2,00,200000000,5,01,202404,0,0,02,0,04,0,0,0,,LEWISTON LEGAL SECRETARIES ASSOC
916054066,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION,% JASON M FREEMAN,1505 E STINER AVE,COEUR D ALENE,ID,83815-6238,6122,05,9,3000,201502,2,00,263264279,5,01,202412,0,0,02,0,12,0,0,0,J40,1505 TD
916055887,TOASTMASTERS INTERNATIONAL,% HAYDEN CONFIDEN COMMUNICATORS,15628 N RIDGEWAY LN,HAYDEN,ID,83835-7788,0820,03,9,1000,195411,1,16,059319000,5,01,202412,0,0,02,0,12,0,0,0,,486 HAYDEN CONFIDENT COMMUNICATORS
916059111,BETA CHI FRATERNITY,% RANDY HADDOCK,PO BOX 1496,BOISE,ID,83701-1496,0000,02,3,1000,196506,2,00,036000000,1,01,202403,6,4,01,0,03,1293296,221455,221455,,
916069744,PACIFIC NORTHWEST ASSOCIATION FOR COLLEGE PHYSICS,% U OF IDAHO OF PHYSICS,C/O U OF IDAHO DEPT OF PHYSICS,MOSCOW,ID,83844-0903,0000,03,3,2800,196701,1,17,059040000,5,01,202406,3,1,02,0,06,34966,7083,7083,,PHYSICS DEPT MS 7422
916076782,ALPHA DELTA KAPPA SORORITY INC,% PATRICIA DEAN,5271 E WOODLAWN DR,POST FALLS,ID,83854-0000,1900,07,9,1000,197010,2,00,036000000,5,01,202405,0,0,02,0,05,0,0,0,,WASHINGTON ALPHA NU CHAPTER
916182713,WASHINGTON STATE MEDICAL GROUP MANAGEMENT ASSOCIATION,,PO BOX 1468,SANDPOINT,ID,83864-0866,0000,06,3,2000,197410,2,00,205200000,1,01,202312,4,4,01,0,12,154759,303681,303681,,
916185600,FAR WEST AGRIBUSINESS ASSOCIATION,,618 E MAIN ST,WEISER,ID,83672-2228,0000,06,3,2000,197509,2,00,229000000,1,01,202409,5,5,01,0,09,530366,680794,680794,,
916457248,CHALL & SALLY ALLRED FOUNDATION,% CHALL ALLRED,1408 POMERELLE AVE STE C,BURLEY,ID,83318-2068,0000,03,3,2000,199811,1,04,602000000,2,01,202412,6,6,00,1,12,2546089,1447890,,T20Z,
916458791,NEWBURN SUPPORTING ORGANIZATION,% ROBERT L NEWBURN,PO BOX 2647,EAGLE,ID,83616-9121,0000,03,3,1000,200007,1,04,000000000,2,01,202412,5,4,00,1,12,943370,365553,,T20,
916519162,ALAN & ROYANNE MINSKOFF FOUNDATION IRRV TR,% ROYANNE F MINSKOFF CO-TRUSTEE,2200 E GOSSAMER LN,BOISE,ID,83706-6140,0000,03,3,1000,200108,1,04,000000000,2,01,202312,4,1,00,1,12,187711,9385,,T21,MINSKOFF ALAN D CO-TTEE
916526501,WACHTELL FAMILY FOUNDATION TRUST,% PETER J WACHTELL,2733 E WARM SPRINGS AVE,BOISE,ID,83712-8440,0000,03,3,1000,200206,1,04,000000000,2,01,202411,5,1,00,1,11,625722,1,,T12,WACHTELL PETER J TTEE
916528388,BALDWIN SUPPORTING FOUNDATION,% DONALD D BALDWIN,3464 E ACCOMMODATION CT,MERIDIAN,ID,83642-4101,0000,03,3,1000,200202,1,17,000000000,1,01,202405,4,2,02,0,05,278738,13802,13733,T99,BALDWIN DONALD D TTEE
916571186,OLD COOT & MAGGIE FOUNDATION IRRV TR,% MARGARET T MCDONAGH,967 E PARKCENTER BLVD 402,BOISE,ID,83706-6721,0000,03,3,1000,200605,1,04,000000000,2,01,202312,6,3,00,1,12,2854380,41906,,T22,MCDONAGH ROBERT J ET AL TTEE
916572932,TZO-NAH FUND,% TZO-NAH,PO BOX 2563,BOISE,ID,83701-2563,0000,03,3,1000,200605,1,04,000000000,2,01,202312,3,4,00,1,12,88741,320863,,T22,TZO-NAH TTEE
916572935,CRAIG & REBECCA GROVES FOUNDATION,% AHRENS & DEANGELI PLLC,11 N LATAH ST,BOISE,ID,83706-2621,0000,03,3,1000,200802,1,17,000000000,2,01,202406,5,4,01,0,06,938117,188333,79292,X113,SANDRA L BERENTER CO TTEE
920074008,CROOKHAM COMPANY EMPLOYEE BENEFIT TRUST,,301 W WAREHOUSE ST,CALDWELL,ID,83605-3948,0000,09,3,1000,198009,2,00,264265000,2,01,202312,6,6,01,0,12,1541776,1272405,1272405,,
920244827,IDAHO ASIAN AMERICAN PACIFIC ISLANDER YOUTH ALLIANCE,,2362 E ROANOKE DR,BOISE,ID,83712-7535,0000,03,3,1200,202210,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,O01,
920244927,UNSPEAKABLE POTENTIAL INC,,908B ALDER ST,SANDPOINT,ID,83864-1905,0000,03,3,2000,202209,1,16,000000000,1,01,,0,0,02,0,12,,,,B60,
920259828,YOGA SOURCE INC,,105 DEPOT ST STE 1A,DRIGGS,ID,83422-5331,0000,03,3,1200,202212,1,15,000000000,1,01,202412,3,4,01,0,12,50268,158489,155739,N30,YOGA SOURCE
920271737,GRACE CENTER,,1003 12TH AVE S,NAMPA,ID,83651-4660,0000,03,3,1200,202306,1,15,000000000,1,01,202312,4,4,01,0,12,111396,163751,161222,P80,
920278561,RAGE FASTPITCH SOFTBALL,% TAYBREE REID,3838 E 446 N,RIGBY,ID,83442-5463,0000,03,3,1000,202302,1,16,000000000,5,01,202412,0,0,02,0,12,0,0,0,N63,
920283118,DOYEL RAY HOPE CENTER,,1140 W AIRBASE RD,MOUNTAIN HOME,ID,83647-3341,0000,03,3,1200,202311,1,15,000000000,1,01,202212,1,2,02,0,12,4917,15563,15563,S80,
920299474,RIVER CITY VOLLEYBALL CLUB INC,,PO BOX 369,PRIEST RIVER,ID,83856-0369,0000,03,3,2000,202209,1,16,000000000,1,01,202407,0,0,02,0,07,0,0,0,N60,
920301557,WHOLESALE MIRACLES,,4298 E BELFAST BAY DR,MERIDIAN,ID,83642-6015,0000,03,3,1000,202306,1,16,000000000,5,01,,0,0,02,0,12,,,,F21,
920310427,OPERATION FREEDOM RECOVERY,% DANIEL MILLER,2058 S FAIRWAY DR,POCATELLO,ID,83201-2357,0000,03,3,1000,202211,1,15,000000000,1,01,202406,0,0,02,0,06,0,0,0,W30,
920311841,LYLAS HOUSE INC,,PO BOX 285,STAR,ID,83669-0285,0000,03,3,1200,202209,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,P20,
920319726,REFLECTING INWARD LIFE COACHING,% HEATHER KIRKPATRICK,136 BIRCH AVE,REXBURG,ID,83440-2009,0000,03,3,1200,202209,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,O50,
920326212,AFTER SCHOOL ATHLETICS CORP,,2279 E SIDEWINDER DR,MERIDIAN,ID,83646-5476,0000,03,3,2000,202211,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N30,
920333839,WE ARE ONE INC,% BRANDON BORROWMAN,PO BOX 123,WENDELL,ID,83355-0123,0000,03,3,1000,202403,1,04,000000000,1,01,202312,1,2,00,1,12,5961,21492,,T20,
920339321,OWYHEE LACROSSE CLUB CORPORATION,,PO BOX 202,STAR,ID,83669-0202,0000,03,3,2000,202209,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N60,
920340631,SNAKE RIVER BASIN INNOVATION DISTRICT,,PO BOX 51133,IDAHO FALLS,ID,83405-1133,0000,03,3,1800,202301,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,S31,
920345648,BONNERS FERRY COMMUNITY ORCHESTRA INC,,PO BOX 186,BONNERS FERRY,ID,83805-0186,0000,03,3,1200,202210,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A69,
920361628,ADELANTE PILGRIMAGE INC,% ALBERT DARAKJY,1225 E ROYAL ANNE DR,COEUR D ALENE,ID,83814-6011,0000,03,3,2700,202209,1,16,000000000,1,01,,0,0,02,0,12,,,,O50,
920372310,MISS IDAHO SCHOLARSHIP PAGEANT INC,,5140 SHADOW CREEK DR,IDAHO FALLS,ID,83401-6351,0000,04,3,1000,201606,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,N52,
920376333,HORIZONS OF LIGHT INC,% HEIDI ROMNEY,411 PARK TERRACE DR,TWIN FALLS,ID,83301-3211,0000,03,3,2000,202305,1,15,000000000,1,01,202503,0,0,02,0,03,0,0,0,B90,
920377908,SOUTHERN IDAHO ECONOMIC DEVELOPMENT ORGANIZATION INC,% JANIS ROGERS,PO BOX 5502,TWIN FALLS,ID,83303-5502,0000,03,3,1000,202212,1,15,000000000,1,01,202409,4,4,01,0,09,298632,334313,334313,S31,
920378427,AMERICAN CLASSICAL SCHOOLS OF IDAHO INC,% STEPHEN LAMBERT,500 SW 3RD ST,FRUITLAND,ID,83619-2506,0000,03,3,2000,202306,1,23,000000000,1,01,202312,4,4,01,0,06,236086,458392,458392,B02,
920385240,K9-TF CORP,,2066 S BOULEVARD,IDAHO FALLS,ID,83402-4458,0000,03,3,1000,202210,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,M23,
920423630,BELONG COLLECTIVE INC,,11933 W ARDYCE ST,BOISE,ID,83713-5521,0000,03,3,1000,202210,1,16,000000000,1,01,202412,4,4,01,0,12,126800,161889,152389,P80,
920434332,IACS PTO,% JANNE GOETZ,1220 5TH ST N,NAMPA,ID,83687-3416,0000,03,3,2000,202302,1,15,000000000,1,01,202308,0,0,02,0,08,0,0,0,B94,
920436580,ADAMS ELEMENTARY PTO INC,% TIFFANI BATES,1725 E WARM SPRINGS AVE,BOISE,ID,83712-8149,0000,03,3,1200,202309,1,15,000000000,1,01,,0,0,01,0,12,,,,B94,
920442438,CODY BRINKLEY FOUNDATION INC,,6198 W INA DR,BOISE,ID,83703-2910,0000,03,3,1200,202211,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,B82,
920468676,OPEARENT INC,% CHAD A HOUCK,5892 W WALTON POND DR,EAGLE,ID,83616-8300,0000,03,3,1000,202212,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,R02,
920476231,EMERGE GROUP INC,,1775 W STATE ST 230,BOISE,ID,83702-3924,0000,03,3,1000,202210,1,15,000000000,1,01,202312,1,3,01,0,12,5068,60459,60459,F21,
920491602,BOISE BLACK WIDOWS,% SAMANTHA RICHARDSON,3036 W FIELDSTREAM DR,MERIDIAN,ID,83646-4129,0000,03,3,1200,202210,1,16,000000000,5,01,,0,0,02,0,12,,,,N65,
920498705,EMPOWERING FAMILIES INC,,425 S WHITLEY DR,FRUITLAND,ID,83619-2611,0000,03,3,1200,202303,1,15,000000000,1,01,202309,2,3,02,0,09,14794,29505,29505,P46,
920513800,MAGIC VALLEY 9-11 MEMORIAL CORP,% LARAE SAUFLEY,540 WASHINGTON ST,KIMBERLY,ID,83341-2014,0000,03,3,1000,202303,1,16,000000000,1,01,202312,3,3,01,0,12,62912,89515,89515,T50,MAGIC VALLEY 9-11 MEMORIAL
920530098,NEW PLYMOUTH EDUCATION ASSOCIATION,,PO BOX 373,NEW PLYMOUTH,ID,83655-0373,0000,03,3,2000,202412,1,16,000000000,5,01,,0,0,02,0,08,,,,B03,
920530945,BENEDICT HOUSE INC,,PO BOX 9307,MOSCOW,ID,83843-0116,0000,03,3,7000,202411,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,X20,
920541003,MIDDLETON FRIENDS CHARITY INC,,90 W COTTONWOOD CT 150,EAGLE,ID,83616-6577,0000,03,3,1000,202211,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,T12,
920542443,HOPE HEALTH CLINIC,% BRET SHILLINGSTAD MD,414 CHURCH ST STE 120,SANDPOINT,ID,83864-7065,0000,03,3,7000,202301,1,04,000000000,2,01,,0,0,00,1,12,,,,E21,
920562252,PASSION FOR CHRIST MINISTRIES,% RAY ELLIS,PO BOX 674,MERIDIAN,ID,83680-0674,0000,03,3,7000,202301,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,PCM
920573051,NEST PREGNANCY CARE CENTER INC,% MARY ENGLISH,467 CONSTITUTION WAY,IDAHO FALLS,ID,83402-3536,0000,03,3,7000,202210,1,04,000000000,1,01,202301,1,1,00,1,01,1,1,,X01,NEST PREGNANCY CARE CENTER
920612979,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% LOGAN WYNNE,PO BOX 423,IONA,ID,83427-0423,0160,05,9,3000,195903,2,00,263000000,5,01,202312,0,0,02,0,09,0,0,0,,L5396 BONNEVILLE COUNTY FIRE
920619875,MHS WARRIORETTE DANCE TEAM INC,,1900 W PINE AVE,MERIDIAN,ID,83642-1961,0000,03,3,1000,202210,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,A62,
920626007,GRACE YOUTH SPORTS LEAGUE,% ANDREA BARTHLOME,2163 N LAGO RD,GRACE,ID,83241-5347,0000,03,3,1000,202212,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N60,
920633404,BOISE RUFF RYDERS,% BOISE RUFF RYDERS,224 N STAR RD,STAR,ID,83669-5245,0000,03,3,1000,202310,1,04,000000000,5,01,,0,0,00,1,12,,,,S12,
920660726,COOPER COURT NEIGHBORHOOD ASSOCIATION,% CASEY MCGEE,2311 N RAYMOND ST,BOISE,ID,83704-7569,0000,03,3,1000,202211,1,15,000000000,1,01,202206,0,0,02,0,06,0,0,0,S20,
920679611,ALLIANCE FRANCAISE OF THE TREASURE VALLEY INC,% HORTENSE SAGET-EVERETT,1458 S LOGGERS POND PL APT 31,BOISE,ID,83706-7553,0000,03,3,2000,202211,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A23,
920708108,VETERANS JUSTICE PROJECT INC,% DAVID C JACQUOT,1041 N 2ND ST,COEUR D ALENE,ID,83814-3151,0000,03,3,1200,202211,1,04,000000000,1,01,,0,0,00,1,12,,,,P20,
920710064,AFTER INC,,7103 POWER BUTTE LN,MELBA,ID,83641-5327,0000,03,3,1000,202306,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,O50,
920721044,VISTA SANCTUARY INC,,219 S ELDER ST,NAMPA,ID,83686-5203,0000,03,3,4000,202211,1,04,000000000,1,01,,0,0,00,1,12,,,,D20,
920728379,AMMON IMPROVEMENT ALLIANCE INC,% SEAN COLETTI,585 TIE BREAKER DR,AMMON,ID,83406-4547,0000,03,3,1000,202211,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,S20,
920734701,MENTALLY BRAVE INC,,2879 SUN MOUNTAIN DR,TWIN FALLS,ID,83301-8983,0000,03,3,1000,202211,1,16,000000000,1,01,,0,0,02,0,12,,,,F30,
920737782,BAKE A TIERS INC,% DANA BELLEFEUILLE,190 W HAYDEN AVE,HAYDEN,ID,83835-9628,0000,03,3,1000,202211,1,04,000000000,1,01,,0,0,00,1,12,,,,A03,
920737787,BALL VENTURES LEGACY FOUNDATION INC,% KARI M CAMPOS,PO BOX 51298,IDAHO FALLS,ID,83405-1298,0000,03,3,1000,202303,1,15,000000000,1,01,202312,3,3,01,0,12,51188,94508,94508,W12,
920751536,TRAIL WIND PARENT TEACHER ORGANIZATION INC,% TRAIL WIND PTO,3701 E LAKE FOREST DR,BOISE,ID,83716-6999,0000,03,3,1200,202302,1,15,000000000,1,01,202306,0,0,02,0,06,0,0,0,B94,
920779790,PALOUSE ANTHROPOLOGY INC,,676 W PULLMAN RD PMB 383,MOSCOW,ID,83843-2061,0000,03,3,1280,202409,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A82,
920779792,RICHFIELD YOUTH ASSOCIATION,,1221 E 1220 N,RICHFIELD,ID,83349-5117,0000,03,3,1000,202307,1,15,000000000,5,01,202310,0,0,02,0,10,0,0,0,N60,
920798555,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% HARRIET BECK,23 N FIRESTONE WAY,NAMPA,ID,83651-4810,3899,03,9,1000,200210,1,16,000000000,5,01,202406,4,3,01,0,06,126572,62866,62866,I70,108000 PEAKS TO PLAINS REGION
920802278,BRIGHTER TOGETHER,,1857 S MILLENNIUM WAY STE 120,MERIDIAN,ID,83642-1510,0000,03,3,1000,202211,1,15,000000000,1,01,202409,2,1,02,0,09,13289,4654,4654,P40,
920803274,BASKETS OF HOPE CORPORATION,,507 TINDALL AVE,MOUNTAIN HOME,ID,83647-2525,0000,03,3,1000,202211,1,04,000000000,1,01,,0,0,00,1,12,,,,K30,
920841706,INTERNATIONAL MOUNTAIN BICYCLING ASSOCIATION,% BRIAN MORRIS,PO BOX 1826,OROFINO,ID,83544-1826,6236,03,9,1000,201610,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,N32,CLEARWATER MOUNTAIN BIKING CLUB
920845681,GLOBAL CONNECT COURSES INC,,111 NORTH 800 EAST,PRESTON,ID,83263-1149,0000,03,3,2000,202212,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B01,
920868951,IMPACT IDAHO INC,,1670 MARY HILL AVE,MIDDLETON,ID,83644-7106,0000,03,3,7000,202303,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,X20,
920892517,LUCKY ANIMALS RESCUE AND REHAB INC,,689 BORAH AVE,TWIN FALLS,ID,83301-4867,0000,03,3,1000,202311,1,15,000000000,1,01,,0,0,02,0,12,,,,D99,
920901830,ISLAND PARK CARES INC,,PO BOX 589,ISLAND PARK,ID,83429-0589,0000,03,3,1000,202406,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,S20,ISLAND PARK CARES
920909150,ALWAYS CHRISTMAS,% NANCY HOWELL,925 WIRSCHING AVE W,TWIN FALLS,ID,83301-3613,0000,03,3,1000,202212,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,P12,
920917114,FOUNDATIONAL TRUTH,% RONALD CARL BEATY,1740 E FAIRVIEW AVE NUM 4,MERIDIAN,ID,83642-5702,0000,03,3,1000,202211,1,04,000000000,1,01,202406,1,1,00,1,06,1,4350,,B30,
920925270,SALMON RIVER SNOWMOBILE CLUB INC,% CASSANDRA STANLEY,PO BOX 428,STANLEY,ID,83278-0428,0000,03,3,1000,202211,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N68,
920925447,HEARTS FOR HEROES INC,% JESSI SAMS,PO BOX 176,HUSTON,ID,83630-0176,0000,03,3,1000,202311,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,P20,
920927401,IDAHOPE CHRISTIAN WRITERS INC,% LISA HESS,4706 W CORPORAL ST,BOISE,ID,83706-1925,0000,03,3,1237,202301,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,B90,ICW
920935765,ABUNDANT HEALTH WITHIN,,1111 S ORCHARD ST STE 207,BOISE,ID,83705-1922,0000,03,3,1000,202211,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,E60,
920959853,SIGMA PHI GAMMA INTERNATIONAL SORORITY INC,% BONNIE BATES,5570 E EFFRA ST,NAMPA,ID,83687-7626,0537,07,9,1000,196702,2,00,036279265,5,01,,0,0,01,0,08,,,,,OMICRON THETA
920966121,MOTOSISTERS INC,% KARMA HATCH,PO BOX 1052,FRUITLAND,ID,83619-1052,0000,03,3,1000,202310,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A12,
920968554,PROTECTORS OF ANCIENT TRUTH AND HETERODOXY INC,% DR STEPHEN MATHIS,426 W SUPERIOR ST,SANDPOINT,ID,83864-1619,0000,03,3,7000,202309,1,10,000000000,1,01,202412,0,0,06,0,12,0,0,0,X99,
920972012,MIDDLETON GRACE BIBLE CHURCH,% JEDEDIAH BOYD,208 W MAIN ST,MIDDLETON,ID,83644-6045,0000,03,3,7000,202411,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
921003248,BEARING THE LIGHT FOUNDATION,,3539 BRIAR CREEK LN,AMMON,ID,83406-4761,0000,03,3,1000,202311,1,04,000000000,5,01,,0,0,00,1,12,,,,O50,
921011567,JOSHUA MEN INC,% JOSHUA MEN INC,1311 LANDE LN,MOSCOW,ID,83843-9447,0000,03,3,7000,202212,1,04,000000000,1,01,202312,1,2,00,1,12,7158,22413,,X20,JOSHUA MEN
921014435,IDAHO CHILDRENS LIGHTHOUSE FOUNDATION INC,% KRISTIN LINVILLE LUDWIG,1417 N 4TH ST,COEUR D ALENE,ID,83814-3310,0000,03,3,1000,202303,1,15,000000000,1,01,,0,0,01,0,12,,,,P32,
921017713,FAITHFUL FIELDS INC,% GEZ SCHNEIDER,PO BOX 2349,COEUR D ALENE,ID,83816-2349,0000,03,3,1400,202301,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,D20,
921028685,TREASURE VALLEY FASTPITCH OFFICIALS INC,% ROB BROWN,6746 S DEDICATION WAY,MERIDIAN,ID,83642-8836,0000,03,3,1000,202212,1,16,000000000,1,01,202411,1,4,01,0,11,2087,148601,148601,N63,
921028864,MONTALBANO FAMILY FOUNDATION 1 INC,,526 E ORION CT,BOISE,ID,83702-5067,0000,03,3,1280,202401,1,03,000000000,1,01,202312,6,5,00,1,12,2318599,576895,,O50,
921062507,RECOVERY IN YOU,% JENNIFER MERLAINE CORNIE,1214 HIGHWAY 26,BLISS,ID,83314-5121,0000,03,3,1200,202302,1,16,000000000,1,01,202312,1,0,02,0,12,1,0,0,P20,
921069815,YOUTH CONNECT INC,,1025 SHOSHONE ST N STE 7,TWIN FALLS,ID,83301-6373,0000,03,3,2000,202301,1,16,000000000,1,01,202410,0,0,02,0,10,0,0,0,O50,YOUTH CONNECTION
921080367,CONSERVATION CONNECTION FOUNDATION,,1650 E TARGEE ST UNIT 50072,BOISE,ID,83705-0000,0000,03,3,2000,202301,1,04,000000000,5,01,202312,2,2,00,1,12,11218,15293,,B90,LIFE OUTDOORS
921086707,SWA HAWGS BASEBALL,,5631 S GRAPHITE WAY,MERIDIAN,ID,83642-9235,0000,03,3,1000,202212,1,16,000000000,5,01,202412,0,0,02,0,12,0,0,0,N63,
921087576,REFORMATION PRESBYTERIAN CHURCH INCORPORATED,% LUCAS BAUMBACH,1740 E FAIRVIEW AVE 65,MERIDIAN,ID,83642-5702,0000,03,3,7000,202306,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
921090312,TRADES FOR TOMORROW INC,,9873 N GOVERNMENT WAY,HAYDEN,ID,83835-9692,0000,03,3,2000,202305,1,11,000000000,1,01,,0,0,01,0,12,,,,B30,
921095665,PROJECT SUCCEED INC,% MELISSA PEASE,718 SHOSHONE ST E,TWIN FALLS,ID,83301-6111,0000,03,3,1000,202301,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,B12,
921102626,KUNA STAMPEDE,% CODY CHYTKA,PO BOX 21,KUNA,ID,83634-0021,0000,03,3,1000,202310,1,16,000000000,1,01,202312,3,4,01,0,12,58760,242129,242129,N99,
