EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
823852462,HILLVIEW FRIENDS INC,% TERRI KEATING,PO BOX 46,HILLVIEW,KY,40129-0046,0000,03,3,1000,201802,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,P58,
823855936,PGALEX INC,% BROOKS D DOWNING,PO BOX 54581,LEXINGTON,KY,40555-4581,0000,03,3,1000,201807,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,N12,
823871627,DHARMA FOUNDATION INC,,3645 BARROW WOOD LN,LEXINGTON,KY,40502-6107,0000,03,3,1000,202207,1,04,000000000,1,01,201812,1,0,00,1,12,1,0,,E60,
823877114,ROBOTICS EDUCATION ASSISTANCE PROGRAM INCORPORATED,% DOUGLAS GEIMAN,11274 SUGARMILL DR,ALEXANDRIA,KY,41001-7762,0000,03,3,2000,201804,1,15,000000000,1,01,202312,2,3,01,0,12,21448,77006,77006,B90,
823877278,SHARED EXPENSE HOUSING EDUCATION INITIATIVE INC,,5708 COACH GATE WYNDE,LOUISVILLE,KY,40207-2269,0000,03,3,2000,201804,1,15,000000000,1,01,202407,1,2,02,0,07,2467,17339,17339,B60,
823883874,LARAS CELEBRATION,% SHANNAH D POINDEXTER,2050 SPANN LN,PADUCAH,KY,42003-0298,0000,03,3,1000,201802,1,16,000000000,5,01,202312,0,0,02,0,12,0,0,0,P12,
823884798,LEE INITIATIVE INC,% EDWARD LEE,613 W MAGNOLIA AVE,LOUISVILLE,KY,40208-2239,0000,03,3,1200,201803,1,15,000000000,1,01,202312,6,6,01,0,12,1184938,1428756,1414928,J20,
823888172,PIKEVILLE COMMUNITY KITCHEN INC,,PO BOX 4241,PIKEVILLE,KY,41502-4241,0000,03,3,1200,202202,1,16,000000000,1,01,202312,1,2,02,0,12,446,23701,23701,K99,
823894854,COMMONWEALTH CAUSES INC,,PO BOX 1485,LEXINGTON,KY,40588-1485,0000,03,3,1000,201802,1,16,000000000,1,01,202312,3,4,01,0,12,45627,399620,101550,N99,
823896184,URBAN COALITION OF APPRAISAL PROFESSIONALS INC,% DON ROSS,PO BOX 6046,FLORENCE,KY,41022-6046,0000,03,3,2000,202312,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,J22,UCAP
823898557,MISPITS AND FRIENDS RESCUE INC,% TRACY KORFHAGE,PO BOX 581652,LOUISVILLE,KY,40268-1652,0000,03,3,1000,201802,1,16,000000000,1,01,202312,3,3,01,0,12,78885,94615,94615,D20,
823904513,AMERICAN SEWING GUILD INC,% CANDY SIMMS,139 POWHATAN TRL,VERSAILLES,KY,40383-9009,3534,03,9,2000,198603,1,15,281995000,5,01,,0,0,01,0,12,,,,A20,LEXINGTON KY CHAPTER
823911099,HOUSE OF TRANSFORMATION INC,,PO BOX 178,GERMANTOWN,KY,41044-0178,0000,03,3,1700,201802,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,X20,
823921117,TEN12MINISTRIES INC,,199 MOUNTAIN LAUREL WAY,MONTICELLO,KY,42633-7503,0000,03,3,1700,201802,1,15,000000000,1,01,202312,3,4,01,0,12,58405,144794,144794,X20,
823936643,DEER CREEK S PAW PRINTS,% SANDRA OBANION,755 VANCE OBANION RD,OWENTON,KY,40359-0000,0000,03,3,1000,201802,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,F30,
823945556,AMVE,% RITA STONE,43 AMVETS LN,LEWISBURG,KY,42256-9270,0838,19,9,1000,194505,1,00,907000000,5,01,202308,0,0,02,0,08,0,0,0,,64
823949406,ROCKCASTLE ARTS ASSOCIATION INC,% CARRIE MULLINS,PO BOX 3055,MOUNT VERNON,KY,40456-3055,0000,03,3,1000,201808,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,A26,
823977349,GRACE POINT WORSHIP INC,% ISAIAH WILSON,PO BOX 1522,WHITLEY CITY,KY,42653-1522,0000,03,3,7000,201808,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,GRACE POINT
823990211,MISS KENTUCKY SCHOLARSHIP FOUNDATION INC,% DANA PEDDICORD,PO BOX 99384,LOUISVILLE,KY,40269-0384,0000,03,3,1000,201807,1,15,000000000,1,01,202312,3,3,01,0,12,85360,82024,82024,T12,
823996065,BOUNTIFULS,% ASAD JADOON,1042 CENTER DR,RICHMOND,KY,40475-3838,0000,03,3,1000,202311,1,04,000000000,1,01,202312,1,1,00,1,12,1527,4902,,P20,
824004203,CYNTHIANA FLYING GROUP,% MICHAEL MARMINO,PO BOX 811,CYNTHIANA,KY,41031-0811,0000,03,3,1000,201805,1,16,000000000,1,01,202412,3,3,01,0,12,96831,57736,57715,N50,
824007965,ETERNAL HARVEST MINISTRIES INC,% DANI MCGIVENEY,4413 E PAGES LN,LOUISVILLE,KY,40272-2631,0000,03,3,1000,201904,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,F22,
824010544,SPECIAL PAWS INC,% JANET MEEK,2919 ARLINGTON CT,LOUISVILLE,KY,40299-1601,0000,03,3,1000,201802,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,D20,
824015159,NATIONAL ASSOCIATION OF BURUNDIAN-AMERICANS COMMUNITY UNIO,% NDAYIRAGIJE ISACK,455 CATALPA CIR,BOWLING GREEN,KY,42104-5337,0000,03,3,1238,201807,1,16,000000000,1,01,202401,0,0,02,0,01,0,0,0,S99,
824016459,KAYDEES PROMISE FELINE RESCUE,,1351 PIN OAK DR,TAYLORSVILLE,KY,40071-8308,0000,03,3,1400,201803,1,16,000000000,1,01,202312,1,3,01,0,12,2181,52935,52935,D20,
824022425,SOUTH FOURTH STREET DISTRICT ASSOCIATION,% STUART MACLEAN,500 W JEFFERSON ST STE 1210,LOUISVILLE,KY,40202-2823,0000,03,3,1000,201804,1,16,000000000,5,01,202312,0,0,02,0,12,0,0,0,S31,
824023041,EVA JUNEJA FOUNDATION INC,% FAHR JUNEJA,7815 FARM SPRING DR,PROSPECT,KY,40059-7615,0000,03,3,1000,201904,1,04,000000000,1,01,202312,3,3,00,1,12,74095,47077,,T20,
824023798,MESSENGERS OF FIRE MINISTRIES,% THEODORE L DONES,7025 WEST HIGHWAY 22,CRESTWOOD,KY,40014-9080,0000,03,3,1270,201807,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
824028119,NEIGHBORHOODHOPE,,323 N WALNUT ST,CARLISLE,KY,40311-1147,0000,03,3,1700,201802,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,W19,HENRY ALAN WHITE SOLE MBR
824033798,PUTTING GOD FIRST INC,,PO BOX 179,SCOTTSVILLE,KY,42164-0179,4053,03,9,7000,198311,1,10,001000000,5,01,,0,0,06,0,12,,,,,
824066916,CARR CREEK FISH AND GAME CLUB,,PO BOX 1592,HINDMAN,KY,41822-1592,0000,03,3,1200,201802,1,16,000000000,1,01,202401,0,0,02,0,01,0,0,0,,
824071444,MICHAEL CLARK MINISTRIES INC,% MICHAEL CLARK,PO BOX 551,CUMBERLAND,KY,40823-0551,0000,03,3,7000,201804,1,16,000000000,1,01,202312,1,1,02,0,12,546,766,766,X20,
824076132,CLAIRE FOUNDATION INC,,3824 HORSEMINT TRL,LEXINGTON,KY,40509-2948,0000,03,3,1800,201802,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,G99,
824079588,BLUEGRASS ORTHOPAEDICS FOUNDATION INC,,3480 YORKSHIRE MEDICAL PARK,LEXINGTON,KY,40509-1886,0000,03,3,1000,201806,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,N99,
824101394,LIVE THE EDGE BY EXAMPLE,% HERBERT HENRY,112 FONTAINE LANDING CT,LOUISVILLE,KY,40212-2666,0000,03,3,1000,202003,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,N02,
824108518,WESTERN KENTUCKY REENTRY COUNCIL INC,% ANDRIA BARKETT,5150 VALLEY VIEW DR,PADUCAH,KY,42001-6753,0000,03,3,1000,201807,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,I01,
824113177,FLAMINGOS FOR AMBER INC,% ALTHE HATFIELD,PO BOX 1563,OWENSBORO,KY,42302-1563,0000,03,3,1000,201803,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,E12,
824118511,WE ARE THE ALPHA & THE OMEGA-S,% GREGORY E SMITH,PO BOX 9476,LOUISVILLE,KY,40209-0476,0000,04,3,3000,201802,2,00,000000000,1,01,202312,0,0,02,0,12,0,0,0,X99,ALPHA & OMEGA-S
824118639,BIGMAS HOUSE INC,,4402 STONY BROOK DR,LOUISVILLE,KY,40299-1115,0000,03,3,1000,201802,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,P28,
824133445,ALTA VISTA NEIGHBORHOOD ASSOCIATION,% ANA NOURI,1119 ROSTREVOR CIR,LOUISVILLE,KY,40205-1741,0000,03,3,1000,202311,1,04,000000000,1,01,202312,1,1,00,1,12,5552,1280,,S20,
824135893,GOSPEL LIGHTS MISSIONS INC,,316 E WOODLAKE CIR,MT WASHINGTON,KY,40047-6179,0000,03,3,1700,201802,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,X20,
824144639,CROWNS FOR SOULS INTERNATIONAL,% KENNETH HUSHIE,2814 SIX MILE LN,LOUISVILLE,KY,40220-3460,0000,03,3,1000,202010,1,04,000000000,1,01,202312,1,1,00,1,12,1,1405,,P99,
824172445,ACHIEVING RECOVERY TOGETHER INC,% JUANITA EVERM,400 PROFESSIONAL AVE,WINCHESTER,KY,40391-0000,0000,03,3,1000,201804,1,15,000000000,1,01,202212,3,5,01,0,12,35024,584227,580031,F20,
824177159,LH BASEBALL,,6427 HUNTERS CREEK BLVD,LOUISVILLE,KY,40258-3255,0000,03,3,1000,201805,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,N63,
824183276,FURGOTTEN DOG RESCUE INC,% STEPHANIE WEDDLE,8333 GRANDE FIR CT,FLORENCE,KY,41042-9654,0000,03,3,1400,201803,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,D20,
824185771,A HAND UP COMMUNITY RESOURCE CENTER,% CHANDRA STROUD,PO BOX 16066,LOUISVILLE,KY,40256-0066,0000,03,3,1000,201802,1,16,000000000,1,01,202312,3,3,01,0,12,27379,80378,68432,P80,
824187240,SOZO CHURCH,,2911 E LEESTOWN RD,MIDWAY,KY,40347-9769,0000,03,3,7000,202112,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
824210770,PROJECT HELPING OTHER PEOPLE EXCEL,,PO BOX 287,HAZARD,KY,41702-0287,0000,03,3,1000,202402,1,04,000000000,1,01,,0,0,00,1,12,,,,P30,
824225249,KENTUCKY JOURNALISM TEACHERS ASSOCIATION,% LARRY STEINMETZ,144 PEDDLER CT,MT WASHINGTON,KY,40047-7532,0000,03,3,2000,201802,1,16,000000000,1,01,202401,0,0,02,0,01,0,0,0,B03,
824234929,KENTUCKY MUTTS ANIMAL RESCUE INC,% VIKKI CROOL,91 RUTH RD,CORBIN,KY,40701-4170,0000,03,3,1000,201802,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,D20,
824262306,PARENT BOOSTER USA INC,% JEANETTE CAVAZOS-WALLACE,4465 TODDS RD,LEXINGTON,KY,40509-9438,5271,03,9,2100,200510,1,16,000000000,1,01,202407,0,0,02,0,07,0,0,0,B112,FDHS GIRLS BASKETBALL BOOSTER CLUB
824262742,POLYPHARMACY NETWORK INC,,PO BOX 99363,JEFFERSONTOWN,KY,40269-0363,0000,03,3,1230,201807,1,16,000000000,1,01,202302,0,0,02,0,02,0,0,0,B03,
824267182,HENRY COUNTY YOUTH LIVESTOCK FOUNDATION INC,% KEITH A JEFFRIES,PO BOX 54,PLEASUREVILLE,KY,40057-0054,0000,03,3,1200,201905,1,16,000000000,1,01,202212,3,3,01,0,12,26855,72105,64768,N12,
824278447,WINNING WITH ALS,% ANDREA MILLER,PO BOX 176352,COVINGTON,KY,41017-6352,0000,03,3,1200,201805,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,G50,
824279426,LOVEBIG FOUNDATION INC,% NATHAN PARIS,4709 RAZOR CREEK WAY,LOUISVILLE,KY,40299-5533,0000,03,3,1200,201803,1,04,000000000,1,01,202312,3,2,00,1,12,64871,16267,,P30,
824280916,KINGDOM FLAME MINISTRIES INCORPORATION,% RICHARD STUTZMAN,410 S MAIN ST UNIT 528,NICHOLASVILLE,KY,40340-0950,0000,03,3,7000,201903,1,15,000000000,1,01,202312,4,4,01,0,12,131742,177741,177047,X20,
824284889,TRUE BELIEVERS IN CHRIST MINISTRIES INC,% ALVENA JANINE SMITH,2335 W CHESTNUT ST,LOUISVILLE,KY,40211-1022,0000,03,3,7000,201903,1,10,000000000,1,01,202112,0,0,06,0,12,0,0,0,X20,TRUE BELIEVERS IN CHRIST CHURCH
824299135,AMERICA IN BLOOM - LAWRENCEBURG,,1655 HARRODSBURG RD,LAWRENCEBURG,KY,40342-9220,0000,03,3,1000,202207,1,16,000000000,5,01,202312,0,0,02,0,12,0,0,0,C50,
824300525,CONTINENTAL SOCIETY DAUGHTERS OF INDIAN WARS INC,,171 BOBBY ST,ELIZABETHTOWN,KY,42701-7011,8629,03,9,1200,199202,1,16,000000000,1,01,202410,0,0,02,0,10,0,0,0,,STATE OF KENTUCKY
824307005,CONQUERING CONGENITAL HEART DISEASE,% TABITHA RAINEY,PO BOX 1193,BARDSTOWN,KY,40004-4193,6305,03,9,1000,201407,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,H43,CONQUERING CHD-KENTUCKY
824312676,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% JESSICA R REINHART,1205 MOCKINGBIRD CT,EDGEWOOD,KY,41018-2609,1155,03,9,1200,200509,1,15,000000000,1,01,202408,0,0,02,0,08,0,0,0,N60,KY STORM ELITE
824320252,ALPHA AND OMEGA-S,% AMDRUMEDA SMITH,PO BOX 9476,LOUISVILLE,KY,40209-0476,0000,03,3,1278,201907,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,X03,N-A
824321549,KNIGHTS OF COLUMBUS,% ROBERT TANCULA,1000 N BECKLEY STATION RD,LOUISVILLE,KY,40245-4550,0188,08,9,1000,194010,1,00,036029265,5,01,202312,0,0,02,0,12,0,0,0,,390 FATHER ROY E DENTINGER COUNCIL
824334269,SONS OF UNION VETERANS OF THE CIVIL WAR,% SPENCER BREWER,336 VALLEY VIEW DR,RADCLIFF,KY,40160-9772,0429,04,9,3000,194106,0,00,907000000,5,01,202412,0,0,02,0,12,0,0,0,,2 CAMP CALHOUN
824345953,ROOS WISH INC,% CHARLENE SHIPLEY,445 ARLINGTON MEADOWS DR,FISHERVILLE,KY,40023-7749,0000,03,3,1000,201807,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,P30,
824352864,BETHEL PRAYER HOUSE INC,% TEK POUDEL,5202 SARATOGA VIEW PL,LOUISVILLE,KY,40299-8364,0000,03,3,1000,201909,1,10,000000000,1,01,202312,4,3,06,0,12,286952,36228,0,X20,
824354720,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% JUDITH WEATHERHOLT,PO BOX 521,HAWESVILLE,KY,42348-0521,1050,03,9,1200,194907,1,16,000000000,5,01,202312,0,0,02,0,12,0,0,0,,4101KY YELLOW BANK CHAPTER
824356502,GIFT HOUSE INC,,401 E 3RD ST,HARDINSBURG,KY,40143-2622,0000,03,3,1000,201904,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,F21,
824356706,CARING FOR WEBSTER COUNTY CANCER FIGHTERS INC,,PO BOX 183,DIXON,KY,42409-0183,0000,03,3,1000,201803,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,P99,
824361271,LEXINGTON RAVENS ORGANIZATION,% BRIDGETT RICE,556 NORTH BROADWAY,LEXINGTON,KY,40508-1761,0000,03,3,1200,201804,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,O20,
824369374,SOPHIA MAHMOOD ALI FOUNDATION INC,,222 E WITHERSPOON ST,LOUISVILLE,KY,40202-6301,0000,03,3,2000,201810,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,X50,
824369889,FOSTER THEIR DREAMS INC,% ALISHA PROCTOR,240 BEECHWOOD RD,FORT MITCHELL,KY,41017-2719,0000,03,3,1000,202302,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,P12,
824375341,FRIENDS OF DRY RIDGE,,3043 SCHOLLSVILLE RD,WINCHESTER,KY,40391-8661,0000,03,3,1200,201803,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,A80,
824376079,FRESH ROUTES,% PHILLIP THOMPSON,743 EAST BROADWAY SUITE 291,LOUISVILLE,KY,40202-1711,0000,03,3,1278,202404,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
824376546,DHHS BAND BOOSTERS INCORPORATED,% BAND PROGRAMS,3010 DIXIE HWY,EDGEWOOD,KY,41017-2334,0000,03,3,1200,201804,1,16,000000000,1,01,202306,3,4,01,0,06,75896,203031,109060,A6C,
824378601,ASSOCIATION OF FORMER JUDGES OF THE KENTUCKY CURT OF JUSTICE INC,,2413 RING RD STE 117,ELIZABETHTOWN,KY,42701-5934,0000,06,3,2000,201810,2,00,000000000,1,01,202312,0,0,02,0,12,0,0,0,S41,
824378934,KENTUCKY TACTICAL EMERGENCY MEDICAL SERVICES ASSOCIATION INC,% JAMES K COMBS,PO BOX 221258,LOUISVILLE,KY,40252-1258,0000,03,3,1000,201804,1,15,000000000,1,01,202312,1,1,02,0,12,685,809,809,M19,
824385768,FDHS SWIM & DIVE BOOSTERS INC,% KELLY WARD,3853 BRANHAM PARK,LEXINGTON,KY,40515-5607,0000,03,3,1000,202111,1,15,000000000,1,01,202406,0,0,02,0,06,0,0,0,N67,
824402471,PHI DELTA EPSILON MEDICAL FRATERNITY INC,% KAREN ELIZABETH KATZ,714 LYNDON LN STE 1,LOUISVILLE,KY,40222-4643,5228,07,9,1000,199508,2,00,036000000,1,01,202312,0,0,02,0,12,0,0,0,,NC ALPHA
824418388,MARITIME PASTORAL TRAINING FOUNDATION LTD,% KEMPTON D BALDRIDGE,605 WOODLAND DR,PADUCAH,KY,42001-5337,0000,03,3,1270,201803,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,B30,MARITIME PASTORAL TRAINING FOUNDATI
824420727,TURNERS CREEK MENNONITE CHURCH,% PHILIP SWARTZENTRUBER,3424 HIGHWAY 1933,JACKSON,KY,41339-8560,5179,03,9,7000,196602,1,10,000000000,1,01,,0,0,06,0,12,,,,X20Z,
824438969,IGNITE WORSHIP COLLECTIVE INC,,3021 MERRIE DR,HEBRON,KY,41048-9531,0000,03,3,7000,201803,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,X20,
824463800,WOODFORD YOUTH LACROSSE,% ROB HODGE,2008 ROSE BAY,VERSAILLES,KY,40383-9191,0000,03,3,1200,201803,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,N60,
824470082,PEARLS MEMORY BABIES INCORPORATED,% CHERYL NAPPER,340 PLENMAR DR,SHEPHERDSVLLE,KY,40165-7859,0000,03,3,1000,201803,1,15,000000000,1,01,202402,0,0,02,0,02,0,0,0,G83,
824484799,REDEEMED AND RESTORED INCORPORATED,% CANDICE GROVES,2010 CADIZ RD,HOPKINSVILLE,KY,42240-8582,0000,03,3,1700,201808,1,15,000000000,1,01,202312,6,6,01,0,12,1468549,1337624,1337624,F20,
824492590,VETERANS WALKING WOUNDED PROJECT INC,% EDWIN M GIBSON,713 BROADMOOR PL,LEXINGTON,KY,40509-1944,0000,03,3,2000,202302,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,,
824508533,VETERANS HOPE INC,% WILLIAM YOUNG SR,3975 CYNTHIANA RD,GEORGETOWN,KY,40324-9274,0000,03,3,1000,202003,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,W30,
824508863,FHGR INC,% LISA SCHARDEIN,409 MARQUETTE DR,LOUISVILLE,KY,40222-4719,0000,03,3,1000,201811,1,15,000000000,1,01,202312,4,4,01,0,12,186773,308969,261530,F60,FIRST HOUR GRIEF RESPONSE
824509913,FRIENDS OF JIREH,% CALVIN KOUOKAM,17109 GREEN CREST LN,LOUISVILLE,KY,40245-3216,0000,03,3,1270,201805,1,16,000000000,1,01,202312,3,3,01,0,12,58300,58468,58468,B82,
824518201,GRANT COUNTY HERITAGE TRAIL FOUNDATION INC,,1350 N MAIN ST,WILLIAMSTOWN,KY,41097-0000,0000,03,3,1000,202306,1,15,000000000,1,01,202306,4,4,01,0,06,344894,331600,331600,N32,
824540760,BAND OF PRIDE ALUMNI ASSOCIATION INC,,PO BOX 76401,WILDER,KY,41076-0000,0000,03,3,1000,201803,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,T12,
824550773,HART COUNTY HIGH SCHOOL SOFTBALL BOOSTERS,% SONYA GEDDA,1014 S DIXIE HWY,MUNFORDVILLE,KY,42765-9234,0000,03,3,1000,201803,1,15,000000000,5,01,202307,0,0,02,0,07,0,0,0,N63,
824553120,UNITED FOR RECOVERY INC,,860 W STEPHEN FOSTER AVE,BARDSTOWN,KY,40004-2410,0000,03,3,1200,201803,1,16,000000000,1,01,202403,0,0,02,0,03,0,0,0,F21,
824555068,PAUL LAURENCE DUNBAR BOYS GOLF BOOSTER,,2133 MANGROVE DR,LEXINGTON,KY,40513-0910,0000,03,3,1000,201906,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,N6A,
824555244,MOUNT HERMON CHURCH,,6803 FERNHAVEN RD,LOUISVILLE,KY,40228-1210,1729,03,9,7100,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
824561731,CYNTHIANA COMMUNITY DEVELOPMENT CORPORATION,,208 N MILLER ST,CYNTHIANA,KY,41031-1327,0000,03,3,1200,201806,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,O20,CYNTHIANA CDC
824585681,KIDWAY SPORTS,,6909 CHIMNEY HILL RD,CRESTWOOD,KY,40014-7226,0000,03,3,2000,201905,1,16,000000000,1,01,202406,3,4,01,0,06,83611,234558,234558,N99,
824589611,ROOM IN THE INN BOWLING GREEN,,PO BOX 1111,BOWLING GREEN,KY,42102-0000,0000,03,3,1000,201902,1,16,000000000,1,01,202306,1,0,02,0,12,1,0,0,L41,
824595018,BROWN-FORMAN FOUNDATION,,850 DIXIE HWY,LOUISVILLE,KY,40210-1038,0000,03,3,1200,201902,1,04,000000000,1,01,202404,9,8,00,1,04,99766995,37606461,,T21,
824595401,DIVERSITY AND LEADERSHIP CENTER,% MAQSOOD S AHMED MBR,5412 KILLINUR DR,PROSPECT,KY,40059-9556,0000,03,3,1200,201804,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,S01,DLC
824611336,CULTIVATEKINDNESS,,707 HIGHLAND WAY,BOWLING GREEN,KY,42104-3854,0000,03,3,1000,202002,1,15,000000000,5,01,202312,0,0,02,0,12,0,0,0,P20,ROBIN LOID SOLE MBR
824611902,VILLAGE COMMUNITY CENTER INC,% EBONY HARRIS,PO BOX 22994,LOUISVILLE,KY,40252-0994,0000,03,3,1000,201805,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,P45,
824615157,EAGLES BASEBALL INC,,185 CYPRESS HILL LN,FANCY FARM,KY,42039-9467,0000,03,3,1200,201808,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N63,
824652343,JAIDAS PAWS RESCUE,,3138 PALESTINE RD,CAMPBELLSVLLE,KY,42718-9289,0000,03,3,1000,201906,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,D20,
824658775,BUSINESS & MINISTRY INITIATIVES LLC,% BRUCE ZOELLER,1844 BOONE TRL,LOUISVILLE,KY,40245-4402,0000,03,3,2700,201904,1,15,000000000,5,01,202312,3,4,01,0,12,42578,137954,137954,B99,
824660982,COMMONWEALTH BASEBALL CLUB,% DAVID HENRY,1849 BLAIRMORE CT,LEXINGTON,KY,40502-2430,0000,03,3,1200,201804,1,16,000000000,1,01,202312,4,4,01,0,12,109833,380015,380015,N63,
824671626,DBK ATHLETICS,% DEREK COLLINS,7204 STAR BARN LN,CRESTWOOD,KY,40014-6538,0000,03,3,1000,202211,1,15,000000000,1,01,202112,1,1,02,0,12,221,7600,7600,N99,
824675131,VORIES TEAM CHARITABLE HEARTS,,1140 MONARCHOS RDG,UNION,KY,41091-7147,0000,03,3,1240,201904,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,W99,VORIES TEAM
824682008,WE ALL KINFOLK,% CHRISTOPHER FOREHAND,6219 SERENITY CT,LOUISVILLE,KY,40219-1982,0000,03,3,1200,202309,1,16,000000000,1,01,201812,1,0,02,0,12,1,0,0,I21,
824689587,PRICE FAMILY CEMETERY INC,% G KENT PRICE,PO BOX 174,PADUCAH,KY,42002-0174,0000,13,3,2000,201909,1,00,000000000,1,01,202312,0,0,02,0,12,0,0,0,Y50,
824704525,ARIEL BULLY RESCUE,% MEGAN GLEESON,1036 S 7TH ST 1,LOUISVILLE,KY,40203-3341,0000,03,3,1000,201810,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,D20,
824709064,COMBAT VETERANS MOTORCYCLE ASSOCIATION KY 1-7,% EDMUND FURPHY,329 SAVANNA DR,RICHMOND,KY,40475-7513,0000,19,3,1000,202202,1,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,W30,
824709401,KENTUCKY HAND AND UPPER EXTREMITY SPECIAL INTEREST GROUP,,3908 HAWTHORNE RD,LA GRANGE,KY,40031-9579,0000,03,3,1000,201807,1,16,000000000,2,01,202312,0,0,02,0,12,0,0,0,E80,
824715761,LITTLE SANDY BAPTIST CHURCH INC,% BRUCE R LAUDERDALE,3569 STATE ROUTE 3307,GREENUP,KY,41144-8836,0000,03,3,7000,201908,1,10,000000000,1,01,201812,4,3,06,0,12,431207,84523,84523,X20,
824719121,PARENT BOOSTER USA INC,% GREG SCHULER,5266 TODDS RD,LEXINGTON,KY,40509-9404,5271,03,9,2100,200510,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,B112,COMMONWEALTH HIGH SCHOOL LACROSSE L
824739527,BLUEGRASS COMMUNITY CHURCH INCORPORATED,% MICHAEL MEREDITH,PO BOX 8553,LEXINGTON,KY,40533-8553,0000,03,3,7000,201810,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
824741844,INVESTING IN COMMUNITIES,% SHAUNA BOOM,2161 E 19TH ST,OWENSBORO,KY,42303-1218,0000,03,3,1000,201808,1,15,000000000,1,01,202306,7,6,01,0,06,9492713,3979345,3979345,L21,
824746839,CI HOLDING CORPORATION,,611 FOREST AVE,MAYSVILLE,KY,41056-1411,0000,03,3,1000,201808,1,21,000000000,1,01,202306,7,4,01,0,06,6727638,150004,150004,F11,
824748681,RIVERCITY YOUTH FOOTBALL & CHEER,% RIVERCITY YOUTH FOOTBALL & CHEER,PO BOX 73024,BELLEVUE,KY,41073-0024,0000,03,3,1000,202109,1,15,000000000,1,01,202312,3,3,01,0,12,52159,81376,81376,N60,
824767009,NATIONAL SOCIETY OF THE CHILDREN OF THE AMERICAN REVOLUTION,% JEAN LOUISE OWEN,806 MAPLE AVE,OWENSBORO,KY,42301-5019,2399,03,9,1200,197301,1,16,000000000,5,01,202312,0,0,02,0,12,0,0,0,,GEORGE CALHOUN
