EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
923637887,NEW MEXICO OUT-OF-SCHOOL TIME NETWORK,,4700 LINCOLN RD NE,ALBUQUERQUE,NM,87109-2303,0000,03,3,1000,202305,1,15,000000000,1,01,202412,4,4,01,0,12,209930,457975,457975,B80,
923639348,MAKERS MISSION INC,,6863 CANDELIA AVE NW,ALBUQUERQUE,NM,87114-3209,0000,03,3,1000,202306,1,15,000000000,1,01,,0,0,02,0,12,,,,B02,
923642834,STARLIGHT THEATRE AND ACADEMY,,1915 N GOLD ST,SILVER CITY,NM,88061-7030,0000,03,3,1000,202308,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A99,
923645652,ANGEL FIRE COMPETITION CLUB,% MICHAEL MARTINEZ,PO BOX 376,ANGEL FIRE,NM,87710-0376,0000,03,3,1200,202305,1,16,000000000,5,01,,0,0,02,0,06,,,,N68,
923661651,VISHNU GLOBAL,,6718 AKADEMEIA LOOP NE,ALBUQUERQUE,NM,87111-1002,0000,03,3,1000,202310,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,X70,
923670019,REZROADS RESCUE,,PO BOX 5003,SHIPROCK,NM,87420-5003,0000,03,3,1000,202307,1,15,000000000,1,01,,0,0,02,0,12,,,,D20,
923704531,PURSONALITIES PLUS ABQ,% CASSANDRA MORRISON,PO BOX 94242,ALBUQUERQUE,NM,87199-4242,0000,03,3,1200,202307,1,16,000000000,1,01,202503,0,0,02,0,03,0,0,0,F01,
923708710,LIVE ARTS SANTA FE,% JOSHUA BILLITER,1600 SAINT MICHAELS DR BLD 1,SANTA FE,NM,87505-7615,0000,03,3,2000,202309,1,16,000000000,1,01,202406,1,3,01,0,06,1216,92961,92961,B30,LIVEARTS
923731525,BLOOMFIELD BOBCAT SOFTBALL BOOSTER CLUB INC,% BLOOMFIELD BOBCAT SOFTBALL BOOSTE,1011 N SPENCER LN,BLOOMFIELD,NM,87413-6412,0000,03,3,1000,202310,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,N63,
923734303,SANTA FE ELDERCARE NETWORK,,PO BOX 6902,SANTA FE,NM,87502-6902,0000,03,3,1000,202311,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,W03,
923738147,VVA,% ANTHONY KAISER,1212 RIVAS RD,LOS LUNAS,NM,87031-9333,0000,03,3,1000,202305,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,L12,
923748595,BUD CANFIELD FOUNDATION,,7655 JAMES T DEAN RD SE 773,COLUMBUS,NM,88029-9417,0000,03,3,1000,202401,1,15,000000000,5,01,,0,0,01,0,12,,,,L22,
923766375,GET WILD CORPORATION,% LISA L WEBB,PO BOX 383,BLOOMFIELD,NM,87413-0383,0000,03,3,1000,202305,1,16,000000000,1,01,,0,0,02,0,12,,,,A26,GET WILD WEST AND GET WILD RODEO
923766988,CONNORS HEART,% ROBERT LANCE KELTNER,649 WEBBER ST,SANTA FE,NM,87505-2655,0000,03,3,1000,202306,1,04,000000000,1,01,,0,0,00,1,12,,,,E12,
923796135,TRANSNORMAL INSTITUTE,% CHRISTOPHER JONES,1715 SIRI DHARMA CT APT D,SANTA FE,NM,87501-5801,0000,03,3,1280,202311,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A05,
923808724,NM COMMUNITY LAWN CARE & SERVICES,% BARBARA N MARTIN,609 ELGIN RD,CARLSBAD,NM,88220-5907,0000,03,3,1000,202306,1,04,000000000,1,01,,0,0,00,1,12,,,,S99,
923812285,NEPALI SOCIETY OF NEW MEXICO,,1516 REYNOSA LOOP SE,RIO RANCHO,NM,87124-8751,0000,03,3,1270,202309,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A23,
923822386,NEW MEXICO FIREARMS INDUSTRY ASSOCIATION,% DENNIS BURT,4340 CUTLER AVE NE,ALBUQUERQUE,NM,87110-3987,0000,06,3,2000,202310,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,S41,
923826145,KRONOS ADAM FOUNDATION,% MONIQUE N ALARCON,PO BOX 1713,CUBA,NM,87013-1713,0000,03,3,1000,202404,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,D20,
923858438,MEOW,% MICHAEL BEITZ,715 N VIRGINIA AVE,ROSWELL,NM,88201-6317,0000,03,3,1400,202305,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,D20,
923875785,KAPPA SIGMA FRATERNITY,,827 COUNTRY CLUB DR,RIO RANCHO,NM,87124-5211,0262,07,9,1000,194012,2,00,036279265,5,01,202505,0,0,02,0,05,0,0,0,,PI-TAU CHAPTER
923879573,PARENT BOOSTER USA INC,% ANGELA CANO,311 DALIES AVE,BELEN,NM,87002-4321,5271,03,9,2100,200510,1,16,000000000,1,01,202405,0,0,02,0,05,0,0,0,,BHS BOYS BASKETBALL BOOSTER
923880759,SEVEN CHURCHES PENTECOSTAL INCORPORATED,,PO BOX 1278,THOREAU,NM,87323-1278,0000,03,3,1200,202305,1,10,000000000,1,01,,0,0,06,0,05,,,,X20,
923911433,STORY PACKER PRODUCTIONS,% JENNIFER BLACK,808 11TH AVE SW,RIO RANCHO,NM,87124-3509,0000,03,3,1000,202307,1,15,000000000,1,01,202412,1,3,02,0,12,1,40000,40000,A31,
923919412,CHASHAH MONASTERY PARLIAMENT,% AZZAMI AZAZIAAH,PO BOX 38,BLUEWATER,NM,87005-0038,0000,03,3,7000,202411,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
923968214,ARTISTIC APOTHECARY,% PUEBLO TERRITORY,PO BOX 80932,ALBUQUERQUE,NM,87198-0932,0000,03,3,1000,202309,1,15,000000000,1,01,202410,0,0,02,0,10,0,0,0,P01,
923973460,AMERICAN LEGION POST 26 PILOTS BASEBALL CLUB,,4014 N DAL PASO ST,HOBBS,NM,88240-0000,0000,03,3,1200,202308,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,N63,
923975138,EUNICE BASEBALL LEAGUE YOUTH BASEBALL SPORTS LEAGUE,,PO BOX 1021,EUNICE,NM,88231-1021,0000,03,3,1200,202312,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N63,
923975923,BRAINDANCE INSTITUTE,% RICHARD LUARKIE,PO BOX 580,CASA BLANCA,NM,87007-0580,0000,03,3,1000,202306,1,04,000000000,1,01,,0,0,00,1,12,,,,S05,
923993568,SAGES WISHES,,310 C DE BACA RD,CORRALES,NM,87048-8537,0000,03,3,1000,202507,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,P12,
923998803,PRESERVATION OF THE BURNING OF ZOZOBRA,% RAYMOND SANDOVAL,PO BOX 622,SANTA FE,NM,87504-0622,0000,03,3,1000,202306,1,15,000000000,1,01,202409,0,0,02,0,09,0,0,0,Q01,
923999728,LOCAL 412 OUTREACH & EDUCATION FOUNDATION,% JOAN BAKER,510 SAN PEDRO DR SE,ALBUQUERQUE,NM,87108-3730,0000,03,3,2000,202312,1,16,000000000,1,01,202412,4,4,01,0,12,196890,298650,298650,,
924015771,HEALTH INNOVATIONS INSTITUTE INC,% JENNIFER TAYLOR,3501 ARROWHEAD DR,LAS CRUCES,NM,88001-6056,0000,03,3,1200,202308,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,B90,
930111530,ALPHA CHI OMEGA FRATERNITY INC,% CIAO,4010 CARLISLE BLVD NE STE G,ALBUQUERQUE,NM,87107-4532,0467,07,9,1000,194109,2,00,036000000,5,01,,3,4,00,0,07,,,,,CHI CHAPTER
930659975,APACHE AVENUE CHURCH OF THE NAZARENE,,818 APACHE AVE NW,ALBUQUERQUE,NM,87102-1010,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
930659987,RAMAH NAVAJO CHURCH OF THE NAZARENE,,01 NAZARENE CHURCH RD,RAMAH,NM,87321-0000,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
930792163,NEW MEXICO COALITION AGAINST DOMESTIC VIOLENCE,,3167 SAN MATEO BLVD NE PMB 367,ALBUQUERQUE,NM,87110-1921,0000,03,3,2000,198212,1,15,998000000,1,01,202406,5,6,01,0,06,685424,1823536,1823536,,
930802626,AGLOW INTERNATIONAL,% SHERRY BURNETT,1806 JUNIPER DR,ALAMOGORDO,NM,88310-3812,2460,03,9,7000,197309,1,10,000000000,1,01,202412,0,0,06,0,12,0,0,0,,1321022 ALAMOGORDO NM EVE COMMUNITY
930960858,ALAYA,,PO BOX 53576,ALBUQUERQUE,NM,87153-3576,0000,03,3,7000,199303,1,10,001000000,1,01,,0,0,06,0,12,,,,,
931035302,SHENPEN CHOELING INC,% HARMON HOUGHTON,823 DON DIEGO AVE,SANTA FE,NM,87505-1624,0000,03,3,2000,202001,1,15,029000000,1,01,202212,0,0,02,0,12,0,0,0,A23,
931085859,TAOS FOURSQUARE CHURCH,,223 CAMINO DE LA MERCED,TAOS,NM,87571-6276,1061,03,9,7000,194910,1,10,325059000,5,01,,0,0,06,0,12,,,,,
931089488,MARYS TOUCH BY MAIL,% SANG M LEE,4760 QUEMAZON,LOS ALAMOS,NM,87544-1672,0000,03,3,1000,199309,1,16,320000000,1,01,202312,0,0,02,0,12,0,0,0,Z99Z,
931103983,MINISTRIES LIGHTHOUSE INC,% CHARLOTTE YAZZIE,PO BOX 2440,GALLUP,NM,87305-2440,0000,03,3,7000,199508,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
931177006,UNITED CHURCH OF ANGEL FIRE,,PO BOX 949,ANGEL FIRE,NM,87710-0949,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,06,,,,X20Z,
931209067,AMERICAN FEDERATION OF TEACHERS,% LAHOMA PARTON,1218 LOMAS BLVD NW,ALBUQUERQUE,NM,87102-1856,0787,05,9,3000,197710,1,00,261279000,5,01,202406,6,5,01,0,06,1790754,658126,632057,,4524 NATL COUNCIL-BUREAU INDIAN AFF
931226291,THOREAU CHURCH OF CHRIST,,PO BOX 331,THOREAU,NM,87323-0331,0000,03,3,7000,200711,1,10,000000000,1,01,,0,0,06,0,12,,,,T20,
931242516,SIRI SINGH SAHIB CORPORATION,% ROY D LAMBERT,PO BOX 1669,SANTA CRUZ,NM,87567-1669,0000,03,3,7000,199903,1,10,000000000,1,01,202406,0,0,06,0,06,,,,X99,
931279821,SEVA CORPORATION OF SIKH DHARMA,% ROY D LAMBERT,PO BOX 1170,EL PRADO,NM,87529-1170,0000,03,3,1000,200003,1,04,000000000,1,01,202312,1,3,00,1,12,641,30477,,B12,
931320575,GUILDS OF THE SANTA FE OPERA INC,% URSE L ALBERS,314 S GUADALUPE ST # 111,SANTA FE,NM,87501-2614,8229,03,9,2000,199706,0,16,000000000,1,01,202409,3,3,03,0,09,80179,94794,78485,,GROUP RETURN
931352183,TAOS ABSTRACT ARTIST COLLECTIVE,% L SMITH,PO BOX 426,ARROYO HONDO,NM,87513-0426,0000,03,3,2000,202306,1,04,000000000,5,01,202412,1,2,00,1,12,4524,19602,,A20,
931385631,LOB EXPLORER POST 883,% MATTHEW TRIPI,26 PIPELINE RD,LORDSBURG,NM,88045-1611,0000,03,3,1000,202401,1,15,000000000,1,01,202409,0,0,02,0,09,0,0,0,P30,
931396981,FUTURE FAARMERS OF AMERICA STATE ASSOCIATIONS & LOCAL CHAPTER,,PO BOX 1144,HATCH,NM,87937-1144,0776,03,9,2000,194501,1,16,059000000,5,01,,0,0,01,0,12,,,,,HATCH FFA ALUMNI
931405659,TOMILLAH,% LEROY SAIZ,7 BARBARA LN,LOS LUNAS,NM,87031-7123,0000,03,3,2000,202409,1,15,000000000,1,01,,0,0,01,0,03,,,,B80,
931478712,SIDNEY GUTIERREZ SCHOOL PTO,% JENNIFER STANFORD,69 GAIL HARRIS ST,ROSWELL,NM,88203-8174,0000,03,3,2000,202307,1,16,000000000,1,01,,0,0,02,0,06,,,,B94,SGS PTO
931490665,NM TECHNOLOGY OPPORTUNITY TALENT AND SUCCESS,% ANASTACIO RICARDO VALVERDE,10215 SANDY RIDGE RD SW,ALBUQUERQUE,NM,87121-3618,0000,03,3,1238,202307,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,B90,
931496703,LIMINA ARTS FOUNDATION INC,,PO BOX 925,CARRIZOZO,NM,88301-0925,0000,03,3,1200,202312,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,A25,
931509791,LGBTQ GRANT COUNTY,% CYRIL NALTY,28 AMBER DR,SILVER CITY,NM,88061-8972,0000,03,3,1000,202408,1,16,000000000,5,01,,0,0,02,0,12,,,,R26,
931585199,CYBERVETS ORG,% P SHANE GALLAGHER,28 ROAD 1788,FARMINGTON,NM,87401-9623,0000,03,3,2000,202310,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,J22,
931613418,SEED TO THE NATIONS INC,% DARA SMITH,8206 LOUISIANA BLVD NE STE B10012,ALBUQUERQUE,NM,87113-1738,0000,03,3,1270,202405,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,S20,
931649446,SANDIA PEAK SCOTTISH PIPES AND DRUMS,% MEGAN CARLSON,1433 MONTIANO LOOP SE,RIO RANCHO,NM,87124-8769,0000,03,3,1000,202311,1,15,000000000,1,01,,0,0,02,0,05,,,,A6C,
931661337,CENTER FOR EDUCATION NEWS,,13300 TWILIGHT TRAIL PL NE,ALBUQUERQUE,NM,87111-8248,0000,03,3,1000,202401,1,16,000000000,1,01,,0,0,02,0,12,,,,A30,
931719385,MYR KIDS,% SHAUNA WADE,PO BOX 1102,PORTALES,NM,88130-1102,0000,03,3,1000,202306,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,N69,
931734145,HISTORIC OLD TOWN ASSOCIATION,% LUMINARIA PROPERTIES,400 ROMERO ST NW,ALBUQUERQUE,NM,87104-1422,0000,04,3,3000,202401,2,00,000000000,5,01,,0,0,02,0,12,,,,S22,
931747076,TARIQA HABIBIYA,,738 S MCCURDY RD,ESPANOLA,NM,87532-9593,0000,03,3,7000,202403,1,15,000000000,1,01,,0,0,02,0,12,,,,X40,
931753631,377 WSA-CPTS BOOSTER CLUB,% 377 WSA-CPTS BOOSTER CLUB,1451 4TH ST SE BLDG 20245,KIRTLAND AFB,NM,87117-0001,0000,03,3,1000,202308,1,04,000000000,5,01,,0,0,00,1,12,,,,W30,
931773274,REDLINE ZIA VOLLEYBALL CLUB,% REDLINE ZIA VOLLEYBALL CLUB,2109 N ADOBE DR,HOBBS,NM,88240-2702,0000,03,3,1200,202308,1,04,000000000,5,01,,0,0,00,1,12,,,,N60,
931780151,NATIONAL NATIVE JUSTICE INSTITUTE,,6001 MENAUL NE BLVD,ALBUQUERQUE,NM,87110-3379,0000,03,3,2000,202407,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,I99,
931796753,PUENTE DE AMOR,% IVAN CORNEJO,3201 ZAFARANO DR STE C344,SANTA FE,NM,87507-2668,0000,03,3,1000,202401,1,04,000000000,1,01,,0,0,00,1,12,,,,W99,
931797910,LINCOLN COUNTY COMMUNITY EMERGENCY RESPONSE TEAM,% ROBERT BARBER,PO BOX 126,CAPITAN,NM,88316-0126,0000,03,3,1000,202312,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,M20,
931824436,MADRID FILM FESTIVAL,,PO BOX 831,CERRILLOS,NM,87010-0831,0000,03,3,1300,202306,1,04,000000000,1,01,,0,0,00,1,12,,,,A31,
931879795,VIOLET MOVEMENT INC,,4121 BENISA PL,LAS CRUCES,NM,88011-7287,0000,03,3,1200,202310,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,T70,
931921211,SACRAMENTO MOUNTAINS FOUNDATION INC,,PO BOX 2034,ALAMOGORDO,NM,88311-2034,0000,04,3,3000,202407,2,00,000000000,1,01,202312,9,9,01,0,12,244704857,246661060,246661060,R20,
931925059,DREAMCATCHERS DREAMS,% JONAH DUNNE,5307 GROVE EAST DR,SUNLAND PARK,NM,88063-9590,0000,03,3,1000,202306,1,15,000000000,1,01,202306,0,0,02,0,06,0,0,0,B80,
931938614,PRISON LIGHTS INC,% PARRISH COLLINS,407 7TH ST NW,ALBUQUERQUE,NM,87102-2014,0000,03,3,1200,202308,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,I50,
931971238,ONE OF A KIND KIDS,,1701 TENT ROCKS DR NW,ALBUQUERQUE,NM,87120-6287,0000,03,3,2000,202307,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,B80,
932049663,LOVE MINI DONKEY,% MICHELE MCWILLIAMS,5 A DEL CHARRO,LAMY,NM,87540-9507,0000,03,3,2000,202308,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,D99,
932055045,LITTLE J RANCH,% KATIE C JONES,2398 US HIGHWAY 82,CLOUDCROFT,NM,88317-9534,0000,03,3,4000,202406,1,15,000000000,5,01,202412,0,0,02,0,12,0,0,0,D20,
932070360,GOD FIRST MINISTRIES,% BILL FLORES,1812 N HOMESTEAD DR,HOBBS,NM,88240-3154,0000,03,3,1700,202307,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,P85,
932107914,SOUTHWEST 4 CORNERS,% B-TOWN HOOPS,216 MUSTANG LN,BLOOMFIELD,NM,87413-7220,0000,03,3,2000,202307,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,B12,B-TOWN HOOPS
932118029,TEWA DANCERS FROM THE NORTH,% DOREA GARCIA,1217 CHACOMA CT,ESPANOLA,NM,87532-3616,0000,03,3,1000,202310,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,X99,
932124130,PEAK FREQUENCY,% JULIANE WORTHINGTON,7304 VISTA SERENA LOOP,SANTA FE,NM,87507-3160,0000,03,3,2800,202307,1,16,000000000,5,01,,0,0,02,0,12,,,,U50,
932147451,BABIES COUNT,% LINDA M LYLE,3128 CAMINO REAL CT NE,ALBUQUERQUE,NM,87111-5606,0000,03,3,1000,202402,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B19,
932155694,DEVER FAMILY FOUNDATION INC,% DAVID DEVER MD,4301 HOPI CT,LAS CRUCES,NM,88011-4349,0000,03,3,1200,202409,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,B82,
932162389,REVITALIZE SAN PEDRO PARTNERSHIP,,1933 SAN MATEO BLVD NE NUM 311,ALBUQUERQUE,NM,87110-5146,0000,03,3,1200,202311,1,15,000000000,1,01,,0,0,02,0,06,,,,S31,
932176747,NEW MEXICO HOUSING CONNECTIONS INC,,2201 MENAUL BLVD NE STE A,ALBUQUERQUE,NM,87107-1711,0000,03,3,1000,202405,1,15,000000000,1,01,,0,0,02,0,12,,,,L40,
932178741,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% JOSHUA BARTON,PO BOX 993,MORIARTY,NM,87035-0993,0160,05,9,3000,195903,2,00,263000000,5,01,202409,0,0,02,0,09,0,0,0,,L5441 PROFESSIONAL FIRE FIGHTERS OF
932182506,NEW MEXICO PEER COALITION,% ELISE PADILLA,1111 CARLISLE BLVD SUITE B,ALBUQUERQUE,NM,87106-1900,0000,03,3,1200,202309,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A03,
932224907,NEW MEXICO FIGHT FOR LIFE,,64 COUNTY ROAD 111,ESPANOLA,NM,87532-9111,0000,03,3,1000,202308,1,15,000000000,1,01,,0,0,02,0,12,,,,F99,
932237737,ELDORADO HIGH SCHOOL BOYS SOCCER BOOSTER CLUB,% ERYN HORTON,5705 MARIOLA PL NE,ALBUQUERQUE,NM,87111-8333,0000,03,3,1000,202311,1,16,000000000,5,01,202406,0,0,02,0,06,0,0,0,N64,
932247496,TYLER VINCENT KNOWLES FOUNDATION INC,% DANIEL M KNOWLES,369 MONTEZUMA AVE NUM 410,SANTA FE,NM,87501-2835,0000,03,3,1000,202309,1,04,000000000,1,01,202412,1,1,00,1,12,2816,2980,,T22,
932249806,ELDORADO BASEBALL,% ELDORADO BASEBALL,11300 MONTGOMERY BLVD NE,ALBUQUERQUE,NM,87111-2602,0000,03,3,1200,202401,1,16,000000000,1,01,202505,0,0,02,0,05,0,0,0,B94,
932276848,GOLDEN EAGLES BASKETBALL CLUB,% EILEEN LEWIS,PO BOX 14282,ALBUQUERQUE,NM,87191-4282,0000,03,3,1000,202409,1,16,000000000,1,01,202506,0,0,02,0,06,0,0,0,N12,
932289830,ALENA VAN DYKE MINISTRIES,,9144 SANTA CATALINA AVE NW,ALBUQUERQUE,NM,87121-8999,0000,03,3,1000,202401,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,X20,PRAY IN THE DESERT
932318525,ELDORADO HIGH SCHOOL BOYS TRACK AND FIELD,% EHS BOYS TRACK & FIELD,4705 OAHU DR NE,ALBUQUERQUE,NM,87111-2819,0000,03,3,1200,202310,1,16,000000000,1,01,202407,0,0,02,0,07,0,0,0,B94,EHS BOYS TRACK & FIELD
932326702,HOPE FOR ALL,,6508 ONYX CT NW,ALBUQUERQUE,NM,87120-3286,0000,03,3,1000,202309,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,S99,
932338387,ELDORADO HS FOOTBALL BOOSTERS,,11300 MONTGOMERY BLVD NE,ALBUQUERQUE,NM,87111-2602,0000,03,3,2000,202409,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,B11,
932346582,NEW MEXICO CLIMATE INVESTMENT CENTER,% BETH BELOFF,4229 ROCK CASTLE LN,SANTA FE,NM,87507-8470,0000,03,3,1000,202405,1,15,000000000,1,01,202412,5,5,01,0,12,536943,600000,600000,C12,
932351911,575 VOLLEYBALL CLUB,% 575 VOLLEYBALL CLUB,1512 E ADAMS AVE,LOVINGTON,NM,88260-2963,0000,03,3,1200,202308,1,04,000000000,5,01,,0,0,00,1,12,,,,N60,
932441340,GATHINGS COMMUNITY GARDENS,,2201 W BLANCO BLVD,BLOOMFIELD,NM,87413-6737,0000,03,3,1000,202309,1,04,000000000,1,01,202312,0,0,00,1,12,0,0,0,J22,
932450772,CARLSBAD COLLABORATIVE CORPORATION,,1022 MURRAY DR,CARLSBAD,NM,88220-8610,0000,03,3,2000,202309,1,16,000000000,1,01,202406,0,0,02,0,06,0,0,0,B90,CARLSBAD CO-OP
932459224,DOUBLE EDGE ACADEMY,,35 ROAD 3009,AZTEC,NM,87410-9536,0000,03,3,1000,202309,1,15,000000000,1,01,202312,0,0,02,0,12,0,0,0,N50,DEREK BAILEY
932459493,PARENT BOOSTER USA INC,% YVONNE SCHAFER,7801 WILSHIRE AVE NE,ALBUQUERQUE,NM,87122-2807,5271,03,9,2100,200510,1,16,000000000,1,01,202506,0,0,02,0,06,0,0,0,,LA CUEVA HS LAS OSITAS BOOSTER CLUB
932479249,INTERNATIONAL DISTRICT OUTREACH,,1301 DESERT PAINTBRUSH LOOP NE,RIO RANCHO,NM,87144-2609,0000,03,3,1000,202404,1,04,000000000,5,01,,0,0,00,1,01,,,,K31,
932486810,SANTA FE NATIONAL FOREST TERMITES VOLUNTEER TRAIL MAINTENANCE TEAM,% WALTER L FUTRELL JR,PO BOX Q,SANTA FE,NM,87504-0438,0000,03,3,1200,202308,1,16,000000000,1,01,202312,0,0,02,0,12,0,0,0,N01,SFNF TERMITES
932512516,DUKE CITY VOLLEYBALL ATHLETICS,% SHANNON MICK,8717 DEMOCRACY RD NE,ALBUQUERQUE,NM,87109-5183,0000,03,3,1000,202309,1,15,000000000,1,01,202406,4,5,02,0,06,117336,751943,751943,N99,
932513826,ALBUQUERQUE PUNK SAFETY INITIATIVE,% CORRINA KLEIN OR OTHER DIRECTOR,812 LOMA VISTA DR NE,ALBUQUERQUE,NM,87106-1930,0000,03,3,1260,202311,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,E70,ABQ PSI
932552350,UNITED STATES VETERANS OF NM,% JOHN SIMS,PO BOX 356,ALTO,NM,88312-0356,0000,03,3,1000,202503,1,16,000000000,1,01,202412,0,0,02,0,12,0,0,0,W30,
932585151,TIGER PAWS BOOSTER CLUB,% BOOSTER CLUB PRESIDENT,BOX 1054 5512 E MAIN ST STE D,FARMINGTON,NM,87402-4421,0000,03,3,2000,202308,1,15,000000000,5,01,,0,0,02,0,12,,,,N12,
932600583,NEDINDI,% MICHAEL GRASHUIS,1209 MOUNTAIN RD PL NE STE R,ALBUQUERQUE,NM,87110-7845,0000,03,3,1000,202507,1,04,000000000,1,01,,0,0,00,1,12,,,,T20,
932606576,ASUR NEW MEXICO,,3167 SAN MATERO BLVD NE NUMBER 228,ALBUQUERQUE,NM,87110-0000,0000,03,3,1000,202401,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,P20,
932635339,REVIVAL HEALTH FOUNDATION,% KATHERINE DELGADO,7050 BARSTOW STREET NE,ALBUQUERQUE,NM,87111-1056,0000,03,3,1000,202308,1,04,000000000,1,01,,0,0,00,1,12,,,,T12,
932671008,SOUTHWEST CAT INITIATIVE,,PO BOX 20511,ALBUQUERQUE,NM,87154-0511,0000,03,3,1000,202401,1,15,000000000,1,01,202412,0,0,01,0,12,0,0,0,D20,
932674199,ATRX RESEARCH ALLIANCE,% JENNIFER M MARTINEZ,105 PASEO VISTA LOOP NE,RIO RANCHO,NM,87124-4497,0000,03,3,1000,202402,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,P99,
932687184,ALCHEMY BY LOVE INC,,444 FROST RD,SANDIA PARK,NM,87047-7900,0000,03,3,1000,202309,1,15,000000000,1,01,,0,0,02,0,12,,,,I73,
932700532,ENTREPRENEURIAL INSTITUTE OF NORTHERN NM,,422 OLD SANTA FE TRL,SANTA FE,NM,87501-2770,0000,03,3,1000,202404,1,16,000000000,1,01,,0,0,02,0,12,,,,B90,
932725086,ARTBRIDGE,% NATHALIE PIERREPONT,873 CAMINO DEL ESTE,SANTA FE,NM,87501-8758,0000,03,3,1000,202309,1,15,000000000,1,01,202412,0,0,02,0,12,0,0,0,A60,
932728481,MAALIK AMIR ROQUEMORE FOUNDATION,% KIMBERLY ROQUEMORE,943 ARROYO SECO,ALAMOGORDO,NM,88310-7794,0000,03,3,1200,202308,1,15,000000000,1,01,,0,0,02,0,12,,,,F60,
932763523,NORTHERN RIO GRANDE RESOURCES CONSERVATION & DEVELOPMENT COUNCIL,% PETER VIGIL,19283 US HIGHWAY 82,HERNANDEZ,NM,87537-0000,0000,03,3,1200,202310,1,15,000000000,1,01,202407,0,0,02,0,07,0,0,0,C30,NORTHERN RIO GRANDE RC&D
932779694,NOISY WATER FOUNDATION,% JASPER RIDDLE,110 SANCTUARY DR,ALTO,NM,88312-8155,0000,03,3,1200,202309,1,15,000000000,1,01,202312,2,3,01,0,12,22836,86323,22836,N6A,
932818175,WESLEY FOUNDATION AT THE UNIVERSITY OF NEW MEXICO INC,% KELLY BROOKS,201 UNIVERSITY BLVD NE,ALBUQUERQUE,NM,87106-4562,0000,03,3,7000,202312,1,04,000000000,1,01,,0,0,00,1,12,,,,X11,
932831840,ABQ CYCLING CLUB INC,% ALLEN VAWTER,111 MISSION RIDGE RD,CORRALES,NM,87048-6407,0000,07,3,1000,202502,2,00,000000000,1,01,202412,0,0,02,0,12,0,0,0,N50,
932849023,OPEN STARS,,226 LISANNE CT SE,LOS LUNAS,NM,87031-9204,0000,03,3,1000,202410,1,15,000000000,5,01,202406,0,0,02,0,06,0,0,0,K31,
