EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
862728782,MULTITUDE MINISTRIES INC,,173 TOUISSET RD,WARREN,RI,02885-1438,0000,03,3,1700,202203,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,X99,
862781048,SABATERLAB FOUNDATION,% IVELISSE & JULIO E SABATER PHD,255 MAIN ST STE 206,PAWTUCKET,RI,02860-4026,0000,03,3,1000,202110,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,P99,
862819900,BREAKTHROUGH ELITE 7V7,,34 DYERVILLE AVE,JOHNSTON,RI,02919-4411,0000,03,3,1000,202107,1,15,000000000,1,01,,0,0,02,0,12,,,,N65,
862824442,NORTH PROVIDENCE POLICE RETIREES ASSOCIATION,% THOMAS RICHARDSON,5 HEMLOCK ST,NARRAGANSETT,RI,02882-6101,0000,03,3,1000,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,B03,
862884850,GROUP PATCHE PARLOA USA,% ANA LOPES,126 BAXTER ST,PAWTUCKET,RI,02861-1620,0000,03,3,1257,202107,1,16,000000000,1,01,,0,0,02,0,12,,,,A20,
862935559,RHODE ISLAND FRIENDS OF ISRAEL,% RICI,PO BOX 358,SAUNDERSTOWN,RI,02874-0358,0000,03,3,2000,202107,1,16,000000000,1,01,,0,0,02,0,06,,,,Q01,
862943815,WESTERLY AMERICAN IMPRESSIONIST MUSEUM FOUNDATION,,77 WATCH HILL RD,WESTERLY,RI,02891-3502,0000,03,3,2000,202201,1,03,000000000,1,01,,0,0,00,1,12,,,,A51,
862960080,ENCOURAGEMENT PROGRAM INC,% PAULA PARHAM,222 PARK AVE,WOONSOCKET,RI,02895-4541,0000,03,3,1200,202106,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,P11,
862964671,OUTDOORS WITH VETERANS,% JOSEPH ST LAWRENCE,316A HOG HOUSE HILL RD,EXETER,RI,02822-2600,0000,03,3,1000,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,P20,
863053767,TOGETHER WITH LOVE,% CINDY ZULKER,PO BOX 307,BARRINGTON,RI,02806-0307,0000,03,3,1250,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,P01,
863067358,SHE COMMUNITY,% MANAL,5 TELL ST UNIT 2,PROVIDENCE,RI,02909-1043,0000,03,3,1200,202111,1,16,000000000,1,01,,0,0,02,0,01,,,,W99,
863144806,PROVIDENCE BICYCLE COLLECTIVE,% SHELBY MACK,73 BISSELL STREET SUITE 16,PROVIDENCE,RI,02907-0000,0000,03,3,1200,202111,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,P52,
863155095,WIDER PATH HOME FOUNDATION,,25 ENTERPRISE CTR,MIDDLETOWN,RI,02842-5201,0000,03,3,1000,202202,1,15,000000000,1,01,,0,0,01,0,12,,,,L21,
863254892,SHELTER TO SOFA,% MELISSA MARSZALEK,153 FORBES ST,RIVERSIDE,RI,02915-1609,0000,03,3,1000,202107,1,16,000000000,1,01,202104,0,0,02,0,04,0,0,0,D61,
863386881,ANNS LITTLE TREASURES INC,,73 WINDSOR RD,PAWTUCKET,RI,02861-2758,0000,03,3,1000,202108,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,,
863445432,SPONSOR ZONE,% ERIC LOPEZ,184 DORA ST,PAWTUCKET,RI,02860-4655,0000,03,3,1000,202111,1,16,000000000,1,01,202112,1,1,02,0,12,1,9690,9690,N60,
863463944,RESPECTBI,,1172 WEST SIDE ROAD,BLOCK ISLAND,RI,02807-0000,0000,03,3,1200,202202,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,W24,
863468589,RHODE ISLAND ACADEMIC HEALTH CARE SYSTEM INC,% PAUL ADLER ESQ,167 POINT ST,PROVIDENCE,RI,02903-4771,0000,03,3,1000,202201,1,23,000000000,1,01,,0,0,01,0,09,,,,E11,
863551545,JOHNSTON PANTHER HOOPS BOOSTER CLUB,% GINA SCHINO,PO BOX 19522,JOHNSTON,RI,02919-0522,0000,03,3,2000,202108,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,N65,
863567854,SUSTAINABLE AQUACULTURE EDUCATION,% CAMERON ENNIS,30 ENNIS LN,CHARLESTOWN,RI,02813-3119,0000,03,3,2000,202108,1,15,000000000,1,01,,0,0,02,0,12,,,,,
863613263,GENEROUS HEART,% CHRISTIAN J DELACRUZ,97 COTTAGE ST,PAWTUCKET,RI,02860-7903,0000,03,3,1000,202206,1,15,000000000,1,01,,0,0,02,0,12,,,,P99,
863655251,2ND ARMORED DIVISION FORWARD ASSOCIATION,% PAUL DULCHINOS,432 PARK AVE,PORTSMOUTH,RI,02871-4933,0000,03,3,1200,202108,1,04,000000000,1,01,202112,1,2,00,1,12,6865,15387,,W30,
863663443,CHABAD OF SOUTHERN RHODE ISLAND INC,% MENACHEM MENDEL REINITZ,20 VALENTINE CIR,WARWICK,RI,02886-9114,0000,03,3,7000,202202,1,10,000000000,1,01,,0,0,06,0,12,,,,X30,
863688322,MIDDLETOWN HIGH SCHOOL PARENT TEACHER GROUP,% MHS PTG,130 VALLEY RD,MIDDLETOWN,RI,02842-5298,0000,03,3,2000,202204,1,04,000000000,1,01,,0,0,00,1,06,,,,B94,MHS PTG
863765025,PCHC ATWOOD INC,,375 ALLENS AVE,PROVIDENCE,RI,02905-5010,0000,03,3,1000,202204,1,21,000000000,1,01,,0,0,01,0,12,,,,E80,
863799231,SKHA SERVICES & DEVELOPMENT CORPORATION,% LAURA LEE COSTELLO,364 CURTIS CORNER RD,SOUTH KINGSTOWN,RI,02879-2136,0000,03,3,1000,202202,1,15,000000000,1,01,,0,0,01,0,12,,,,L20,
863831914,FRIENDS OF THE SAUGATUCKET,% WILLIAM MCCUSKER,5753,WAKEFIELD,RI,02880-0000,0000,03,3,2800,202201,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,C30,
863840800,HERO PACKAGE FOUNDATION INC,% JENNIFER L PACHECO,311 WHEELER STREET,WARWICK,RI,02889-0000,0000,03,3,1000,202108,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,E86,HERO PACKAGE FOUNDATION
863959482,NEXT GENERATION AND FUTURES,,PO BOX 5895,PROVIDENCE,RI,02903-0895,0000,03,3,1000,202203,1,16,000000000,1,01,,0,0,02,0,12,,,,O50,
863963782,LEADERS IN ACTION,% MEG DOMINO,11 ASHAWAY COLONY LN,CHARLESTOWN,RI,02813-1011,0000,03,3,2000,202108,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,B90,
863973782,RHODE ISLAND ASSOCIATION FOR BEHAVIOR ANALYSIS,% CODY MORRIS - PSYCHOLOGY DEP,100 OCHRE POINT AVE,NEWPORT,RI,02840-4149,0000,03,3,2000,202111,1,04,000000000,5,01,,0,0,00,1,04,,,,F03,RI-ABA
866325992,MCMULLIN CHARITABLE TRUST UW,% BANK OF AMERICA NA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200904,1,04,000000000,2,01,202106,6,4,00,1,06,1378060,257703,,T22,
866782313,SQUANTUM ASSOCIATION CHARITABLE FOUNDATION,% ERNEST CRIVELLONE,596 WOONASQUATUCKET AVE,N PROVIDENCE,RI,02911-1607,0000,03,3,1230,202203,1,04,000000000,2,01,,0,0,00,1,12,,,,T20,ERNEST CRIVELLONE TTEE
870768879,UNITED NURSES & ALLIED PROFESSIONALS,% MONICA ABERDEEN,375 BRANCH AVE,PROVIDENCE,RI,02904-2542,3486,05,9,3000,199812,2,00,000000000,0,01,202106,3,3,02,0,06,73034,34187,34187,,5068 SEVEN HILLS
870930631,ULTIMATE PALESTINE PARTNERSHIP,% ZANE WOLFANG,7 LEONARD ST,WARREN,RI,02885-1538,0000,03,3,1000,202108,1,16,000000000,1,01,,0,0,02,0,12,,,,N12,
870958170,NICHOLSON FILE ART STUDIOS,% EMILY RYE,178 HAMILTON ST,PROVIDENCE,RI,02907-1814,0000,03,3,1200,202203,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,A20,
870992119,FOUNDATION 3,% DAVID N DUKE,72 PRESIDENT AVE,PROVIDENCE,RI,02906-4216,0000,03,3,1000,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,O50,
870998652,BENEVOLENT TOUCH INTERNATIONAL,,1162 CHALKSTONE AVE,PROVIDENCE,RI,02908-4108,0000,03,3,1570,202109,1,04,000000000,1,01,,0,0,00,1,12,,,,P20,
871009102,NEWPORT COUNTY YANA CLUB,% MICHAEL R SAUNDERS,17 FRANCIS ST,NEWPORT,RI,02840-2767,0000,03,3,1000,202203,1,15,000000000,1,01,,0,0,01,0,12,,,,F50,
871011290,SAMIS SENDOFFS,% SAMANTHA RONCI,95 MULBERRY DR APT 212,N KINGSTOWN,RI,02852-4590,0000,03,3,1000,202108,1,04,000000000,5,01,,0,0,00,1,12,,,,E86,
871031399,QUILTERS BY THE SEA INC,% QBS TREASURER,PO BOX 708,PORTSMOUTH,RI,02871-0708,0000,03,3,1200,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,A20,
871036310,RHODE ISLAND WOMENS SOCCER,,PO BOX 1331,CHARLESTOWN,RI,02813-0905,0000,03,3,1000,202111,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,N01,
871053637,JUNETEENTH RI,,199 CAMP ST,PROVIDENCE,RI,02906-1833,0000,03,3,1000,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,A23,
871097352,GUIDING HUNDREDTH,,19 COMMONWEALTH AVE,BARRINGTON,RI,02806-4206,0000,03,3,1200,202202,1,16,000000000,1,01,,0,0,02,0,06,,,,S03,
871174635,EXCEL OUTREACH,,27 WOODLAWN AVE,PAWTUCKET,RI,02860-4832,0000,03,3,1000,202202,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
871199109,HAUS OF CODEC,,330 CRANSTON ST,PROVIDENCE,RI,02907-5404,0000,03,3,1000,202112,1,15,000000000,5,01,,0,0,01,0,12,,,,L11,
871199506,PANDAS HELPING PAWS,% DEBRA ROBIDOUX,41 PRISCILLA DR,BARRINGTON,RI,02806-2903,0000,03,3,1000,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,Z99,
871217062,OPERATION LIFELINES,% HENRY A JOHNSON,15 RUTHERFORD CT,WARWICK,RI,02886-2832,0000,03,3,1580,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,E70,
871264241,MOTION STATE ARTS,,34 DIKE ST,PROVIDENCE,RI,02909-2806,0000,03,3,1000,202201,1,15,000000000,1,01,,0,0,02,0,06,,,,A20,
871295800,RED LINED,,31 DICKINSON AVE,N PROVIDENCE,RI,02904-3631,0000,03,3,1000,202110,1,15,000000000,1,01,202105,0,0,02,0,05,0,0,0,P80,
871320344,KEEP METACOMET GREEN,% KEEP METACOMET GREEN,2139 BROAD ST,CRANSTON,RI,02905-3303,0000,03,3,1000,202108,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,W24,
871406871,RED INK COMMUNITY LIBRARY INC,,165 POWER ST UNIT 4,PROVIDENCE,RI,02906-2024,0000,04,3,3000,202202,2,00,000000000,1,01,202112,0,0,02,0,12,0,0,0,W99,
871432546,FATU PONDO FOUNDATION,% FAYAH DENTOR,108 BURNETT ST,PROVIDENCE,RI,02907-2942,0000,03,3,1000,202203,1,15,000000000,1,01,,0,0,02,0,12,,,,Q30,
871447161,VILLAGE OF GRACE,% DAPHNEY AFOLABI,535 ROOSELVET AVE,CENTRAL FALLS,RI,02863-0000,0000,03,3,1000,202110,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,T11,VILLAGE DE LA GRACE
871492284,KNIGHTS OF COLUMBUS,% PETER BRISSETTE,31 POPLAR DR,CRANSTON,RI,02920-5711,0188,08,9,1000,194010,1,00,036029265,5,01,202112,0,0,02,0,12,0,0,0,,322 REV RICHARD A DONNELLY COUNCIL
871504142,CASA PUERTO RICO OF RHODE ISLAND CORP,,18 BELL ST APT 1F,WOONSOCKET,RI,02895-5376,0000,03,3,1200,202201,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,A20,CASA PUERTO RICO OF RI
871550256,FLYNN J SULLIVAN MEMORIAL CADDIE SCHOLARSHIP,% JAMES D GILBERT,65 BOSTON NECK RD,N KINGSTOWN,RI,02852-5704,0000,03,3,1000,202110,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,,
871616616,BOOKS FOR PINOYS FOUNDATION,% ALMA ALISCH,240 COVE AVE,WARWICK,RI,02889-8603,0000,03,3,1230,202112,1,15,000000000,1,01,,0,0,02,0,10,,,,B70,BFP
871617155,LA GONDOLA PROVIDENCE COMMUNITY FOUNDATION,,PO BOX 83,FOSTER,RI,02825-0083,0000,03,3,1000,202109,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,P20,
871665101,BRING CHANGE,,268 FRUIT HILL AVE APT 23,N PROVIDENCE,RI,02911-2835,0000,03,3,1200,202110,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,P20,YASSAH ROSS I SOLE MBR
871733035,PLEASANT VIEW ELEMENTARY SCHOOL PTO,,100 PLEASANT VIEW AVE,SMITHFIELD,RI,02917-2118,0000,03,3,2000,202111,1,16,000000000,1,01,202107,0,0,02,0,07,0,0,0,B94,
871751685,MOREAU MEDIA INC,,189 TIOGUE AVE APT 1,COVENTRY,RI,02816-5278,0000,03,3,1235,202110,1,16,000000000,1,01,,0,0,02,0,07,,,,A32,
871789344,MENS SOCCER CLUB,,893 MIDDLEBRIDGE RD,WAKEFIELD,RI,02879-7128,0000,03,3,1000,202111,1,04,000000000,5,01,,0,0,00,1,12,,,,N64,
871873411,WE DIG CHARITY EVENTS,,4 MIRANDA DR,WEST KINGSTON,RI,02892-1020,0000,03,3,1000,202110,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,L20,
871903805,OMENA INC,% FRANCESCA RAOELISON,232 BROWN ST,PROVIDENCE,RI,02906-1527,0000,03,3,1000,202110,1,04,000000000,1,01,,0,0,00,1,12,,,,F60,
871951761,CAMP TEE TEE,,669 RIVER AVE,PROVIDENCE,RI,02908-2212,0000,03,3,1000,202110,1,16,000000000,1,01,,0,0,02,0,12,,,,N20,
872106237,DREAM BIG RI,,62 ABBY LN,N KINGSTOWN,RI,02852-3708,0000,03,3,1000,202110,1,04,000000000,1,01,,0,0,00,1,03,,,,T50,TABER GATES I MBR
872137742,NEW ENGLAND FASTPITCH SOFTBALL ASSOCIATION,,PO BOX 412,GREENVILLE,RI,02828-0412,0000,03,3,1000,202110,1,16,000000000,1,01,202112,2,3,01,0,12,20065,54051,54051,N63,FURY PLATINUM NEW ENGLAND
872147310,MATUNUCK VOLUNTEER FIRE ASSOCIATION,,20 AUBURN RD,S KINGSTOWN,RI,02879-5713,0000,03,3,1200,202204,1,15,000000000,1,01,,0,0,02,0,12,,,,M24,
872148032,COMMUNITY CENTER EMANUEL,% PRISCILLA,199 CENTRAL AVE,PROVIDENCE,RI,02919-0000,0000,03,3,1000,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,P40,
872155147,MIYAS VOICE,% MICHELLE D BROPHY-BAERMANN,64 RED CHIMNEY DR,WARWICK,RI,02886-8542,0000,03,3,1000,202204,1,15,000000000,1,01,,0,0,01,0,12,,,,B12,
872210530,SOUTH KINGSTOWN FINE ARTS BOOSTERS,,215 COLUMBIA ST,WAKEFIELD,RI,02879-3017,0000,03,3,1000,202111,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,A20,
872273706,RHODE ISLAND FREE CLINIC REALTY CORPORATION,% MARIE GHAZAL,655 BROAD STREET,PROVIDENCE,RI,02907-1444,0000,02,3,1000,202204,2,00,000000000,1,01,202112,5,0,02,0,12,847667,0,0,S47,
872274136,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% PAUL E WHITFIELD,2116 CRANSTON ST,CRANSTON,RI,02920-3900,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,01,0,08,,,,N60,RI WILDCATS BASKETBALL CLUB
872293915,87 FOUNDATION,% THE 87 FOUNDATION,15 SHEFFIELD HILL RD,EXETER,RI,02822-2911,0000,03,3,1000,202111,1,04,000000000,1,01,,0,0,00,1,12,,,,E12,
872299027,RIAFP FOUNDATION,% MARC BIALEK,405 PROMENADE ST STE A,PROVIDENCE,RI,02908-4834,0000,03,3,1280,202203,1,16,000000000,1,01,,0,0,02,0,12,,,,E80,
872344431,PRETTY CARES INC,,158 MEADOW RD,WOONSOCKET,RI,02895-1946,0000,03,3,1000,202112,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,P99,
872378920,IMPACT HUB INC,% HANCE PHILLIPE,193 FINCH AVE,N PROVIDENCE,RI,02904-3345,0000,03,3,1000,202202,1,16,000000000,1,01,,0,0,02,0,12,,,,P20,IMPACT HUB
872384491,PVD WORLD MUSIC INSTITUTE INC,,503 ELMWOOD AVENUE UNIT 1,PROVIDENCE,RI,02907-1757,0000,03,3,2000,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,A20,
872390594,SAFEMED SAFETY AND MEDICAL TRAINING ACADEMY,,88 LANDMARK RD,WARWICK,RI,02886-9315,0000,03,3,1270,202203,1,16,000000000,1,01,,0,0,02,0,12,,,,W30,
872408226,ONE LESS WORRY,,71 KING STREET,JOHNSTON,RI,02919-4067,0000,03,3,1000,202201,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,K30,
872423134,FRIENDS OF LIBERIA FORGOTTEN PLAYERS,,1 EMILYS WAY,N PROVIDENCE,RI,02904-5173,0000,03,3,1000,202202,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,A12,
872445122,TEAM LEGISLATE,% MICHAEL DEL SESTO,1 FINANCIAL PLAZA 26TH FLOOR,PROVIDENCE,RI,02903-2403,0000,03,3,2000,202111,1,16,000000000,1,01,,0,0,02,0,12,,,,B05,
872470309,BACKPACKS FOR A CAUSE,% LASSITER ISLAND VON FOREGGER,102 UNION ST,PORTSMOUTH,RI,02871-2217,0000,03,3,1200,202208,1,04,000000000,1,01,,0,0,00,1,01,,,,B12,
872476405,COMMERCIAL FISHERIES CENTER OF RHODE ISLAND INC,,PO BOX 5161,WAKEFIELD,RI,02880-5161,0000,03,3,1000,202205,1,15,000000000,1,01,,0,0,01,0,12,,,,K30,
872509417,MELVIN AND EUPHEMIA CHARITY HANDS FOUNDATION,,223 WALDO ST APT 1,PROVIDENCE,RI,02909-2318,0000,03,3,1200,202202,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,O50,
872559929,VOZ INFORMATIVA DE AMOR,% HIGINO PINA,609 SMITH ROAD,NORTH PROVIDENCE,RI,02908-0000,0000,03,3,7000,202111,1,04,000000000,1,01,,0,0,00,1,12,,,,X20,VIDA
872564784,RI KAPPA SIGMA CHARITIES INC,,31 WILLOW ST,NEWPORT,RI,02840-1925,0000,03,3,1200,202111,1,16,000000000,1,01,,0,0,02,0,12,,,,B12,
872632011,GLA PRESERVATION PROJECT FOUNDATION,% GILES EYRE,513 BROADWAY,NEWPORT,RI,02840-1471,0000,03,3,1000,202202,1,03,000000000,1,01,202112,1,3,00,1,12,160,44800,,A80,
872653780,ZORIAN FOUNDATION,,105 PLANTATION DR,CRANSTON,RI,02920-5533,0000,03,3,1000,202112,1,04,000000000,5,01,,0,0,00,1,12,,,,B12,
872756790,RHODE ISLAND SELF-DIRECT COALITION,% SHEILA COYNE,601 GREAT RD,N SMITHFIELD,RI,02896-6860,0000,03,3,1200,202207,1,16,000000000,1,01,,0,0,02,0,12,,,,P01,RISDC
872761694,WEST WARWICK YOUTH BASKETBALL LEAGUE,,345 E GREENWICH AVE,WEST WARWICK,RI,02893-3371,0000,03,3,1000,202112,1,16,000000000,1,01,,0,0,02,0,06,,,,N99,
872762836,KPELLEH WATER INC,,PO BOX 575,SLATERSVILLE,RI,02876-0575,0000,03,3,1200,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,C32,
872769156,FRIENDS OF SCOUTING JOHNSTON RI,% MARK R DAPONTE,147 PUTNAM PIKE,JOHNSTON,RI,02919-7525,0000,03,3,2000,202112,1,15,000000000,1,01,,0,0,02,0,06,,,,O40,
872782692,WINNERS CIRCLE XR ACADEMY INC,,PO BOX 5814,PROVIDENCE,RI,02903-0814,0000,03,3,1000,202205,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,B90,
872786042,JENNIES LEGACY OF LOVE,% JO-ANN P ANDREWS,57 OLD DANIELSON PIKE,FOSTER,RI,02825-1458,0000,03,3,1230,202112,1,15,000000000,1,01,,0,0,02,0,12,,,,B99,
872800604,SAIL TO WIN INC,% CYNTHIA WATERMAN,5 FOX RUN,JAMESTOWN,RI,02835-1297,0000,03,3,1200,202208,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
872829568,HAVEN BOX,,PO BOX 133,SLATERSVILLE,RI,02876-0133,0000,03,3,2000,202112,1,16,000000000,1,01,,0,0,02,0,06,,,,F42,
872865850,PRINCE HALL ENDOWMENT CHARITY FOUNDATION,% JOHN STRODDER,PO BOX 27900,PROVIDENCE,RI,02907-0561,0000,03,3,1000,202207,1,15,000000000,1,01,,0,0,01,0,12,,,,B82,
872866052,GMS PARENT COUNCIL,% GMS PARENT COUNCIL,10 INDIAN RUN TRL,SMITHFIELD,RI,02917-2114,0000,03,3,1000,202203,1,16,000000000,5,01,,0,0,02,0,06,,,,B94,
872879313,WOMENS HEALING HOUSE,% RAMONITA CUBA ALMONTE,93 MAYWOOD AVE,WARWICK,RI,02889-2535,0000,03,3,1000,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,L99,
872906026,AL SONAR DE LA TROMPETA INTERNATIONAL MINISTRY,% FRANKLYN BRATINI,209 PLAINFIELD ST,PROVIDENCE,RI,02909-3701,0000,03,3,7000,202207,1,04,000000000,1,01,,0,0,00,1,12,,,,X20,
872933790,DR OMAR BAH DEVELOPMENT INITIATIVE,% OMAR BAH,159 RUSSO ST,PROVIDENCE,RI,02904-1290,0000,03,3,1200,202201,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,B99,
872950948,GLOBAL SURVIVOR LEADERSHIP INSTITUTE,% OMAR BAH,CO OMAR BAH 159 RUSSO STREET,PROVIDENCE,RI,02904-0000,0000,03,3,1000,202201,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,B99,
873010802,LOBBY MUDDY FEST,% JAMES MILLER,18 LEE AVENUE,NEWPORT,RI,02840-8603,0000,03,3,1000,202205,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,T12,
873016623,PTSD VETERANS OUTREACH INC,,217 AUBURN ST,CRANSTON,RI,02910-2835,0000,03,3,1000,202204,1,15,000000000,1,01,,0,0,02,0,12,,,,W30,
873036568,PROVIDENCE MUSEUM OF CONTEMPORARY ART,% THE SEG HUB,89 ABBOTT ST,PROVIDENCE,RI,02906-1816,0000,03,3,1200,202204,1,16,000000000,1,01,,0,0,01,0,09,,,,P20,
873039670,PTR MINISTRIES,% LAURI SMALLS,64 PEMBROKE AVE,PROVIDENCE,RI,02908-2935,0000,03,3,7000,202202,1,04,000000000,1,01,,0,0,00,1,12,,,,X20,
873052360,AYA INC,,9 GAGE STREET,PROVIDENCE,RI,02909-0000,0000,03,3,1200,202202,1,16,000000000,1,01,,0,0,02,0,12,,,,N99,ATHLETIC YOUTH ACADEMY
873077532,RHODE ISLAND TITANS,% LAUREN ZAGRYN,55 HUNTS RIVER CT,E GREENWICH,RI,02818-4403,0000,03,3,1000,202201,1,16,000000000,5,01,,0,0,02,0,12,,,,N12,
873077812,OCEAN STATE CANCER CRUSHERS,,30 SILAS HILL WAY,EXETER,RI,02822-0002,0000,03,3,1000,202201,1,04,000000000,5,01,,0,0,00,1,12,,,,H30,
873111689,WE ARE THE FUTURE FOUNDATION NE,% JILLIAN YUETTNER,9 REGENT ST,COVENTRY,RI,02816-8801,0000,03,3,1000,202206,1,15,000000000,5,01,202112,0,0,02,0,12,0,0,0,N12,
873113876,SAFE HARBOR FOR LGBTQ,% JUN TAO,2 SAINT ANDREWS WAY,BARRINGTON,RI,02806-1273,0000,03,3,2000,202201,1,15,000000000,1,01,,0,0,02,0,10,,,,E70,SAFE HARBOR
873122159,TRADITIONAL ARTS PARTNERS,,8 TABLE ROCK RD,LINCOLN,RI,02865-3928,0000,03,3,1000,202202,1,04,000000000,1,01,,0,0,00,1,12,,,,A20,
873124660,MILITARY ORDER OF FOREIGN WARS OF THE UNITED STATES RHODE ISLAND COM,% MICHAEL FITZPATRICK,293 CHATHAM CIR,WARWICK,RI,02886-1702,0000,19,3,1000,202208,1,00,000000000,1,01,,0,0,02,0,12,,,,W30,
873135133,RHODE ISLAND AREA ACA INTERGROUP,% DEANA M GRENIER,81 MONTICELLO ST,PROVIDENCE,RI,02904-1239,0000,04,3,3000,202206,2,00,000000000,1,01,,0,0,02,0,12,,,,P11,RI AREA ACA
873146514,RHODE ISLAND DEAF AND HARD OF HEARING CANCER SURVIVORS SUPPORT G,% BONNIE ABOLS,121 JOHN ST,WARWICK,RI,02889-9210,0000,03,3,2000,202201,1,15,000000000,5,01,,0,0,02,0,12,,,,G01,
873150497,RESTORATION AND GRACE FOUNDATION INC,% TEOFILO C JIMENEZ,17 NARRAGANSETT AVE,PROVIDENCE,RI,02907-3317,0000,03,3,1270,202201,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,R12,
873160739,AUXILIUM,% STEPHEN J OROURKE,62 ROBERT STREET,WEST WARWICK,RI,02893-5080,0000,03,3,1000,202201,1,15,000000000,1,01,,0,0,02,0,12,,,,Z99,
873205915,ZESTED RESEARCH INSTITUTE,% JOSEPH HALEY,499 WASHINGTON RD,BARRINGTON,RI,02806-2806,0000,03,3,2000,202205,1,15,000000000,1,01,,0,0,01,0,12,,,,E99,
873206571,MARONITE LEAGUE USA INC,,939 SOCIAL ST,WOONSOCKET,RI,02895-1340,0000,03,3,1000,202203,1,04,000000000,1,01,,0,0,00,1,12,,,,P20,
873225214,BATTLE OF RHODE ISLAND ASSOCIATION,% JOSEPH R J STUDLICK,424 VANDERBILT LN,PORTSMOUTH,RI,02871-2343,0000,03,3,1000,202202,1,15,000000000,1,01,,0,0,01,0,12,,,,A82,
873360917,PROVIDING ACCESS TO TRAUMA RELATED HEALING,% MICHELLE MCGUIRE,PO BOX 582,N SCITUATE,RI,02857-0582,0000,03,3,2000,202203,1,04,000000000,1,01,,0,0,00,1,12,,,,G01,PATH PROJECT
873412565,ACHIEVING ADULTHOOD SUCCESSFULLY INC,,7 DEXTER CT APT 3,PAWTUCKET,RI,02860-1974,0000,03,3,1000,202201,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
873431434,BRIDGE TO EAGLE,,225 WHITEHEAD RD,COVENTRY,RI,02816-8948,0000,03,3,2000,202204,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,O40,
873451041,FRIENDS OF TROOP ONE CUMBERLAND HILL,% ANTHONY JOHNSON,25 BEAMIS AVE,CUMBERLAND,RI,02864-3515,0000,03,3,1000,202202,1,15,000000000,1,01,,0,0,02,0,06,,,,P20,
873471603,HEART TREE,,137 MOORE ST,WARWICK,RI,02889-1520,0000,03,3,2000,202202,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,B01,
