EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
832288636,ABLE ALLIANCE FOR FINANCIAL EMPOWERMENT INC,% SARA HART WEIR,1100 H ST NW STE 1030,WASHINGTON,DC,20005-5528,0000,03,3,2000,201909,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,P01,
832302617,SHAPING FUTURES FOUNDATION,,3015 OREGON KNOLLS DR NW,WASHINGTON,DC,20015-2211,0000,03,3,1000,202008,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,B01,
832339581,WASHINGTON HEALTH INSTITUTE,% JOSE BORDON,1140 VARNUM ST NE STE 203,WASHINGTON,DC,20017-2153,0000,03,3,1000,201903,1,15,000000000,1,01,202206,6,8,01,0,06,1607204,11508229,11508229,E30,
832347693,INDELIBLE HOUSING INC,% STACY E COSTELLO,3605 LOWELL ST NW,WASHINGTON,DC,20016-5028,0000,03,3,1000,201907,1,15,000000000,1,01,202212,6,5,01,0,12,1131038,707713,707713,L21,
832387959,DIPLO US,,1100 15TH ST NW,WASHINGTON,DC,20005-1707,0000,03,3,2000,201906,1,15,000000000,1,01,202212,4,4,01,0,12,156050,159670,159670,B05,
832390116,DISTRICT REIGN FOOTBALL CLUB,% MATTHEW GILLICH,15055 600 PENNSYLVANIA AVE SE,WASHINGTON,DC,20003-0000,0000,03,3,1000,201811,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,N64,
832391680,SALPHA HEALTHCARE SERVICES,% MAIMUNATU BANGURA,1775 1ST NW STE 1150,WASHINGTON,DC,20006-0000,0000,03,3,1200,201903,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,E60,
832408617,SPORTS ANALYTICS CLUB PROGRAM INC,,4821 BLAGDEN AVE NW,WASHINGTON,DC,20011-3715,0000,03,3,1200,201902,1,16,000000000,1,01,202212,4,4,01,0,12,120783,112462,112462,B99,
832415872,BOANI HEALTHCARE FOUNDATION INC,% MODESTINE DJAMO,5730 BLAIR RD NW,WASHINGTON,DC,20011-2360,0000,03,3,1000,201910,1,15,000000000,1,01,202303,0,0,02,0,03,0,0,0,P20,
832422913,ENERGY TRADING INSTITUTE,% NOHA SIDHOM,64 BRYANT ST NW,WASHINGTON,DC,20001-1028,0000,06,3,1000,201908,2,00,000000000,1,01,202212,4,4,01,0,12,150054,301000,301000,S46,
832423462,THE KA INSTITUTE,% CHASE FRAZER,PO BOX 70142,WASHINGTON,DC,20024-0142,0000,03,3,2000,201905,1,16,000000000,1,01,202104,0,0,02,0,04,0,0,0,B20,
832423559,PARLIAMENTARY INTELLIGENCE - SECURITY FORUM INC,% ROBERT M PITTENGER,20 F ST NW STE 700,WASHINGTON,DC,20001-0000,0000,03,3,2000,201907,1,15,000000000,1,01,202212,1,4,01,0,12,939,440000,440000,T50,
832438122,FRY PLUMBING AND HEATING NON PROFIT,% MICHAEL CHASON FRY,327 L STREET NE REAR,WASHINGTON,DC,20002-0000,0000,03,3,1000,201812,1,15,000000000,1,01,202212,3,8,01,0,12,66588,14316014,14316014,P60,
832447881,HEART OF COMPASSION IN-HOME MAINTENANCE SENIOR SERVICE INC,% FELIX NELSON,4000 ALBERMARLE STREET,WASHINGTON,DC,20016-1851,0000,03,3,1000,201811,1,15,000000000,1,01,202212,1,1,02,0,12,1230,3200,3200,P80,
832456434,USAGM EMPLOYEE ASSOCIATION,% CHELSEA LENORE MILKO,PO BOX 65067,WASHINGTON,DC,20035-5067,0000,03,3,1000,201903,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,J11,
832461687,GABYSHOUSE INC,,PO BOX 55823,WASHINGTON,DC,20040-5823,0000,03,3,1000,201909,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,T99,
832463545,AFF PATRIOTS FOUNDATION,,901 D ST SW,WASHINGTON,DC,20024-2169,0000,03,3,1200,201902,1,15,000000000,1,01,202103,0,0,02,0,03,0,0,0,W30,
832468517,MICRONUTRIENT FORUM,% CLAYTON AJELLO,1201 EYE STREET NW FLOOR 10,WASHINGTON,DC,20005-0000,0000,03,3,2000,201908,1,15,000000000,1,01,202212,6,6,01,0,12,2563388,2848329,2848329,B99,
832498688,INTERNATIONAL SOCIETY OF BEHAVIORAL MEDICINE,% FRANCISCO PENEDO,1802 VERNON ST NW STE 1078,WASHINGTON,DC,20009-1217,0000,03,3,2000,202210,1,16,000000000,1,01,,0,0,01,0,12,,,,H03,
832506329,SOUL TRAK OUTDOORS,% TYRHEE MOORE,2628 SHERIDAN RD SE 101,WASHINGTON,DC,20020-5290,0000,03,3,1000,201907,1,15,000000000,1,01,202212,4,4,01,0,12,238719,253359,253359,P20,
832509172,SOCIETY OF ST VINCENT DE PAUL ST BENEDICT THE MOOR CONFERENCE,% DONNA PAGE,320 21ST ST NE,WASHINGTON,DC,20002-6713,0000,03,3,1700,201812,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
832512276,PARTNERSHIP FOR GENDER EQUITY,,2020 PENNSYLVANIA AVE NW 382,WASHINGTON,DC,20006-1811,0000,03,3,1000,201909,1,15,000000000,1,01,202212,3,4,01,0,12,70461,262823,262823,R24,
832527799,CLEANTECH LEADERS ROUNDTABLE,,805 15TH ST NW STE 710,WASHINGTON,DC,20005-2245,0000,04,3,3000,201909,2,00,000000000,1,01,202112,4,5,01,0,12,195751,511843,511843,C35,JIGAR SHAH MBR
832531680,D A D D,,3960 PENNSYLVANIA AVE SE APT T5,WASHINGTON,DC,20020-1103,0000,03,3,1200,202203,1,15,000000000,1,01,,0,0,02,0,12,,,,O50,
832534142,BACHELOR-BENEDICT COMMUNITY FOUNDATION INC,% TROY A PRIEST,603 ALLISON ST NE,WASHINGTON,DC,20017-2214,0000,03,3,1200,202105,1,16,000000000,1,01,202212,2,2,02,0,12,14007,17302,17302,R12,
832553027,MAKIYAH L WILSON FOUNDATION INC,% DONNETTA WILSON,5201 HAYES STREET NE,WASHINGTON,DC,20019-5505,0000,03,3,1000,201905,1,16,000000000,1,01,202012,1,1,02,0,12,1,1100,1100,I01,
832576745,HBCU TECHNOLOGY FOUNDATION,% LEZLI BASKERVILLE,110 MARYLAND AVE NE STE 511,WASHINGTON,DC,20002-5629,0000,03,3,1200,202309,1,15,000000000,5,01,,0,0,01,0,12,,,,U40,
832585355,RECOVERY CAFE DC,,1640 COLUMBIA RD NW,WASHINGTON,DC,20009-3602,0000,03,3,1200,201908,1,15,000000000,1,01,202212,6,4,01,0,12,3722397,395935,395935,F20,
832588457,SOCIETY OF ST VINCENT DE PAUL OUR LADY QUEEN OF PEACE CONFERENCE,% RENEE ASHTON,3800 ELY PL SE,WASHINGTON,DC,20019-3053,0000,03,3,1700,201812,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
832595231,NEGOTIATION WORKS,% MELISSA G REINBERG,4532 RENO RD NW,WASHINGTON,DC,20008-2901,0000,03,3,1000,201906,1,15,000000000,1,01,202212,4,4,01,0,12,121288,117576,116917,P20,
832600835,JUSTIN THOMAS FOUNDATION INC,% JANICE THOMAS,1101 CONNECTICUT AVE NW 410,WASHINGTON,DC,20036-0000,0000,03,3,1000,202002,1,15,000000000,1,01,202212,6,6,01,0,12,3415730,2510905,1623192,T50,
832602916,FDD ACTION,,1800 M ST NW STE 800S,WASHINGTON,DC,20036-5876,0000,04,3,3000,201909,2,00,000000000,5,01,202212,5,5,01,0,12,623419,745854,745854,S01,
832610453,LIVE AKOY,% JEFFREY L STEWART JR,784 COLUMBIA RD NW,WASHINGTON,DC,20001-3802,0000,03,3,4000,202006,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B99,
832617577,THE SHEEN INSTITUTE INC,% MARIANO VICCHI,1050 K ST NW STE 400,WASHINGTON,DC,20001-4448,0000,03,3,7000,202001,1,15,000000000,1,01,,0,0,13,0,06,,,,X11,
832623292,AMAZING GRACE FELLOWSHIP CHURCH,,2205 NEWTON ST NE,WASHINGTON,DC,20018-3072,0000,03,3,7000,201907,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
832635517,STUDIO ACTING CONSERVATORY INC,% JOY ZINOMAN,3423 HOLMEAD PL NW,WASHINGTON,DC,20010-3407,0000,03,3,2000,201905,1,15,000000000,1,01,202208,6,5,01,0,08,4051078,638251,638251,A65,
832653952,JACK & JILL OF AMERICA INC,% KELLI LOFTON-OGLESBY,3216 ELY PL SE,WASHINGTON,DC,20019-2339,1684,04,9,1300,196410,2,00,149000000,1,01,,0,0,01,0,05,,,,,NATIONS CAPITAL DC
832689355,EMPOWERED BY BEAUTY INC,,3013 GEORGIA AVE NW,WASHINGTON,DC,20001-3807,0000,03,3,1270,201902,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
832697895,AT THE WELL PROJECT INC,,1140 3RD STREET NE,WASHINGTON,DC,20002-6274,0000,03,3,1000,201909,1,15,000000000,1,01,202212,5,6,01,0,12,778076,1711722,1711722,,
832699462,KIDS FASHION WEEK,% AKILAH CLARK,4031 17TH ST NW,WASHINGTON,DC,20011-5302,0000,03,3,2000,201901,1,04,000000000,1,01,202212,2,3,00,1,12,14034,29485,,O51,KIDS FASHION WEEK DMV
832700087,THE GOOD LISTENING PROJECT,% FRANKIE ABRALIND,3932 W ST NW APT 4,WASHINGTON,DC,20007-1790,0000,03,3,1230,201908,1,16,000000000,1,01,202212,3,4,01,0,12,56046,233199,233199,A20,
832704531,DAVID ALDEN AND DINA AL-SABAH FAMILY FOUNDATION,% DAVID ALDEN,1155 23RD ST NW PH3,WASHINGTON,DC,20037-3301,0000,03,3,2000,201902,1,04,000000000,2,01,202212,6,5,00,1,12,3600755,998676,,B12,
832706036,HAITIAN LADIES NETWORK,% NADINE DUPLESSY KEARNS,1208 GERANIUM STREET NW,WASHINGTON,DC,20012-0000,0000,03,3,1200,202310,1,15,000000000,1,01,,0,0,01,0,12,,,,S01,
832721469,GATEBRIDGE COMMUNITY INC,% ANTHONY E COOK HOTUNG 5025,600 NEW JERSEY AVE NW,WASHINGTON,DC,20001-2022,0000,03,3,1250,201901,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,S20,
832729761,WND NEWS CENTER,,2020 PENNSYLVANIA AVE NW 351,WASHINGTON,DC,20006-0000,0000,03,3,2000,202011,1,15,000000000,1,01,202212,1,5,01,0,12,2084,640423,640423,W20,
832750241,THE VANDENBERG COALITION INC,,1301 K STREET NW SUITE 300W,WASHINGTON,DC,20005-0000,0000,03,3,8000,201908,1,15,000000000,1,01,202212,4,5,01,0,12,170313,853250,853250,Q99,
832751244,BEOWULF HOUSE,,1111 SHEPHERD ST NE,WASINGTON DC,DC,20017-0000,0000,03,3,1000,202006,1,15,000000000,1,01,202212,4,1,02,0,12,379709,1640,1640,D99,
832762214,NUMBERSALIVE FOUNDATION,,2620 DUMBARTON ST NW,WASHINGTON,DC,20007-3319,0000,03,3,1000,201912,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,T30,NUMBERSALIVE
832771682,AGING PEOPLE IN PRISON HUMAN RIGHTS CAMPAIGN,,PO BOX 76009,WASHINGTON,DC,20013-6009,0000,03,3,1000,202004,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,I43,APPHRC
832778151,HOUSING POLICY COUNCIL,,1220 19TH ST NW STE 720,WASHINGTON,DC,20036-2688,0000,06,3,2000,202102,2,00,000000000,1,01,202212,6,6,01,0,12,4794060,4957101,4957101,S41,
832785686,SOCIETY OF ST VINCENT DE PAUL CHURCH OF THE INCARNATION CONFEREN,% YVONNE SCOTT,880 EASTERN AVE NE,WASHINGTON,DC,20019-7049,0000,03,3,1700,201902,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
832813447,T N SRINIVASAN SCHOLARSHIP FUND INC,,1234 RHODE ISLAND AVE NE,WASHINGTON,DC,20018-3713,0000,03,3,1000,201907,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B82,
832816796,ALPHA SIGMA PHI FRATERNITY INC,% PAMELA HAWKINS,2208 F ST NW,WASHINGTON,DC,20037-0000,6237,07,9,1000,194104,2,00,000000000,5,01,202306,0,0,02,0,06,0,0,0,B83,KAPPA DELTA
832823025,LANEONE DC,% DEBORAH LAMBERT,2605 3RD ST NE,WASHINGTON,DC,20002-1023,0000,03,3,1200,201905,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,N99,
832828347,LEVATUS CHARITABLE TRUST,% CIBC,1248 30TH ST NW,WASHINGTON,DC,20007-3401,0000,03,3,1000,201907,1,04,000000000,2,01,202112,6,5,00,1,12,1229829,670745,,T12,
832842549,WRO FOUNDATION INC,,1101 CONNECTICUT AVE,WASHINGTON,DC,20036-4303,0000,03,3,2000,201909,1,15,000000000,1,01,202112,1,3,02,0,12,4967,30000,3000,B99,
832846448,ICBA FOUNDATION INC,% PATRICIA D HOPKINS,1615 L ST NW STE 900,WASHINGTON,DC,20036-5623,0000,03,3,1000,201909,1,17,000000000,1,01,202212,3,4,01,0,12,58724,172027,172027,T50,
832849160,WANDA WOMAN FOUNDATION,,3102 MONROE ST NE,WASHINGTON,DC,20018-4020,0000,03,3,1200,201902,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N30,
832896109,FRAUKE AND WILLEM DE LOOPER FOUNDATION FOR THE ARTS,% JOHN CRIGLER,2219 CALIFORNIA STREET NW 42,WASHINGTON,DC,20008-0000,0000,03,3,1000,201908,1,03,000000000,1,01,202212,7,5,00,1,12,7637037,631969,,A51,
832915361,ST NICHOLAS FREEDOM GROUP,,3401 MARTIN LUTHER KING JR AVE SE,WASHINGTON,DC,20032-1543,0000,03,3,1270,201908,1,15,000000000,1,01,202012,0,0,02,0,12,0,0,0,P99,
832918684,PATHWAYS TO COMPLETE WELLNESS,% TAHITI MONROE,438 PARK RD NW,WASHINGTON,DC,20010-2532,0000,03,3,1200,202103,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,K31,
832923208,QOQNOOS - PHOENIX PROJECT INCORPORATED,,1300 I STREET NW 400E,WASHINGTON,DC,20005-0000,0000,03,3,2000,202005,1,16,000000000,1,01,202212,4,4,01,0,12,144512,207653,207653,Q30,
832933551,PI ALPHA KAPPA SORORITY ASSOCIATION,,616 D ST NE,WASHINGTON,DC,20002-5814,0000,03,3,1000,201907,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B11,
832935051,EQUALAI INITIATIVE CORP,,PO BOX 5873,WASHINGTON,DC,20016-0000,0000,06,3,2000,202207,2,00,000000000,1,01,202212,5,5,01,0,12,684323,563024,563024,S41,
832935439,CLEAN ENERGY BUYERS ASSOCIATION,% MIRANDA BALLENTINE,1425 K STREETNW 1110,WASHINGTON,DC,20005-0000,0000,06,3,2000,202008,2,00,000000000,1,01,202212,7,7,01,0,12,5825977,9102043,9102043,S41,
832964151,CAPITOL WORSHIP,% DAN CUMMINS,PO BOX 15817,WASHINGTON,DC,20003-0817,0000,03,3,7000,202005,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
832989543,HAMILTON LINCOLN LAW INSTITUTE,,1629 K ST NW STE 300,WASHINGTON,DC,20006-1631,0000,03,3,1200,201908,1,15,000000000,1,01,202212,5,5,01,0,12,857946,907310,907310,R99,
832998798,INTERNATIONAL NUCLEAR LAW ASSOCIATION- UNITED STATES CHAPTER,% WILLIAM HORIN WINSTON & STRAWN LL,1901 L ST NW,WASHINGTON,DC,20036-3506,0000,06,3,2000,202206,2,00,000000000,1,01,202112,2,3,02,0,12,16944,27829,27829,S41,WILLIAM HORIN WINSTON &STRAWN LLP
833008254,EDMUND BURKE FOUNDATION INC,% YORAM HAZONY,600 PENNSYLVANIA AVE SE,WASHINGTON,DC,20003-4316,0000,03,3,1000,201907,1,15,000000000,1,01,202212,4,6,01,0,12,166798,1359932,1359932,P80,
833016553,INTERNATIONAL DOWNTOWN ASSOCIATION FOUNDATION,% DANIELLE EUGENE,1275 K STREET NW 1000,WASHINGTON,DC,20005-0000,0000,03,3,1200,201910,1,15,000000000,1,01,202212,5,5,01,0,12,658906,600000,600000,Q32,
833046656,UNIRIGHTS,,717 D ST NW STE 300,WASHINGTON,DC,20004-2815,0000,03,3,1000,201903,1,15,000000000,1,01,202012,1,1,02,0,12,300,7500,7500,I80,
833046886,MARGARET G SAMUELS FOUNDATION,% DESIREE CLEVELAND,1262 TALBERT ST SE APT 6A,WASHINGTON,DC,20020-5360,0000,03,3,1000,202302,1,16,000000000,1,01,,0,0,02,0,12,,,,B28,
833072449,AMERICAN FEDERATION OF TEACHERS,% YHASMINE BRYAN,555 NEW JERSEY AVE NW,WASHINGTON,DC,20001-2029,0787,05,9,3000,196711,2,00,263264279,5,01,202206,0,0,02,0,06,0,0,0,,LOUSIANA HIGHER ED ORGANIZATION PRO
833113364,DC CONNECTED CARE NETWORK,% DCPCA,1620 I ST NW STE 300,WASHINGTON,DC,20006-4124,0000,03,3,1000,201911,1,21,000000000,1,01,202012,1,0,02,0,12,1,0,0,P20,
833115561,SOCIAL HEALTH RX INCORPORATED,% MHISTREET - ELIAS ATHEY,2020 PENNSYLVANIA AVE NW,WASHINGTON,DC,20006-1811,0000,03,3,1200,201903,1,16,000000000,1,01,202212,1,0,02,0,12,1,0,0,E70,
833122462,SITTING ROOM MINISTRY INC,,5013 QUEENS STROLL PL SE,WASHINGTON,DC,20019-6103,0000,03,3,1200,201903,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,J20,
833128084,FOR OUR@FUTURE EDUCATION FUND,% ORGANIZATION,PO BOX 92287,WASHINGTON,DC,20090-0000,0000,03,3,2000,201908,1,15,000000000,1,01,202212,5,5,01,0,12,722121,861000,861000,R01,
833133482,BELOVED COMMUNITY INCUBATOR INC,% BIANCA VAZQUEZ,1226 VERMONT AVE NW,WASHINGTON,DC,20005-3615,0000,03,3,1200,202010,1,15,000000000,1,01,202212,4,5,01,0,12,209700,886686,886288,J20,BELOVED COMMUNITY INCUBATOR
833166379,UNION OF CASAMANCESE AND SYMPATHIZERS OF WASHINGTON DC AREA,,772 OGLETHORPE ST NE,WASHINGTON,DC,20011-2735,0000,03,3,1200,201903,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
833168681,INNER LOOP INC,% COURTNEY SEXTON,4711 PINEY BRANCH RD NW,WASHINGTON,DC,20011-4310,0000,03,3,2300,201904,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A70,
833168845,PLANT DINING PARTNERSHIPS,% ALEXANDRA DECKERT,PO BOX 56037,WASHINGTON,DC,20040-0000,0000,03,3,1000,201906,1,15,000000000,1,01,202212,4,4,01,0,12,239139,139485,139485,K30,
833190176,PROGRESSIVE MULTIPLIER ACTION FUND,% PHILIP RADFORD,1802 VERNON ST NW 1122,WASHINGTON,DC,20009-1217,0000,04,3,3000,202009,2,00,000000000,1,01,202206,4,4,01,0,06,205287,213590,213590,R19,
833192150,FEDERATION OF INDIAN AMERICAN CHRISTIAN ORGANIZATION OF NORTH AM,,110 MARYLAND AVE NE STE 303,WASHINGTON,DC,20002-5619,0000,03,3,1270,202208,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,X20,
833196486,HARVESTPLUS SOLUTIONS INC,% INTL FOOD POLICY RESEARCH INSTITU,CO IFPRI 1201 EYE STREET NW,WASHINGTON,DC,20005-0000,0000,03,3,1200,202004,1,15,000000000,1,01,202212,0,4,01,0,12,0,274527,274527,Q31,
833203087,STAND FOR AMERICA INC,% CHALMERS ADAMS,601 NEW JERSEY AVE NW 620,WASHINGTON,DC,20001-0000,0000,04,3,3000,201909,2,00,000000000,5,01,202212,6,7,01,0,12,1548649,7045945,7045945,S20,
833230859,WELLBEE,% FRANCIS CLAUDE OWOUTOU,1101 19TH ST NE APT 1,WASHINGTON,DC,20002-3042,0000,03,3,1200,202103,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,S12,
833251607,MARYLAND REGIONAL DIRECT SERVICES COLLABORATIVE INC,% RON CARLSON,4443 13TH ST NE,WASHINGTON,DC,20017-2731,0000,06,3,2000,202011,2,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,S41,
833272999,CH-ART,,6605 31ST ST NW,WASHINGTON,DC,20015-2345,0000,03,3,2000,201908,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A25,
833274838,SMART SURFACES COALITION,,6109 32ND PL NW,WASHINGTON,DC,20015-2401,0000,03,3,1000,201903,1,15,000000000,1,01,202212,3,4,01,0,12,89150,298832,298832,C01,
833309768,EAST OF THE RIVER FOREIGN LANGUAGES FOR KIDS,,624 CHAPLIN ST SE,WASHINGTON,DC,20019-4245,0000,03,3,1200,201903,1,16,000000000,1,01,202304,3,3,01,0,04,50667,74578,74578,A70,
833313612,WOMEN PHOTOGRAPH,,2939 VAN NESS ST NW APT 804,WASHINGTON,DC,20008-4606,0000,03,3,1000,202208,1,15,000000000,1,01,202212,3,4,01,0,12,54590,103089,103089,A31,
833318406,ADKINS FAMILY FOUNDATION,% PAULINE ADKINS,PO BOX 40314,WASHINGTON,DC,20016-0314,0000,03,3,1000,201910,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,T30,
833339891,THEATRE PROMETHEUS INC,% TRACEY ERBACHER,1427 CRITTENDEN ST NW,WASHINGTON,DC,20011-4338,0000,03,3,2300,202108,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A60,
833342642,GREAT BARRIER REEF FOUNDATION USA INC,% BEN PHILLIPS,1209 G ST NE,WASHINGTON,DC,20002-4423,0000,03,3,1000,201909,1,15,000000000,1,01,202306,5,6,01,0,06,556954,1668895,1668895,C30,
833349340,FRESHSTART4U LIFE RENOVATION SERVICES,% NYSHEKA MACK,1212 TALBERT STREET SE,WASHINGTON,DC,20020-5255,0000,03,3,1000,201906,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
833391878,LANGDON ELEMENTARY SCHOOL PTO,% 5,1900 EVARTS ST NE,WASHINGTON,DC,20018-0000,0000,03,3,1200,202211,1,16,000000000,1,01,202306,0,0,02,0,06,0,0,0,B94,
833394809,SYSTEMS SUPPORTS FOR SOCIAL STABILITY,% SUMAYYA I LANE,608 57TH ST NE,WASHINGTON,DC,20019-6905,0000,03,3,1000,201903,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,F01,FREE YOUR MIND PRODUCTIONS
833398322,NEXT MISSION TECHNOLOGY,% MAMIE MALLORY,600 MARYLAND AVE SW STE 400E,WASHINGTON,DC,20024-2525,0000,03,3,1000,201905,1,16,000000000,1,01,202212,3,4,01,0,12,39106,106691,106691,J30,
833406068,DIVERSITY UNITED SPORTS,% COSME LANTIGUA,2630 ADAMS MILL RD NW,WASHINGTON,DC,20009-2151,0000,03,3,1200,202201,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,,
833411170,CAMPAIGN LEGAL CENTER ACTION,,1101 14TH ST NW STE 400,WASHINGTON,DC,20005-5624,0000,04,3,1000,201911,2,00,000000000,1,01,202212,6,5,01,0,12,1052821,803824,803824,R01,
833416921,TO BE WELL FED,% ALICIA KIYVYRA,4817 36TH ST NW APT 112,WASHINGTON,DC,20008-4909,0000,03,3,1000,201906,1,15,000000000,1,01,202212,3,3,01,0,12,30460,85814,85814,K30,
833461445,GIRLS AND WOMENS EMPOWERMENT AND DEVELOPMENT ORGANIZATION GWED,% GEORGETTE HATCHEU,2321 4TH ST NE APT 412,WASHINGTON,DC,20002-1294,0000,03,3,1280,201906,1,13,000000000,1,01,202212,0,0,02,0,12,0,0,0,P20,
833490835,AMERICAN PURPOSE LLC,,5316 42ND ST NW,WASHINGTON,DC,20015-1934,0000,03,3,2000,202011,1,15,000000000,1,01,202212,4,5,01,0,12,142407,501112,501112,P20,THE AMERICAN PURPOSE LLC
833519936,UNAPOLOGETIC GIRL CAN INC,% KINIESHA ABRAHAM,2832 6TH ST NE,WASHINGTON,DC,20017-1303,0000,03,3,1200,201903,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,O50,
833562368,INLIGHT GROUP INC,% SAMUEL STRICKBERGER,3001 34TH ST NW,WASHINGTON,DC,20008-3402,0000,03,3,2300,201907,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A30,
833562985,SEMBRAMOS,% KRYSTAL C ATHA,1601 18TH ST NW APT 517,WASHINGTON,DC,20009-2516,0000,03,3,1000,202012,1,15,000000000,1,01,202212,3,3,01,0,12,43535,56143,56143,R30,
833579145,DEBO INSTITUTE,% HALIMA BESHIR,45 L ST SW UNIT 71566,WASHINGTON,DC,20024-7566,0000,03,3,1200,201904,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,R05,
833580499,OCEAN RISK AND RESILIENCE ACTION ALLIANCE INC,,2336 WISCONSIN AVE NW 32043,WASHINGTON,DC,20007-1843,0000,03,3,1200,201911,1,15,000000000,1,01,202212,6,6,01,0,12,3212171,2366724,2366724,C30,KAREN SACK MBR
833582515,NATIONAL DEBUTANTE COTILLION FOUNDATION INC,,2500 Q ST NW APT 720,WASHINGTON,DC,20007-4322,0000,03,3,1000,202009,1,16,000000000,1,01,202201,4,4,01,0,01,101455,229361,82074,T31,
833583132,ARENA SOCIAL,% IAN CALLENDER,1001 4TH ST SW APT 1010,WASHINGTON,DC,20024-0000,0000,03,3,2000,201907,1,15,000000000,1,01,202212,4,0,02,0,12,259470,0,0,A61,
833592175,IMMIGRATION RESEARCH FORUM,% TEODOR STAN,4418 LINGAN RD NW,WASHINGTON,DC,20007-2513,0000,03,3,2800,202003,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,S05,
833593767,EJACNA,% BRUK TEMA,5940 14TH ST NW APT 205,WASHINGTON,DC,20011-1776,0000,03,3,1000,202005,1,15,000000000,1,01,202212,2,1,02,0,12,17215,1975,1975,Q12,
833598387,CO-PARENTING ASSOCIATION,,4318 22ND ST NE,WASHINGTON,DC,20018-3147,0000,03,3,1000,201903,1,15,000000000,1,01,202212,1,0,02,0,12,1,0,0,P46,
833604920,FULBRIGHT PRISM INC,% FULBRIGHT PRISM,507 Q ST NW,WASHINGTON,DC,20001-2465,0000,03,3,1237,201903,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,R26,FULBRIGHT PRISM
833623355,FIRST TRIP INC,% DEX BURNS,455 MASSACHUSETTS AVE NW STE 254,WASHINGTON,DC,20001-2621,0000,03,3,1200,201911,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B11,
833633352,SWIRL,% MADHURA BHAT,3419 OLIVER ST NW,WASHINGTON,DC,20015-2553,0000,03,3,1000,202010,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,N01,
833685676,NUBIAN LANGUAGE SOCIETY,% NUBANTOOD KHALIL,1629 K ST NW STE 300,WASHINGTON,DC,20006-1631,0000,03,3,1200,202002,1,15,000000000,1,01,202212,0,1,02,0,12,0,2811,2811,A23,
833721767,EQUALITY USDA,,6218 GEORGIA AVE NW APT 1 # 492,WASHINGTON,DC,20011-5125,0000,03,3,2000,202005,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,J01,
833750828,RAA SCHOLARSHIP FOUNDATION,,1201 15TH STREET NW 430,WASHINGTON,DC,20005-0000,0000,03,3,1200,201910,1,21,000000000,1,01,202212,0,0,02,0,12,0,0,0,B82,
