EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
870547071,UTAH COALITION FOR EDUCATIONAL TECHNOLOGY,% JAYANNE UNANDER,98 N MAIN ST UNIT 176,CLEARFIELD,UT,84089-5008,0000,03,3,2000,199912,1,16,000000000,1,01,202206,4,4,01,0,06,226529,162857,162857,B03,UCET
870547230,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,VALLEY VIEW ELEMENTARY PTA
870547233,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,ADELAIDE ELEMENTARY PTA
870547235,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,WOODS CROSS ELEMENTARY PTA
870547267,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,SAMUEL MORGAN ELEMENTARY PTA
870547316,NEW SONG SALT LAKE CHURCH,,351 E UTOPIA AVE,S SALT LAKE,UT,84115-2835,8534,03,9,7000,197401,1,10,001000000,1,01,,0,0,06,0,12,,,,,
870547401,ORDER OF CHRIST CONSCIOUSNESS,% LARRY L BLACKMORE,204 W 530 N,LA VERKIN,UT,84745-5024,0000,03,3,1000,199601,1,10,001000000,5,01,,0,0,06,0,12,,,,X21Z,
870547564,KNIGHTS OF COLUMBUS,% DAVID ARNDT,PO BOX 188,ST GEORGE,UT,84771-0188,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,2393 BISHOP SCANLAN ASSEMBLY
870547916,FAMILY PROMISE-SALT LAKE,% JENNIFER HARE-DIGG,PO BOX 65118,SALT LAKE CITY,UT,84165-0000,0000,03,3,1000,199607,1,15,994399000,1,01,202206,6,4,01,0,06,1005562,344662,344662,L41,
870547986,CALVARY CHAPEL WASATCH FRONT,,PO BOX 150609,OGDEN,UT,84415-0609,0000,03,3,7000,201607,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
870548073,PTA UTAH CONGRESS,% UTAH PTA,251 E LAKER WAY,WASHINGTON TERRACE,UT,84405-6214,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,BONNEVILLE HIGH PTSA
870548075,PTA UTAH CONGRESS,,1160 W 4400 S,RIVERDALE,UT,84405-3329,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,RIVERDALE ELEMENTARY PTA
870548081,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202206,0,0,02,0,06,0,0,0,,SOUTH OGDEN JR HIGH PTSA
870548082,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,H GUY CHILD ELEMENTARY PTA
870548084,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202206,0,0,02,0,06,0,0,0,,WASHINGTON TERRACE ELEMENTARY PTA
870548216,SOUTH HIGH ALUMNI ASSOCIATION,% CRAIG SANDBERG,1575 S STATE ST,SALT LAKE CTY,UT,84115-1610,0000,03,3,2000,199705,1,15,994034000,1,01,202112,6,4,01,0,12,1625392,114160,114160,B82,
870548237,HOSTLERS MODEL RAILROAD CLUB,% DAVID C SCHEN,752 W 4375 S,OGDEN,UT,84405-3430,0000,07,3,1000,199602,2,00,281000000,1,01,202012,4,3,01,0,12,112953,59698,38174,,
870548474,SWISS CHORUS EDELWEISS,% PETER H JOHANNES,1526 N 2040 W,PROVO,UT,84604-2229,0000,03,3,2000,199607,1,15,089119000,5,01,202212,0,0,02,0,12,0,0,0,A200,
870548602,INTERNATIONAL ASSOCIATION OF ELECTRICAL INSPECTORS,% HENRY BRANNON,85 N MAIN ST,IVINS,UT,84738-6164,1330,05,9,3000,195601,2,00,905059000,5,01,202212,0,0,02,0,12,0,0,0,,SOUTHERN UTAH DIVISION CHAPTER
870548688,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,MOUNT OGDEN JR HIGH PTSA
870548689,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,SPANISH FORK HIGH PTSA
870548690,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,LOGAN HIGH PTSA
870548769,FRIENDS OF THE CACHE COUNTY CHILDRENS JUSTICE CENTER,% BILL BERNARD,1362 N 400 W,LOGAN,UT,84341-2260,0000,03,3,1000,199702,1,15,994326000,1,01,202212,0,0,02,0,12,0,0,0,P70,
870548777,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202106,0,0,02,0,06,0,0,0,,UTAH PTA REGION 5
870548792,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,5,01,202306,0,0,02,0,06,0,0,0,B942,HIGHLAND ELEM PTA
870549003,AFRICAN EDUCATIONAL FOUNDATION FOR PUBLIC POLICY AND MARKET PROCESS,% JOHN MUKUM MBAKU,2258 E 3500 N,LAYTON,UT,84040-2471,0000,03,3,1200,199609,1,16,994124000,1,01,202112,0,0,02,0,12,0,0,0,Q30,
870549033,NEW LIFE FELLOWSHIP,% DANNY ROYER,2045 N 800 E,NORTH LOGAN,UT,84341-1904,1678,03,9,7000,196408,1,10,001002029,5,01,200603,0,0,06,0,03,,,,,
870549045,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,LARSEN ELEM PTA
870549388,PFLAG SALT LAKE CITY,% CYNTHIA KENNEDY,PO BOX 520434,SALT LAKE CTY,UT,84152-0434,3366,03,9,1000,199403,1,15,123000000,5,01,202109,0,0,02,0,09,0,0,0,,
870549538,MOUNTAIN OF FAITH LUTHERAN CHURCH,,PO BOX 577,TOOELE,UT,84074-0577,3972,03,9,7000,200102,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
870549900,PARK CITY SINGERS,% STEVE SADY SR,PO BOX 683237,PARK CITY,UT,84068-3237,0000,03,3,1200,199807,1,16,995089000,1,01,202212,0,0,02,0,12,0,0,0,A68,
870550116,FOUNDATION FOR THE AMERICAN WEST,% JOSEPH W RIGGS PRESIDENT,1112 E 300 N STE 200,AMERICAN FORK,UT,84003-2234,0000,03,3,1000,199603,1,15,994903000,1,01,202206,5,4,01,0,06,755778,180973,180973,T30,
870550544,JOHN F AND ANNIE M HURLEY HOWELLS FAMILY FOUNDATION INC,% TIM HOWELLS,6 OLD OAK LN,SANDY,UT,84092-4903,0000,03,3,7000,199604,1,04,995094000,1,01,202112,1,1,00,1,12,801,1,,X24Z,
870551084,UTAH CAMPUS COMMUNITY,% CHUL HONG KIM,1724 E 2100 S,SALT LAKE CTY,UT,84106-4142,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,X21Z,
870551540,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,WEST LAKE STEM JR HIGH PTSA
870551549,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SLC,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,KENNEDY JR PTSA
870551784,SALT LAKE CITY POLICE SERGEANTS ASSOCIATION,% SGT CAMERON PLATT,PO BOX 145497,SALT LAKE CTY,UT,84114-5497,0000,05,3,3000,200006,2,00,000000000,1,01,202012,0,0,02,0,12,0,0,0,J40,
870552036,CACHE VALLEY UNITARIAN UNIVERSALISTS,,596 E 900 N,LOGAN,UT,84321-3442,0000,03,3,7000,199604,1,10,001000000,1,01,,0,0,06,0,07,,,,X20Z,
870552060,MOUNTAIN LIFE EVANGELICAL FREE CHURCH,,7375 SILVER CREEK RD,PARK CITY,UT,84098-5505,1729,03,9,1000,196504,1,10,059927602,5,01,201112,0,0,06,0,12,,,,,
870552765,AARON A HOFMANN FOUNDATION INC,% AARON A HOFMANN,PO BOX 71391,SALT LAKE CTY,UT,84171-0391,0000,03,3,1000,199506,1,04,994922602,1,01,202112,7,6,00,1,12,5253091,1638378,,T50J,
870553410,LUTHERAN VIA DE CRISTO OF UTAH,% WILLIAM LANGE,PO BOX 891,SANDY,UT,84091-0891,0000,03,3,7000,199703,1,15,994007000,1,01,202212,0,0,02,0,12,0,0,0,X20,
870553847,KONY CHARITIES INC,,3143 S 840 E STE 100,ST GEORGE,UT,84790-8691,0000,03,3,1000,199603,1,15,927560000,1,01,202212,4,3,01,0,12,139472,79810,79810,P60Z,
870553907,WEBER PATHWAYS,% WEBER PATHWAYS,PO BOX 972,OGDEN,UT,84402-0972,0000,03,3,1000,199702,1,15,994559000,1,01,202112,6,5,01,0,12,1950874,904422,901622,R99,
870553957,UTAH-IDAHO SOUTHERN BAPTIST CONVENTION,% KENNETH NORTON,PO BOX 762,MONTEZUMA CRK,UT,84534-0762,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,CALVERY BAPTIST CHURCH
870554315,AGRONOMICS INTERNATIONAL,,4390 S 2300 E,HOLLADAY,UT,84124-3651,0000,03,3,1200,199610,1,15,994149000,1,01,202012,1,0,02,0,12,1,0,0,Q31,
870554351,CHURCH OF GOD OF PROPHECY,% L V JONES,1585 S 1000 E,CLEARFIELD,UT,84015-1622,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,CLEARFIELD
870554379,SANDY ARTS GUILD,% ERIC RICHARDS,1000 CENTENIAL PKWY,SANDY,UT,84070-0000,0000,03,3,1000,199703,1,15,994090091,1,01,202206,6,4,01,0,06,1125505,356982,356982,A600,
870554538,COMMUNITY HOUSING SERVICES,% PHILIP CARROLL,649 E SOUTH TEMPLE,SALT LAKE CTY,UT,84102-1153,7216,03,9,1000,199505,1,15,380000000,1,01,202212,6,4,01,0,12,1137780,167494,167494,,ROCK RIDGE INC
870554543,CROWN COLONY BASEBALL CORPORATION,% CHRISTINE BANKS,PO BOX 17688,SALT LAKE CTY,UT,84117-0688,0000,03,3,1000,199807,1,16,995321000,1,01,202212,4,3,01,0,12,462397,67843,57108,N63,
870554668,KUNG MERN SERN TAO RU DER ASSO OF UTAH INC,% NICOLE WEI,3860 WASHINGTON BLVD,OGDEN,UT,84403-1749,0000,03,3,1000,199703,1,15,994006000,1,01,202112,0,0,02,0,12,0,0,0,X99Z,
870554802,SUGARHOUSE ROTARY CHARITY EVENTS INC,% E J PASSEY TREAS,PO BOX 526102,SALT LAKE CTY,UT,84152-6102,0000,03,3,1000,199703,1,15,994927602,1,01,202206,3,3,02,0,06,39980,48208,48208,T30,
870554823,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,TIMPANOGOS HIGH PTSA
870554824,THE UTAH EMERGENCY MANAGEMENT ASSOCIATION,% WILLIAM LUSK,1110 STATE OFFICE BLDG,SALT LAKE CITY,UT,84114-1205,0000,03,3,2000,199812,1,16,998000000,5,01,202212,0,0,02,0,12,0,0,0,M20,
870554898,HARVEST AFRICA CHILDRENS FOUNDATION,% JEFFREY/GLADYS RICHARDSON,PO BOX 973,CLEARFIELD,UT,84089-0973,0000,03,3,1000,199610,1,15,994560000,1,01,202007,0,0,02,0,07,0,0,0,Q330,
870555181,SANDY CITY HONORARY COLONELS ASSOCIATION,% LAMAR BECKSTEAD,10665 S WHIRLAWAY LN,SANDY,UT,84092-4614,0000,04,3,3000,200310,2,00,000000000,1,01,202209,0,0,02,0,09,0,0,0,I60,
870555261,LATTER-DAY SAINT CHARITIES,% BOYD J BLACK,50 E NORTH TEMPLE ST,SALT LAKE CITY,UT,84150-9001,5376,03,9,7000,194107,1,10,902000000,1,01,,0,0,13,0,12,,,,M20Z,
870555270,FLAMING GORGE AREA CHAMBER OF COMMERCE,,PO BOX 122,MANILA,UT,84046-0122,0000,06,3,3000,201801,2,00,000000000,1,01,202112,3,4,01,0,12,52875,155594,155594,S41,
870555595,JUSTIN C STEWART PLAZA HOUSING CORPORATION,% UTAH NONPROFIT HOUSING CORP,223 W 700 S,SALT LAKE CTY,UT,84101-2715,0000,03,3,1000,199612,1,15,994380000,1,01,202206,4,4,01,0,06,495359,144996,144996,L20Z,
870555640,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,BLOOMINGTON ELEMENTARY PTA
870555934,REFORMED PRESBYTERIAN CHURCH OF UTAH,% BYUNG HO YOO,1555 E 3900 S APT 203,SALT LAKE CTY,UT,84124-1537,0000,03,3,7000,199606,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
870556004,IRON COUNTY HOME BUILDERS ASSOC,% JUNE C SEWING,PO BOX 368,CEDAR CITY,UT,84721-0361,0000,06,3,1000,199805,2,00,200000000,5,01,202112,4,4,01,0,12,185020,257730,257730,,
870556035,SALT LAKE CHINESE BAPTIST,% JACK LEE,3009 PINEVIEW DR,SALT LAKE CTY,UT,84121-3422,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
870556123,UTAH LYRIC OPERA SOCIETY,% ELIZABETH HANSEN,13052 S 1020 E,DRAPER,UT,84020-9374,0000,03,3,1000,199706,1,16,089000000,1,01,202212,0,0,02,0,12,0,0,0,A6AZ,
870556679,THE NATIONAL TONGAN AMERICAN SOCIETY INC,% IVONI M NASH,5296 COMMERCE DR,SALT LAKE CITY,UT,84107-4767,0000,03,3,1000,199705,1,15,995119000,1,01,202112,0,5,01,0,12,0,863925,863925,B99,
870556708,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,202306,0,0,02,0,06,0,0,0,,CENTENNIAL MIDDLE PTA
870556819,INTERNATIONAL ASSOCIATION OF,% MICHAEL THOMAS,PO BOX 95093,SOUTH JORDAN,UT,84095-2017,1330,05,9,3000,195601,2,00,905059000,1,01,202212,0,0,02,0,12,0,0,0,,UTAH CHAPTER
870556880,NEW LIFE CHRISTIAN CENTER,,1062 E TABERNACLE ST,SAINT GEORGE,UT,84770-3047,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
870556952,TROUT UNLIMITED,% GUY JARDINE,6038 N 1200 W,SMITHFIELD,UT,84335-9530,2266,03,9,1200,197203,1,15,059161180,5,01,202303,0,0,02,0,03,0,0,0,,665 CACHE ANGLERS
870556985,IGLESIA DE CRISTO MINISTERIOS ELIM UTAH,% ANTONIO FLORES,2424 SOUTH 900 WEST SUITE A,SALT LAKE CITY,UT,84119-1518,0000,03,3,7000,199703,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
870557426,NATIONAL ART EDUCATION ASSOCIATION,% STEPHANIE CLEGG,4560 W 5460 S,KEARNS,UT,84118-5026,5750,03,9,2000,201008,1,16,000000000,1,01,202304,0,0,02,0,04,0,0,0,,UTAH ART EDUCATION ASSOCIATION
870557590,PROMISE CHRISTIAN ASSEMBLY,% GERALD A KOETITZ,1700 FRONTAGE RD,KAYSVILLE,UT,84037-9582,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
870557767,INTERNATIONAL SOCIETY DAUGHTERS OF UTAH PIONEERS,,PO BOX 748,ENTERPRISE,UT,84725-0748,6114,03,9,1000,201502,1,16,000000000,5,01,202205,0,0,02,0,05,0,0,0,A80,PILOT PEAK CAMP
870557790,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% SHERYL BOMSTA,1851 OAKMONT DR,BOUNTIFUL,UT,84010-5321,1050,03,9,1200,196906,1,16,059062061,5,01,202212,0,0,02,0,12,0,0,0,,BEAR RIVER DAR
870557800,UNITED STATES AMATEUR BOXING INC,% SABRINA STONEMAN,852 S 900 E,SPANISH FORK,UT,84660-2548,7048,03,9,1000,198311,1,16,300317149,5,01,202212,0,0,02,0,12,0,0,0,,UTAH ASSOCIATION
870558240,LAKE FRONT ESTATES WATER USERS ASSOCIATION,% KAY MONROE CPA,C/O HINTONBURDICK CPAS ADVISORS,RICHFIELD,UT,84701-0000,0000,12,3,1000,200003,2,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,K20,
870558703,EVAN LESLIE NELSON FOUNDATION,% DAVID M NELSON,3865 S WASATCH BLVD STE 301,SALT LAKE CITY,UT,84109-3810,0000,03,3,1700,199606,1,17,602000000,1,01,,0,0,13,0,12,,,,T22Z,
870559303,JORDAN VALLEY WORSHIP CENTER,% STANLEY L NELSON,PO BOX 1349,RIVERTON,UT,84065-1349,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
870559307,NEIGHBORHOOD NONPROFIT HOUSING CORPORATION,,195 GOLF COURSE RD STE 1,LOGAN,UT,84321-6081,0000,03,3,1000,199612,1,15,994380000,1,01,202206,8,8,01,0,06,21218797,11424973,11345815,L20,
870559460,UTAH COALITION AGAINST SEXUAL ASSAULT,,284 W 400 N,SALT LAKE CITY,UT,84103-1294,0000,03,3,2000,199702,1,15,994123000,1,01,202112,4,5,01,0,12,196037,860356,855372,A20,
870560044,KENNECOTT UTAH COPPER VISITORS CENTER CHARITABLE FOUNDATION,,4700 DAYBREAK PARKWAY,SOUTH JORDAN,UT,84009-5130,0000,03,3,1000,199702,1,04,119000000,1,01,202112,6,4,00,1,12,1581047,191191,,T99Z,
870560060,HIRE-NATIONAL INC,% JOE I JACQUEZ,1973 N RULON WHITE BLVD,OGDEN,UT,84201-1000,7199,03,9,1000,199409,1,16,123000000,1,01,202212,0,0,02,0,12,0,0,0,,UTAH CHAPTER
870560109,FRIENDS OF TOOELE COUNTY CHILDRENS JUSTICE CENTER,% CHAIR,25 S 100 E,TOOELE,UT,84074-2116,0000,03,3,1000,201407,1,15,994327000,1,01,202212,4,4,01,0,12,367109,111141,106245,O99,
870560321,FRIENDS OF THE AMERICAN FORK LIBRARY,% SCOTT SMITH MD,9813 N MEADOW LN,HIGHLAND,UT,84003-9188,0000,03,3,2000,199903,1,15,000000000,5,01,202112,3,3,01,0,12,49640,51067,51067,B11,
870560347,ROTARY INTERNATIONAL,% T ROBERT COCHRAN,PO BOX 1622,ST GEORGE,UT,84771-1622,0573,04,9,3000,194209,2,00,319000000,5,01,202206,1,3,02,0,06,8805,29418,29418,,SAINT GEORGE SUNRISE
870560487,IOSEPA HISTORICAL ASSOCIATION,% CORY HOOPIIAINA,4304 WINDSOR DR,PROVO,UT,84604-5304,0000,03,3,1000,201503,1,16,994062000,1,01,202212,0,0,02,0,12,0,0,0,A80,
870560678,LARRY H MILLER EDUCATION FOUNDATION,% DON STIRLING,9350 S 150 E STE 1000,SANDY,UT,84070-2721,0000,03,3,1200,200012,1,04,039000000,1,01,202112,4,6,00,1,12,381219,2538046,,T22,
870560725,FRIENDS OF THE WASHINGTON COUNTY CHILDRENS JUSTICE CENTER,% ANNIE ASHCRAFT PRES,463 E 500 S,ST GEORGE,UT,84770-3729,0000,03,3,1000,199609,1,15,994927602,1,01,202206,5,4,01,0,06,593013,117327,94717,T50,
870560763,UTAH NAVAJO HEALTH SYSTEM INCORPORATED,,1478 E HWY 162,MONTEZUMA CREEK,UT,84534-0000,0000,03,3,1000,199708,1,15,994155000,1,01,202209,9,9,01,0,09,99256999,74320106,72040426,E40,
870561104,SALT LAKE SYMPHONIC WINDS,% JOANNA TINGEY,6081 S 2100 W,ROY,UT,84067-1411,0000,03,3,2000,199610,1,16,995090000,1,01,202208,0,0,02,0,08,0,0,0,A60Z,
870561170,UTAH DISPUTE RESOLUTION A UTAH NON-PROFIT CORPORATION,% HARDIN A WHITNEY,645 S 200 E,SALT LAKE CTY,UT,84111-3834,0000,03,3,1000,199705,1,15,994462429,1,01,202206,4,4,01,0,06,308559,211431,211431,I51,
870561347,HERITAGE CHOIR INC,% GERI RHODES,PO BOX 3281,ST GEORGE,UT,84771-3281,0000,03,3,1000,199801,1,15,995089000,1,01,202206,4,4,01,0,06,228007,183447,97813,A6B,
870561396,GRANTEE SPRING WATER AND IRRIGATION COMPANY,% TODD M BAIRD,PO BOX 327,RUSH VALLEY,UT,84069-0327,0000,12,3,1000,201402,2,00,250000000,1,01,202112,1,1,02,0,12,1442,7359,7359,P20,
870561586,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,195712,1,16,035000000,5,01,202306,0,0,02,0,06,0,0,0,,ROCKY MOUNTAIN ELEM PTA
870562436,SOCIETY OF PROFESSIONAL JOURNALISTS,% JEAN NORMAN,1395 EDVALSON ST DEPT 1407,OGDEN,UT,84408-1407,0423,06,9,2000,194105,2,00,201040059,5,01,202207,0,0,02,0,07,0,0,0,,WEBER STATE UNIVERSITY
870562646,UTAH EDUCATIONAL LIBRARY MEDIA ASSOCIATION,% LARRY JEPPSEN,4457 S WALLACE LN,SLC,UT,84124-3793,0000,06,3,2000,199608,2,00,205000000,5,01,202212,0,0,02,0,12,0,0,0,,
870562809,ZONTA CLUB OF SALT LAKE AREA,% IONA THRAEN,3217 S 3075 E,SALT LAKE CTY,UT,84109-2112,0000,03,3,1200,201605,1,16,994922000,1,01,202305,0,0,02,0,05,0,0,0,R24,
870563004,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,195712,1,16,035000000,5,01,202206,0,0,02,0,06,0,0,0,,ADELE C YOUNG INTERMEDIATE PTSA
870563180,ARTS WEST INC,% CAROLYN BARRANI,1756 E SUNNYSIDE AVE,SALT LAKE CTY,UT,84108-1328,0000,03,3,1000,199706,1,15,995119000,1,01,202006,0,0,02,0,06,0,0,0,A20,
870563931,ROSE PARK COMMUNITY COUNCIL,% CRAIG THOMAS,1026 W 800 N,SALT LAKE CTY,UT,84116-2202,0000,03,3,1000,201607,1,15,994404000,1,01,202212,3,1,02,0,12,37161,6076,6076,S21,
870564388,NINE MILE CANYON COALITION,,PO BOX 402,PRICE,UT,84501-0402,0000,03,3,1000,200212,1,16,000000000,1,01,202112,3,2,02,0,12,33134,14179,9171,C30,
870564444,SOUTHERN UTAH UNIVERSITY FOUNDATION 03-13-96,,351 W UNIVERSITY BLVD,CEDAR CITY,UT,84720-2470,0000,03,3,1000,199611,1,13,602000000,1,01,,6,6,14,0,06,,,,T30I,
870564757,TOASTMASTERS INTERNATIONAL,% TUB THUMPERS OF ST GEORGE,2345 APPARATION CT,ST GEORGE,UT,84790-8001,0820,03,9,2000,194505,1,16,059319000,5,01,202212,0,0,02,0,12,0,0,0,,2290 TUB THUMPERS OF ST GEORGE
870564767,BETHESDA BAPTIST CHURCH,% RICHARD C WATKINS PASTOR,2674 PIERCE AVE,OGDEN,UT,84401-3056,0000,03,3,7000,199707,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
870565046,FRIENDS OF THE CARBON-EMORY COUNTIE CHILDRENS JUSTICE CENTERS AND FAMI,% MICHELLE GOLDSMITH,80 S FAIRGROUNDS RD,PRICE,UT,84501-4207,0000,03,3,1000,199611,1,15,994927602,1,01,202212,3,3,02,0,12,90768,49697,49697,T50,
870565161,LEONARD J ARRINGTON LECTURE & ARCHIVES FOUNDATION,% HARRIETT ARRINGTON,1201 E WILMINGTON AVE STE 115,SALT LAKE CTY,UT,84106-3774,0000,03,3,1000,199701,1,04,994092000,1,01,202112,4,2,00,1,12,204737,10054,,A76I,
870565195,COSUGI,,3214 N UNIVERSITY AVE 333,PROVO,UT,84604-4405,0000,06,3,2000,199708,2,00,123000000,1,01,202112,4,4,01,0,12,224370,127356,127356,,CUSTOMERS OF SIRSIDYNIX USERS GROUP
870565215,GOLDEN HOURS CENTER FOUNDATION INC,% PATRICIA CURTIS,5484 S 575 W,RIVERDALE,UT,84405-6737,0000,03,3,1000,199702,1,15,994575000,1,01,202012,0,0,02,0,12,0,0,0,P80,
870565273,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,LEHI JR HIGH PTSA
870565395,SANDRA N TILLOTSON FOUNDATION,% LEE M BROWER,3500 E DEER HOLLOW DR,SANDY,UT,84092-4509,0000,03,3,1000,199802,1,04,560000000,2,01,202112,5,4,00,1,12,845275,165114,,T20Z,
870565417,STEVEN J AND KALLEEN LUND FOUNDATION,% KALLEEN LUND,4833 N EDGEWOOD DR STE 201,PROVO,UT,84604-6171,0000,03,3,1000,199801,1,04,560000000,1,01,202112,4,3,00,1,12,236660,33417,,T22Z,
870565511,UTAH EAGLE FORUM EDUCATION FUND,,5882 W 9600 N,HIGHLAND,UT,84003-9185,0000,03,3,1000,201208,1,15,125000000,1,01,202212,0,0,02,0,12,0,0,0,X99,
870565581,THE REINHOLD FOUNDATION,% SANDRA E REINHOLD,PO BOX 2650,SAINT GEORGE,UT,84771-2650,0000,03,3,1000,199611,1,04,602000000,1,01,202212,4,1,00,1,12,236138,1,,T21J,
870565782,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,195712,1,16,035000000,1,01,202206,0,0,02,0,06,0,0,0,,SOUTH CLEARFIELD ELEMENTARY PTA
870565785,PTA UTAH CONGRESS,,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,195712,1,16,035000000,1,01,202306,0,0,02,0,06,0,0,0,,LEHI HIGH PTSA
870565964,UTAH DEFENSE LAWYERS ASSOCIATION,,PO BOX 1708,WEST JORDAN,UT,84084-8708,0000,06,3,1000,201109,2,00,000000000,1,01,202112,0,0,02,0,12,0,0,0,S41,
870565973,WINTER SPORTS SCHOOL IN PARK CITY,,4251 SHADOW MOUNTAIN DR,PARK CITY,UT,84098-4103,0000,03,3,2000,199703,1,11,046000000,1,01,202206,7,6,01,0,06,5571735,1472008,1472008,B24Z,
870565986,AMERICAN INNS OF COURT FOUNDATION,% F KIM WALPOLE ESQ,2661 WASHINGTON BLVD,OGDEN,UT,84401-8528,3249,03,9,2000,198601,1,15,229000000,1,01,202206,0,0,02,0,06,0,0,0,,30256 REX E LEE CHAPTER
