EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
486144100,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% TERESSA PEART,3830 S MERIDIAN AVE,WICHITA,KS,67217-3704,0264,05,9,3000,196901,2,00,263269279,5,01,202212,5,4,01,0,12,588712,146841,146841,,70 BUILDING CORPORATION DIST LODGE
486149270,KANSAS ALL INDUSTRY PLACEMENT FACILITY,,2945 SW WANAMAKER DR STE A,TOPEKA,KS,66614-5321,0000,06,3,2000,197007,2,00,200211000,5,01,202209,7,7,01,0,09,8370257,7290705,7290705,,
486149549,COMMUNITY DAY CARE CENTER,,505 COLLEGE DR,GARDEN CITY,KS,67846-6168,0000,03,3,1000,197008,1,15,032000000,1,01,202209,5,5,01,0,09,918393,719463,718155,P33Z,
486150316,NATIONAL ASSOCIATION OF RETIRED & VETERAN RAILWAY EMPLOYEES,% ALDA B EVANS,2620 SW BINGHAM CT,TOPEKA,KS,66614-6003,0875,04,9,2000,194508,2,00,263480000,5,01,202212,0,0,02,0,12,0,0,0,,140 TOPEKA KS
486151098,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% ALAN D JACKSON,PO BOX 1045,OTTAWA,KS,66067-1045,0266,10,9,1000,196401,1,00,036279000,5,01,202302,0,0,02,0,02,0,0,0,,GRAND COMMANDERY OF KANSAS
486152552,BETHEL LUTHERAN CHURCH,,2801 N 83RD ST,KANSAS CITY,KS,66109-1487,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486152852,CHRIST LUTHERAN CHURCH,% TREASURER,3509 SW BURLINGAME RD,TOPEKA,KS,66611-2049,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486153004,ST MATTHEW LUTHERAN CHURCH,,PO BOX 297,NORTONVILLE,KS,66060-0297,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486153815,FIRST CHURCH OF GOD,,1010 CHURCHILL DR,NORTON,KS,67654-1160,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
486154681,GRACE LUTHERAN CHURCH,,11TH AND HILL ST,HILL CITY,KS,67642-0000,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486155208,INTERNATIONAL LUTHERAN LAYMENS LEAGUE,% JOSEPH CHRETIEN,2516 FELTEN DR,HAYS,KS,67601-2214,2071,03,9,7000,197004,1,16,029000000,5,01,,0,0,13,0,05,,,,,KANSAS DIST
486155211,INTERNATIONAL LUTHERAN LAYMENS LEAGUE,% JOSEPH CHRETIEN,2516 FELTEN DR,HAYS,KS,67601-2214,2071,03,9,7000,197004,1,16,029000000,5,01,,0,0,13,0,05,,,,,3 ZONE
486155215,INTERNATIONAL LUTHERAN LAYMENS LEAGUE,% JOSEPH CHRETIEN,2516 FELTEN DR,HAYS,KS,67601-2214,2071,03,9,7000,197004,1,16,029000000,5,01,,0,0,13,0,05,,,,,7 ZONE
486155216,INTERNATIONAL LUTHERAN LAYMENS LEAGUE,% JOSEPH CHRETIEN,2516 FELTEN DR,HAYS,KS,67601-2214,2071,03,9,7000,197004,1,16,029000000,5,01,,0,0,13,0,05,,,,,8 ZONE
486155221,INTERNATIONAL LUTHERAN LAYMENS LEAGUE,% JOSEPH CHRETIEN,2516 FELTEN DR,HAYS,KS,67601-2214,2071,03,9,7000,197004,1,15,029000000,5,01,,0,0,13,0,05,,,,,13 ZONE
486156138,CEDAR VALE HISTORICAL SOCIETY,% FAITH SANDERS,PO BOX 331,CEDAR VALE,KS,67024-0331,0000,03,3,1200,201510,1,15,060000000,1,01,202212,0,0,02,0,12,0,0,0,A50,
486156399,PEACE LUTHERAN CHURCH,,321 S WALNUT ST,GREENSBURG,KS,67054-1746,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486156488,GLEN ELDER FRIENDS,,104 W 2ND ST,GLEN ELDER,KS,67446-9427,7055,03,9,7000,198509,1,10,001000000,5,01,,0,0,06,0,06,,,,,
486156973,FIRST BAPTIST CHURCH,,120 N CAMPBELL AVE,BELOIT,KS,67420-2426,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,2965
486157317,MILO M HEWITT TRUST,,5901 COLLEGE BLVD STE 100,OVERLAND PARK,KS,66211-1834,0000,92,0,1000,000000,0,00,000000000,0,12,202212,4,3,00,1,12,217495,57293,,,
486157376,IDANA PRESBYTERIAN CHURCH,% PASTOR,214 LINCOLN ST,CLAY CENTER,KS,67432-7903,5052,03,9,7000,198205,1,10,001002000,1,01,,0,0,06,0,12,,,,,
486159777,MECHANICAL CONTRACTING INDUSTRY DEVELOPMENT FUND OF KANSAS,,PO BOX 3857,TOPEKA,KS,66604-6857,0000,06,3,2000,197108,2,00,200000000,2,01,202212,4,4,01,0,12,377109,336180,86180,,
486161886,SAINT PETER LUTHERAN CHURCH,,2647 3RD RD,BARNES,KS,66933-9418,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486162151,SAINT JOHN LUTHERAN CHURCH,% EDITH L SELLERS,PO BOX 784,MOUNDRIDGE,KS,67107-0784,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486164667,EVANGELICAL COVENANT CHURCH CLAY CENTER KS,,1330 15TH ST,CLAY CENTER,KS,67432-3238,2650,03,9,7000,197507,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,EVANGELICAL COVENANT CHURCH
486165046,COLUMBUS CLUB INC,,PO BOX 149,HOISINGTON,KS,67544-0149,0000,07,3,1000,201408,2,00,912603000,1,01,202212,0,0,02,0,12,0,0,0,P99,
486165340,WICHITA JEEPS MOTOR CYCLE CLUB INC,,605 E 101ST ST N,VALLEY CENTER,KS,67147-9150,0000,07,0,1000,000000,0,00,000000000,0,01,202212,4,4,01,0,12,138665,161374,161374,,
486165633,KNIGHTS OF COLUMBUS,% FINANCIAL SECRETARY,PO BOX 176,GARNETT,KS,66032-0176,0188,08,9,1000,194010,1,00,036029265,5,01,202212,0,0,02,0,12,0,0,0,,1368 GENERAL JAMES H SHIELDS COUNCI
486166498,LITOWICH FAMILY TRUST U/W HERBERT LITOWICH,% ADVANTAGE TRUST COMPANY,PO BOX 1337,SALINA,KS,67402-1337,0000,03,3,1000,197303,1,04,602000000,2,01,202207,5,4,00,1,07,663462,154117,,T90Z,
486166824,ASSEMBLY OF GOD,,PO BOX 186,LE ROY,KS,66857-0186,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
486169433,VESPER COMMUNITY MENS CLUB,% THERESA RICHARDS,1247 N 120TH RD,LINCOLN,KS,67455-8989,0000,03,3,1000,200712,1,15,296321000,1,01,202212,0,0,02,0,12,0,0,0,P28,
486169584,RIDGEPOINT CHURCH,,8000 W 21ST ST N,WICHITA,KS,67205-1744,2555,03,9,7000,197408,1,10,002000000,5,01,,0,0,06,0,12,,,,,
486171336,OTTAWA LIBRARY ENDOWMENT FUNDINC,% TERRY CHARTIER,105 S HICKORY ST,OTTAWA,KS,66067-2302,0000,03,3,1200,201002,1,15,000000000,1,01,202112,5,4,01,0,12,653771,287875,93835,B12,
486172383,TRINITY CHURCH OF THE NAZARENE,,769 N COLORADO ST,WICHITA,KS,67212-2059,1588,03,9,7000,196307,0,10,000000000,5,01,,0,0,06,0,12,,,,,
486173760,CAROLINE E HEWITT TRUST,% MIDWEST TRUST CO,5901 COLLEGE BLVD STE 100,OVERLAND PARK,KS,66211-1834,0000,92,3,1000,197809,0,00,909000000,6,12,202212,5,4,00,1,12,639239,143583,,,
486174251,NEW LIFE CENTER ASSEMBLY OF GOD CHURCH,,1701 E 22ND ST,HAYS,KS,67601-2364,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
486174607,LITOWICH FAMILY CHARITABLE TR 11622-3692100,% ADVANTAGE TRUST CO SUCC TTEE,PO BOX 1337,SALINA,KS,67402-1337,0000,03,3,1000,197303,1,04,602040000,2,01,202305,5,5,00,1,05,962252,542844,,T90Z,
486175029,FAITH DELIVERANCE CHURCH OF GOD IN CHRIST,% FAITH DELIVERANCE FAMILY WORSHIP,3043 STATE AVE,KANSAS CITY,KS,66102-3918,0000,03,3,1000,200404,1,10,000000000,1,01,,0,0,06,0,12,,,,X200,
486176130,CHRIST CHURCH,,PO BOX 192,HIAWATHA,KS,66434-0192,0000,03,3,7000,197312,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486176777,SACRED HEART CHURCH,,428 N 12TH ST,FREDONIA,KS,66736-1608,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,
486177021,FIRST BAPTIST CHURCH,KENNETH F POLAND,615 W WEBSTER ST,COLBY,KS,67701-3047,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,2984
486181485,FIRST CHURCH OF GOD,,423 N SAINT MARYS ST,CALDWELL,KS,67022-1453,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
486182757,BELMONT BOULEVARD CHRISTIAN CHURCH,,2508 BELMONT BLVD,SALINA,KS,67401-7611,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,
486184209,TRINITY BAPTIST CHURCH,,301 E WASHINGTON ST,PITTSBURG,KS,66762-5319,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486184430,KANSAS AUTOMOBILE ASSIGNED CLAIMS PLAN,,2704 NW TOPEKA BLVD STE B,TOPEKA,KS,66617-1138,0000,06,3,2000,197602,2,00,212229000,5,01,202212,5,4,01,0,12,990091,381408,365492,,
486185815,HARLAN UNITED METH CHURCH,% DINA CONN,211 E JEFFERSON ST,OSBORNE,KS,67473-1802,0000,03,3,7000,199901,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
486186188,GEORGE & BELLE PEARCE TRUST,% FIRST NATIONAL BANK,PO BOX 913,HUTCHINSON,KS,67504-0913,0000,03,3,1000,197407,1,04,040602000,2,01,202212,4,4,00,1,12,454549,251899,,,
486186347,DOVIE GRACE MCDOWELL TRUST,,PO BOX 307,SMITH CENTER,KS,66967-0307,0000,92,3,1000,000000,0,00,909000000,6,12,202306,3,3,00,1,06,42560,38082,,,
486188545,FAITH FAMILY LIFE CENTRE ASSEMBLY OF GOD,,3710 NW TOPEKA BLVD,TOPEKA,KS,66617-1127,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,03,,,,,
486188550,OLEN R FOWLER TRUST UNDER THE WILL FBO GOLDA M FOWLER SCHOLARSHIP FUN,% WILMA J HOWELL,526 STATE ST,AUGUSTA,KS,67010-1108,0000,92,3,1000,197601,0,00,909000000,2,12,202212,2,1,00,1,12,23603,1277,,,
486189026,BETHEL FRIENDS,,PO BOX 1069,HUGOTON,KS,67951-1069,7055,03,9,7000,198509,1,10,001000000,5,01,,0,0,06,0,06,,,,,
486189209,WASHBURN RURAL HIGH SCHOOL PTO,% ANGIE BACHELOR,5900 SW 61ST ST,TOPEKA,KS,66619-2008,0000,03,3,2000,197503,1,16,601034000,5,01,202207,3,3,01,0,07,52042,85255,30242,B25I,BLUES BACKERS
486189467,BETHEL CHURCH OF THE NAZARENE,,10095 E ROAD 23,JOHNSON,KS,67855-9028,1588,03,9,7000,196307,1,10,000000000,5,01,,0,0,06,0,12,,,,,
486189470,LYONS CHURCH OF THE NAZARENE,,421 E MAIN ST,LYONS,KS,67554-2105,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189473,SUBLETTE CHURCH OF THE NAZARENE,,PO BOX 179,SUBLETTE,KS,67877-0179,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189474,ANTHONY CHURCH OF THE NAZARENE,,PO BOX 434,ANTHONY,KS,67003-0434,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189477,HOISINGTON CHURCH OF THE NAZARENE,,FIFTH AND VINE STREET,HOISINGTON,KS,67544-0000,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189480,NEW BEGINNINGS,,1010 BROADWAY ST,LARNED,KS,67550-2166,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189496,FIRST CHURCH OF THE NAZARENE,,1425 S OHIO ST,SALINA,KS,67401-6313,1588,03,9,7000,196307,1,10,001000000,5,01,201404,0,0,06,0,04,,,,,
486189497,FIRST CHURCH OF THE NAZARENE,,1928 N 11TH ST,ARKANSAS CITY,KS,67005-1741,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189498,AUGUSTA CHURCH OF THE NAZARENE,,117 W 6TH AVE,AUGUSTA,KS,67010-1253,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189503,MANHATTAN CHURCH OF THE NAZARENE,,3031 KIMBALL AVE,MANHATTAN,KS,66502-2313,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189504,MCPHERSON CHURCH OF THE NAZARENE,,PO BOX 1005,MCPHERSON,KS,67460-1005,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189519,FIRST CHURCH OF THE NAZARENE,,1025 S WASHINGTON ST,JUNCTION CITY,KS,66441-3807,0000,03,3,7000,197502,1,10,001000000,1,01,201404,0,0,06,0,04,,,,,
486189524,MEADE CHURCH OF THE NAZARENE,,510 S FOWLER,MEADE,KS,67864-0000,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189546,HUTCHINSON NEW LIFE,,200 E CAMPBELL ST,HUTCHINSON,KS,67501-2309,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486189690,KANSAS DISTRICT CHURCH OF THE NAZARENE,,2931 W 24TH AVE,EMPORIA,KS,66801-5961,1588,03,9,7000,196307,2,10,001000000,5,01,201404,0,0,06,0,04,,,,,
486189746,GAYLORD CHURCH OF THE NAZARENE,,PO BOX 567,GAYLORD,KS,67638-0567,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486190193,CHURCH OF GOD CHRIST MENNONITE INC,,100 S AVENUE C,MOUNDRIDGE,KS,67107-7193,1971,03,9,7000,196901,1,10,059150001,5,01,,0,0,06,0,12,,,,,
486190544,EMMANUEL EVANGELICAL LUTHERAN CHURCH,,355 MAIN ST,STUTTGART,KS,67661-7095,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
486191591,OVERLAND PARK ANTIOCH,,6422 SANTA FE DR,OVERLAND PARK,KS,66202-3920,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486191613,MCLOUTH CHURCH OF THE NAZARENE,,PO BOX 343,MC LOUTH,KS,66054-0343,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486191614,OSAWATOMIE CHURCH OF THE NAZARENE,,513 15TH ST,OSAWATOMIE,KS,66064-1615,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486191981,APOSTOLIC CHRISTIAN CHURCH OF FORT SCOTT KS,,1615 HORTON ST,FORT SCOTT,KS,66701-3414,2441,03,9,7000,197305,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486192663,CROSSROADS COMMUNITY CHURCH OF WASHINGTON KS,,113 W 5TH ST,WASHINGTON,KS,66968-2201,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486192727,IMMANUEL BAPTIST CHURCH,,1515 N ANDERSON AVE,NEWTON,KS,67114-1403,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486192783,RISING STAR BAPTIST CHURCH,% JAMES E WILHITE,1034 WALKER AVE,KANSAS CITY,KS,66104-5946,0000,03,3,7000,200407,1,10,000000000,1,01,,0,0,06,0,11,,,,X21,
486192959,FIRST BAPTIST CHURCH,,204 N 7TH ST,HUMBOLDT,KS,66748-1448,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3032
486192981,KANSAS CENTRAL STATE ENTOMOLOGICAL SOCIETY,% SCHEHRER HARROD & BENNETT,211 E 8TH ST STE A,LAWRENCE,KS,66044-2771,0000,03,3,8000,197807,1,16,199205120,1,01,202112,3,3,02,0,12,62033,39843,39843,,
486194055,PRAIRIE VIEW FAMILY CH,,27772 W 135TH ST,OLATHE,KS,66061-9019,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
486194206,MESSIAH LUTHERAN CHURCH,,1101 NEOSHO ST,EMPORIA,KS,66801-2747,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486195402,CHRISTIAN CHURCH OF BURLINGTON KANSAS,% JEREMIAH HOLCOMB,1401 CROSS ST,BURLINGTON,KS,66839-1100,0000,03,3,7000,201306,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
486196927,MYRON D REED MEMORIAL TRUST,,PO BOX 307,SMITH CENTER,KS,66967-0307,0000,92,3,1000,198305,0,00,909000000,6,12,202305,2,1,00,1,05,10075,3192,,,
486197206,TRINITY LUTHERAN CHURCH,,196 NAVAJO RD,WATERVLLE,KS,66548-0000,1709,03,9,7000,194701,1,10,001029000,5,01,,0,0,06,0,12,,,,,
486200542,FIRST SO BAPTIST CHURCH,,1224 CORSE AVE,LARNED,KS,67550-1916,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,LARNED KS
486200960,GREATER KANSAS CITY LABORERS VACATION PLAN,,6405 METCALF BLDG 3,OVERLAND PARK,KS,66202-3931,0000,09,3,1000,198001,2,00,269000000,2,01,202210,7,8,01,0,10,7845504,23292846,6124118,,
486201126,W W ORRISON MD MEMORIAL TRUST,% VALLEY VIEW FINANCIAL GROUP TRUST,5901 COLLEGE BLVD STE 100,OVERLAND PARK,KS,66211-1834,0000,03,3,1000,197601,1,15,040000000,2,01,202306,0,0,02,0,06,0,0,0,,
486201257,ST ROSE OF LIMA PARISH,,300 SPENCER ST,COUNCIL GROVE,KS,66846-1247,0928,03,9,7000,194603,1,10,031150120,5,01,200612,0,0,06,0,06,,,,,
486203116,THE UNITED CHURCH,,109 N GRIFFITH AVE,OBERLIN,KS,67749-2108,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3099
486203566,THETA IOTA HOUSE CORPORATION OF DELTA DELTA DELTA FRATERNITY,,7165 GIBBS RD,KANSAS CITY,KS,66106-5145,0000,02,3,1000,194212,2,00,912000000,5,01,202006,6,4,01,0,06,1564633,243080,243080,,
486203580,FIRST BAPTIST CHURCH,,929 20TH ST,BELLEVILLE,KS,66935-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,2964
486205223,SMITH COUNTY HISTORICAL SOCIETY,% GLADYS KENNEDY,619 N MONROE,SMITH CENTER,KS,66967-0000,0000,03,3,2000,198810,1,16,062000000,1,01,202303,0,0,02,0,03,0,0,0,,
486205763,NEW HOPE BAPTIST CHURCH,,4704 HWY K68,WELLSVILLE,KS,66092-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3171
486206228,GEORGE P STUMBAUGH TEST TR,% CENTRAL NATIONAL BANK TTEE,PO BOX 700,JUNCTION CITY,KS,66441-0700,0000,03,3,1000,198406,1,17,602000000,2,01,202112,5,4,01,0,12,685791,135521,73261,,
486206654,HAMILTON FAMILY FUND TRUST,% FIRST NATIONAL BANK OF HUTCHINSON,PO BOX 913,HUTCHINSON,KS,67504-0913,0000,92,0,1000,000000,0,00,000000000,0,12,202212,4,4,00,1,12,480929,314946,,,
486211612,SECURITY BENEFIT LIFE INSURANCE COMPANY CHARITABLE TRUST,,1 SW SECURITY BENEFIT PL,TOPEKA,KS,66636-1000,0000,03,3,1000,197612,1,04,560600602,2,01,202112,1,5,00,1,12,9977,700000,,,
486212513,CALVARY BAPTIST CHURCH,,320 N SHERIDAN AVE,VALLEY CENTER,KS,67147-4804,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
486213027,GRASSHOPPER TRUST,% VICKI MCDOWELL,CO VICKI MCDOWELL 29001 C RD,FOWLER,KS,67844-0000,0000,03,3,1200,197803,1,04,040041043,2,01,202207,4,2,00,1,07,218440,19692,,,
486215097,EARL WAKEFIELD IRREVOCABLE CHARITABLE TRUST,% COMMERCE BANK TRUSTEE,PO BOX 637,WICHITA,KS,67201-0637,0000,91,0,1000,000000,0,00,000000000,0,12,202209,5,4,01,0,09,605258,171460,59421,,
486215821,HENRY & MATILDA BEHRENS SCHOLARSHIP TRUST,% RONALD R GROFF,PO BOX 291,LYNDON,KS,66451-0291,0000,03,3,2000,197712,1,17,040041043,2,01,202210,4,2,02,0,10,482408,13462,13462,,
486227028,ROBERT CLYDE BAILEY & EDITH LUCILLE BAILEY TRUST,,400 E DOUGLAS AVE,WICHITA,KS,67202-3408,0000,92,0,1000,000000,0,00,000000000,0,12,,0,0,00,1,12,,,,,SOUTHWEST NATIONAL BANK TTEE
486227944,GAIL M WILSON MEDICAL SCHOLARSHIP TR,,SOUTHWEST NATL BK 400 E DOUGLAS AVE,WICHITA,KS,67202-0000,0000,03,3,1000,202305,1,04,000000000,2,01,202212,5,5,00,1,12,669587,605237,,,SOUTHWEST NATIONAL BANK TTEE
486229223,RADABAUGH-IVA THOMSON TRUST,% FIRST NATIONAL BK,PO BOX 913,HUTCHINSON,KS,67504-0913,0000,03,3,1000,197912,1,04,602000000,2,01,202301,6,4,00,1,01,1557084,465217,,T90Z,
486231023,FRANK N AND MATHILDA SCHARTZ EDUCATIONAL TRUST,% DANIEL M STREMEL,2312 CLEVELAND ST,GREAT BEND,KS,67530-7459,0000,03,3,1000,000000,1,04,000000000,5,01,202207,4,1,00,1,07,157246,6525,,,
486233653,MARCENA H ONSTOTT TRUST,% BANK OF BLUE VALLEY,11935 RILEY ST,OVERLAND PARK,KS,66213-1127,0000,03,3,1000,200612,1,04,000000000,2,01,202212,3,2,00,1,12,64782,18798,,T20,
486233810,GEORGE W HARBAUGH & ELLA MAE LONGWORTH HARBAUGH FAMILY TRUST,% HARRY W GANTENBEIN CO TRUSTEE,108 E MAIN ST,BELOIT,KS,67420-3235,0000,03,3,2000,201808,1,04,000000000,2,01,202112,6,4,00,1,12,1130385,184071,,,HADDOCK D D & H GANTENBEIN CO-TTEE
486235135,GERTRUDE S MCCABE LIVING TRUST,% COREFIRST BANK & TRUST,PO BOX 5049,TOPEKA,KS,66605-0049,0000,03,3,7000,200308,1,17,000000000,2,01,,0,0,13,0,10,,,,T90,
486235742,MORRIS FINGERSH SCHOLARSHIP FUND,% VALLEY VIEW FINANCIAL GROUP TR CO,5901 COLLEGE BLVD STE 100,OVERLAND PARK,KS,66211-1834,0000,03,3,1000,000000,1,04,000000000,5,01,202212,4,2,00,1,12,125161,12991,,,
486241953,J D DUFF LIVING TRUST,% KAW VALLEY ST BK & TR CO-TTEE,PO BOX 8009,TOPEKA,KS,66608-0009,0000,92,0,1000,000000,0,00,000000000,5,12,202212,3,2,00,1,12,42782,13266,,,
486243254,DAVID AND MARY P RUSH EDUCATIONAL TRUST,,PO BOX 579,HAYS,KS,67601-0579,0000,03,3,1000,199406,1,04,040000000,2,01,202301,6,5,00,1,01,3307411,540017,,,BIEKER DENNIS TTEE
486244419,MARVIN WHITE FOUNDATION INC,,27 E 30TH AVE STE B,HUTCHINSON,KS,67502-2665,0000,03,3,1000,198306,1,04,000000000,1,01,202212,4,4,00,1,12,104577,100869,,,
486245983,BOLENE CHARITABLE TRUST,% HERITAGE GROUP LC,PRAIRIE LEGACY 302 N ROCK RD 200,WICHITA,KS,67206-0000,0000,03,3,1000,198212,1,04,602000000,2,01,202212,5,2,00,1,12,621442,20607,,,
486247592,IRA & DENA MCKINNIS EDUCATIONAL TR,% ROB EISENHAUER,PO BOX H,PRATT,KS,67124-1108,0000,03,3,2000,199211,1,04,041602040,2,01,202212,4,3,00,1,12,464558,61026,,,HAMPTON BILL JR TTEE
486249955,TEMPLE BETH SHOLOM CHARITABLE TRUST,,4200 SW MUNSON AVE,TOPEKA,KS,66604-1818,0000,03,3,7000,198306,0,10,909000000,6,12,,5,2,06,0,05,,,,,
486250894,JOHN G ELLIS SCHOLARSHIP FUND,,PO BOX 637,WICHITA,KS,67201-0637,0000,03,3,2000,198408,1,04,040000000,2,01,202212,4,3,00,1,12,344681,94629,,,
486252652,NORMAN AND MARGUERITE MAGLEY MEMORIAL SCHOLARSHIP FUND,,PO BOX 570,GOODLAND,KS,67735-0570,0000,03,3,1000,199202,1,04,040000000,2,01,202212,3,1,00,1,12,64750,3046,,,
486254677,ST ANDREWS PARISH EPISCOPAL OF EMPORIA KANSAS FUND,% EMPORIA STATE BANK & TR CO TTEE,PO BOX 807,EMPORIA,KS,66801-0807,0000,03,3,1000,199305,1,04,029602000,2,01,202210,4,3,00,1,10,202352,30010,,,
486254679,THE EMPORIA STATE UNIVERSITY ENDOWMENT ASSOCIATION INC FUND,% EMPORIA STATE BANK & TRUST TTEE,PO BOX 807,EMPORIA,KS,66801-0807,0000,03,3,1000,199305,1,04,909000000,2,01,202210,4,3,00,1,10,220618,36472,,,
486256701,WALTER STEPHENSON SCHOLARSHIP TRUST,% CHEYENNE COUNTY BANK,PO BOX 570,GOODLAND,KS,67735-0570,0000,03,3,2000,198409,1,04,040043000,2,01,202212,3,1,00,1,12,49927,4913,,,
486256918,MANSFIELD FAMILY FOUNDATION JOHN EYER TTEE 418 COMMERCIAL,,109 E 3RD STREET,WASHINGTON,KS,66968-1925,0000,03,3,1000,198409,1,04,922901000,1,01,202212,5,4,00,1,12,523941,202866,,,
486258281,OSCAR & INA NYSTROM FOUNDATION,,223 W MAIN ST,COUNCIL GROVE,KS,66846-1704,0000,03,3,1000,198611,1,04,408000000,2,01,202212,6,4,00,1,12,1246637,288606,,,
486258541,RALPH L ARMSTRONG TRUST,% COMMUNITY NATIONAL BANK,PO BOX 447,IOLA,KS,66749-0447,0000,03,3,1000,199704,1,17,602000000,2,01,202212,5,4,01,0,12,679033,219728,130042,T20J,
486263755,ESTHER CATHERINE RELIHAN MEMORIAL TRUST,% THE PEOPLES BANK,PO BOX 307,SMITH CENTER,KS,66967-0307,0000,03,3,1000,200105,1,04,000000000,2,01,202212,3,2,00,1,12,33317,13705,,B82,
486263756,DR F H & ELIZABETH RELIHAN MEMORIAL TRUST,% THE PEOPLES BANK,PO BOX 307,SMITH CENTER,KS,66967-0307,0000,03,3,1000,200105,1,04,000000000,2,01,202212,3,2,00,1,12,31974,15352,,B82,
486264487,GORDON W EVANS CHARITABLE TRUST,% FIRST NATL BANK IN WICHITA TTEE,PO BOX ONE TRUST TAX DEPT,WICHITA,KS,67201-0000,0000,03,3,1000,198607,1,04,922000000,2,01,202301,5,5,00,1,01,511547,713372,,,
486265669,VIRGINIA EHLER LEAVENWORTH HIGH SCH SCHOLARSHIP CHARITABLE ED FUND TR,,PO BOX 100,MC LOUTH,KS,66054-0100,0000,03,3,2000,198608,1,04,040059000,2,01,202212,3,1,00,1,12,48820,747,,,
