EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
636050983,ZONTA INTERNATIONAL,% LISA GADDIS,1060 LAKEVIEW CRES,BIRMINGHAM,AL,35205-1135,1219,04,9,3000,195305,2,00,040000000,5,01,202105,0,0,02,0,05,0,0,0,,BIRMINGHAM
636051240,SOUTHERN MUSEUM OF FLIGHT FDN INC,,4343 73RD ST N,BIRMINGHAM,AL,35206-3642,0000,03,3,1200,197610,1,15,060000000,1,01,202106,6,4,01,0,06,2253865,233030,231005,,
636051256,CHOCTAW COUNTY FARMERS FEDERATION,,229 S MULBERRY AVE,BUTLER,AL,36904-2525,0000,05,3,1200,197306,2,00,230349000,1,01,202106,4,3,01,0,06,210385,53006,53006,,
636051358,JOSEPH A NORMAN TR,% REGIONS BANK,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,92,0,1000,000000,0,00,000000000,0,12,202112,5,4,00,1,12,623882,168609,,,
636051359,ESSIE B TAGGART TR,% REGIONS BANK TRUST DEPT,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,92,0,1000,000000,0,00,000000000,0,12,202112,4,3,00,1,12,230722,30678,,,
636052040,THE HOFFMAN EDUCATION CENTER FOR THE FAMILY,,PO BOX 241405,MONTGOMERY,AL,36124-1405,0000,03,3,2700,196708,1,11,046000000,1,01,202106,4,3,01,0,06,377334,94558,94558,B24Z,EMERALD MOUNTAIN CHRISTAIN SCHOOL
636052207,ROANOKE CHURCH OF THE NAZARENE,,215 HANDLEY AVE,ROANOKE,AL,36274-1309,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
636052254,PHANTOM HOST,,PO BOX 241057,MONTGOMERY,AL,36124-1057,0000,07,3,1000,196604,2,00,319000000,1,01,202104,3,4,01,0,04,49976,114536,114536,,
636052257,DELTA KAPPA GAMMA SOCIETY,% HELGA VISSCHER,4301 KENDLEWOOD LN,NORTHPORT,AL,35473-1625,1741,06,9,2000,196506,2,00,205000000,5,01,202206,0,0,02,0,06,0,0,0,,AL BETA CHAPTER
636052358,JEWISH FEDERATED CHARITIES INC,% MARTIN R ABROMS,PO BOX 1426,FLORENCE,AL,35631-1426,0000,03,3,1000,195710,1,16,602000000,1,01,202112,0,0,02,0,12,0,0,0,,
636052362,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% CINDY ERDMAN,5908 CYPRESS RIDGE CT,MOBILE,AL,36693-3536,1741,06,9,2000,196506,2,00,205000000,5,01,202106,0,0,02,0,06,0,0,0,,AL EPSILON CHAPTER
636052387,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN MOBILE BRANCH,,1717 JESSIE ST,MOBILE,AL,36617-1737,0000,04,3,3000,201905,2,00,161180059,5,01,202106,0,0,02,0,06,0,0,0,B820,
636052389,AMERICAN CHEMICAL SOCIETY,% EDUARDUS C DUIN,179 CHEMISTRY BUILDING,AUBURN,AL,36849-0001,0945,03,9,2800,000000,1,16,161180059,5,01,202112,0,0,02,0,12,0,0,0,,AUBURN SECTION
636052393,INTERNATIONAL RIGHT OF WAY ASSOCIATION,% DANA ASKEW,PO BOX 2745,BIRMINGHAM,AL,35202-2745,1438,06,9,2000,195812,2,00,059000000,5,01,,3,3,02,0,06,,,,,24
636052396,JUNIOR LEAGUE OF MORGAN COUNTY INC,% WHSQL,PO BOX 486,DECATUR,AL,35602-0486,0000,03,3,1000,195305,1,16,059000000,5,01,202006,0,0,02,0,06,0,0,0,S810,
636052399,FAITH TABERNACLE INC,% REV SINCLAIR ONEAL,5014 8TH CT S,BIRMINGHAM,AL,35212-4106,0000,03,3,7000,196401,1,10,029000000,1,01,,0,0,06,0,12,,,,,
636052400,AMERICAN LEGION,% WAYNE MITCHELL,PO BOX 36,PHENIX CITY,AL,36868-0036,0925,19,9,1000,000000,1,00,907908000,5,01,202106,5,5,01,0,06,800958,512836,63524,,135 POST FLETCHER-MC COLLISTER
636052414,ROTARY INTERNATIONAL,% MATTHEW TAYLOR,PO BOX 585,ONEONTA,AL,35121-0024,0573,04,9,1000,000000,2,00,520349200,5,01,202112,0,0,02,0,12,0,0,0,,ONEONTA
636052415,DELTA SIGMA THETA SORORITY INC,,PO BOX 1208,SELMA,AL,36702-1208,1188,07,9,1000,195207,2,00,036040319,5,01,,0,0,01,0,06,,,,,SELMA ALUMNAE CHAPTER
636052425,YOUNG MENS CHRISTIAN ASSOCIATION OF PRATTVILLE ALABAMA INC,,PO BOX 680009,PRATTVILLE,AL,36068-0009,0000,03,3,1700,196507,1,16,324000000,1,01,202109,7,7,01,0,09,6296005,5054437,5019430,,
636052442,DOTHAN ROTARY CHILDRENS FOUNDATION INC,,795 ROSS CLARK CIR STE 1,DOTHAN,AL,36303-5306,0000,03,3,1000,196506,1,15,160179150,1,01,202106,6,2,02,0,06,1921774,21946,21946,,
636052448,HOUSE OF PRAYER INC & THE CHURCH OF THE FIRST BORN,,RT 4 BOX 301,PIEDMONT,AL,36272-0000,0000,03,3,7000,196505,1,10,001000000,1,01,,0,0,06,0,12,,,,,
636052465,ALABAMA NURSING HOME ASSN,,4156 CARMICHAEL RD,MONTGOMERY,AL,36106-2866,0000,06,3,2000,196311,2,00,200000000,1,01,202012,6,6,01,0,12,2527339,3218334,3218334,,
636052610,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% MARYPAT SMITH,7701 LOGAN DR SW,HUNTSVILLE,AL,35802-2944,1741,06,9,2000,196506,2,00,205000000,5,01,202206,0,0,02,0,06,0,0,0,,AL KAPPA CHAPTER
636052617,GREATER BIRMINGHAM ASSOCIATION OF HOMEBUILDERS EDUCATIONAL TRUST FUN,% ALICIA VINCENT,5000 GRANTSWOOD RD STE 240,IRONDALE,AL,35210-3661,0000,03,3,1000,196607,1,16,040000000,1,01,202112,0,0,02,0,12,0,0,0,,
636052670,KIWANIS INTERNATIONAL INC,% CHARLOTTE M DAWSON,222 CASE RD,HUNTSVILLE,AL,35811-8627,0026,04,9,1300,194007,2,00,040042000,5,01,202109,0,0,02,0,09,0,0,0,,K05780 METROPOLITAN HUNTSVILLE
636052700,KATE DUNCAN SMITH DAR SCHOOL,% REGIONS BANK TRUST DEPT,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,03,3,1200,197508,1,17,602000000,2,01,202012,7,6,01,0,12,6720787,2471691,408434,B24I,ENDOWMENT FUND
636052888,AGNES MACINTYRE MANES FOUNDATION,,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,03,3,1000,196908,1,04,602000000,2,01,202112,4,1,00,1,12,134496,7705,,,
636052932,COMMUNICATION WORKERS OF AMERICA,% SHAWN MANKE,PO BOX 9002,HUNTSVILLE,AL,35812-0001,1102,05,9,1000,195011,2,00,263264279,5,01,202109,0,0,02,0,09,0,0,0,,83783 LOCAL
636052948,BIRMINGHAM SKI CLUB INC,,PO BOX 1123,BIRMINGHAM,AL,35201-1123,0000,07,3,1000,196603,2,00,319317000,1,01,202105,4,4,01,0,05,147885,240292,240292,,
636052954,PILOT CLUB INTERNATIONAL,% LOUISE REFFETT,2114 FOX RIDGE RD,TUSCALOOSA,AL,35406-3053,0669,04,9,3000,196605,2,00,059602160,5,01,202105,0,0,02,0,05,0,0,0,,PILOT CLUB OF TUSCALOOSA
636052990,CIVITAN INTERNATIONAL,% LAURA SAPPINGTON,14000 BAYMONT DR SE,HUNTSVILLE,AL,35803-3113,5431,03,6,1000,200601,1,15,160908520,1,01,202109,0,0,02,0,09,0,0,0,T40,
636052994,ADDIE NICHOLS TR 7-3858,% REGIONS BANK TRUST DEPT,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,92,0,1000,000000,0,00,000000000,0,12,202112,4,2,00,1,12,154082,22610,,,
636053011,EMMA T MARTIN CROSS FOUNDATION FOR THE AGED,,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,03,3,1000,196710,0,04,000000000,2,01,202112,4,3,00,1,12,131571,27774,,,
636053071,EASTER SEALS ALABAMA INC,% EASTER SEALS ALABAMA INC,5960 E SHIRLEY LN,MONTGOMERY,AL,36117-1963,1670,03,9,1000,196407,1,15,160000000,5,01,,0,0,02,0,09,,,,,TALLEDEGA COUNTY CHAPTER
636053077,EASTER SEALS ALABAMA INC,% EASTER SEALS ALABAMA INC,5960 E SHIRLEY LN,MONTGOMERY,AL,36117-1963,1670,03,9,1000,196407,1,15,160000000,5,01,,0,0,02,0,09,,,,,ETOWAH COUNTY CHAPTER-EASTER SEALS
636053081,EASTER SEALS ALABAMA INC,% ACHIEVEMENT CENTER-EASTER SEALS,510 W THOMASON CIR,OPELIKA,AL,36801-5436,1670,03,9,1000,196407,1,15,160000000,5,01,,0,0,02,0,09,,,,,LEE COUNTY CHAPTER-EASTER SEALS
636053117,EASTER SEALS ALABAMA INC,% EASTER SEALS ALABAMA INC,5960 E SHIRLEY LN,MONTGOMERY,AL,36117-1963,1670,03,9,1000,196407,1,15,160000000,5,01,,0,0,02,0,09,,,,,CULLMAN COUNTY CHAPTER-EASTER SEALS
636053134,ROTARY INTERNATIONAL,% PATRICK NOLAN,PO BOX 451,ALBERTVILLE,AL,35950-0008,0573,04,9,1000,196508,2,00,520349200,5,01,202106,3,3,01,0,06,47132,58806,58806,,ALBERTVILLE
636053136,ZONTA INTERNATIONAL,% MARCIE RHODES,3028 SUMTER AVE,MONTGOMERY,AL,36109-2115,1219,04,9,1000,196507,2,00,602160000,5,01,202205,0,0,02,0,05,0,0,0,,MONTGOMERY AL
636053159,JOHN M WILL JOURNALISM SCHOLARSHIP FOUNDATION 1255000839,% REGIONS BANK TRUST DEPT,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,03,3,1000,196510,1,04,059040000,2,01,202112,4,3,00,1,12,124239,42116,,,1255000839
636053166,AMERICAN POSTAL WORKERS UNION AUXILIARY,% BETTY BAILEY,133 PARK MEADOW DR,MADISON,AL,35758-7867,1015,05,9,3000,194711,2,00,263264279,5,01,202205,0,0,02,0,05,0,0,0,,ALABAMA STATE
636053187,MECHANICAL CONTRACTORS ASSN UA-119 WELFARE PLAN,,1717 OLD SHELL RD,MOBILE,AL,36604-1323,0000,09,3,1000,196503,2,00,265000000,2,01,202106,7,6,01,0,06,5519959,2529855,2529855,,
636053270,DELTA KAPPA GAMMA SOCIETY,% CHARM ANN RUSSIER,1013 TATE DR,DOTHAN,AL,36301-4334,1741,06,9,2000,196506,2,00,205000000,5,01,202206,0,0,02,0,06,0,0,0,,AL ALPHA RHO CHAPTER
636053365,ROBERT HENRY FOUNDATION SUCC TR UA,% FIRST ALABAMA BK MONTGOMERY TTEE,PO BOX 2450,MONTGOMERY,AL,36102-2450,0000,03,3,1000,196512,1,04,602000000,2,01,202112,4,3,00,1,12,224071,31645,,,
636053401,DELTA MU CHAPTER OF DELTA DELTA DELTA FRATERNITY HOUSE ASSOCIATION,% JANE H FINLEY,CO AMANDA POE 3841 FOREST GLEN DR,BIRMINGHAM,AL,35213-0000,0000,02,3,1000,195901,2,00,034000000,1,01,202106,7,6,01,0,06,8424631,1194514,1194514,,
636053451,BLUFF PARK ART ASSN INC,% W H MYERS,PO BOX 26012,BIRMINGHAM,AL,35260-0012,0000,03,3,2000,196512,1,16,119059349,1,01,202103,4,1,02,0,03,349118,8073,4198,,
636053512,COMMUNITY ACTION AGENCY OF NORTHEAST ALABAMA INC,,1481 MCCURDY AVE S,RAINSVILLE,AL,35986-5221,0000,03,3,1000,197405,1,15,560569000,1,01,202110,6,7,01,0,10,2230676,9389918,9389918,P20Z,
636053517,CARVER RESEARCH FOUNDATION OF TUSKEGEE UNIVERSITY,% DEXTER ODOM,KRESGE CENTER 204,TUSKEGEE INSTITUTE,AL,36088-0000,0000,03,3,2000,194802,1,17,059000000,1,01,202006,6,2,01,0,06,1695204,19265,19265,,
636053616,GEM AND MINERAL SOCIETY,% CLARA GOODE,2200 DRAKE AVE SW,HUNTSVILLE,AL,35805-5110,0000,07,3,1000,196609,2,00,281000000,1,01,202107,0,0,02,0,07,0,0,0,,
636053721,COLONIAL DAMES OF AMER NATL SOCIETY IN THE STATE ALABAMA MEMORIAL TR,% REGIONS BANK,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,03,3,1000,196602,1,15,064000000,2,01,202112,5,4,01,0,12,784928,225967,69915,A118,544-1255000125
636053862,KAPPA DELTA SORORITY,,201 WIRE ROAD - VILLAGE BOX 2,AUBURN UNIVERSITY,AL,36849-5403,0805,07,9,1000,194307,2,00,036000000,5,01,202106,4,4,01,0,06,346430,331234,307603,,SIGMA LAMBDA
636053979,MINNIE B THORNTON TEST TR,% REGIONS BANK 1055001333,850 SHADES CREEK PARKWAY,BIRMINGHAM,AL,35209-4460,0000,03,3,1000,199201,1,04,000000000,1,01,202112,6,4,00,1,12,1824691,179732,,,
636053990,JEFFERSON COUNTY MEDICAL ALLIANCE,% MARY BETH LLOYD,901 18TH ST S,BIRMINGHAM,AL,35205-3711,0000,03,3,1200,197610,1,15,206408000,1,01,202112,0,0,02,0,12,0,0,0,E86Z,
636054012,LICENSED PRACTICAL NURSES ASSN OF ALABAMA,% JAMES SELMAR,PO BOX 201,GORDO,AL,35466-0201,0000,06,3,2000,195703,2,00,205000000,1,01,201909,0,0,02,0,09,0,0,0,,
636054077,CHURCH OF THE OPEN DOOR,,1751 OXMOOR RD,BIRMINGHAM,AL,35209-4048,0000,03,3,7000,196603,1,10,001000000,1,01,,0,0,06,0,12,,,,,
636054092,MACON-RUSSELL COMMUNITY ACTION AGENCY INCORPORATED,,501 SOUTH SCHOOL STREET,TUSKEGEE,AL,36083-2226,0000,03,3,1200,196602,1,15,000000000,1,01,202010,4,6,01,0,10,356540,1565515,1565515,,
636054097,MONTGOMERY COMMUNITY ACTION COMMITTEE,,1060 ADAMS AVE,MONTGOMERY,AL,36104-4424,0000,03,3,1000,196602,1,15,059160000,1,01,202102,7,8,01,0,02,6243505,21302530,21302530,P200,
636054100,FAITH TEMPLE INC,,3233 JEFFERSON AVE SW,BIRMINGHAM,AL,35221-1239,0000,03,3,7000,196602,1,10,001000000,1,01,,1,3,06,0,01,,,,,
636054194,JEFFERSON LEE WILKEY RESIDUAL TR,% REGIONS BANK TTEE,PO BOX 11647,BIRMINGHAM,AL,35202-1647,0000,92,0,1000,000000,0,04,000000000,0,12,202112,4,3,00,1,12,233644,33592,,,
636054204,ALPHA DELTA PI SORORITY,,AUBURN UNIVERSITY,AUBURN,AL,36830-0000,0629,07,9,1000,196710,2,00,319000000,5,01,202007,0,0,02,0,07,,,,,BETA OMEGA CHAPTER AUBURN UNIV
636054210,NATIONAL GUARD ASSOCIATION OF ALABAMA INC,,6900 43RD AVE N STE 200,BIRMINGHAM,AL,35206-4197,0000,19,3,1000,199606,2,00,907000000,1,01,202012,4,3,01,0,12,121678,80480,80347,,
636054226,SHADES MOUNTAIN COMMUNITY PARK INC,,PO BOX 26043,HOOVER,AL,35226-0000,0000,03,3,2000,196604,1,16,059298349,1,01,202012,4,4,01,0,12,240403,188623,180023,N32Z,
636054280,KIWANIS INTERNATIONAL INC,% PATRICIA BEDGOOD,PO BOX 464,CITRONELLE,AL,36522-0464,0026,04,9,1300,196603,2,00,319000000,5,01,202009,0,0,02,0,09,0,0,0,,K03003 CITRONELLE
636054283,KIWANIS INTERNATIONAL INC,% DREW WENZELL,PO BOX 576,FOLEY,AL,36536-0576,0026,04,9,1300,196603,2,00,319000000,5,01,202012,1,2,02,0,12,2500,16153,16153,,K03844 FOLEY
636054286,KIWANIS INTERNATIONAL INC,% MIRIAM A NIXON,110 E COMMERCE ST,GREENVILLE,AL,36037-2210,0026,04,9,1300,196603,2,00,319000000,5,01,202009,0,0,02,0,09,0,0,0,,K02740 GREENVILLE
636054290,KIWANIS INTERNATIONAL INC,% ALFRED W WADSWORTH SEC,614 BOXWOOD RD,PRATTVILLE,AL,36067-2110,0026,04,9,1300,196603,2,00,319000000,5,01,202109,0,0,02,0,09,0,0,0,,K03196 PRATTVILLE
636054296,KIWANIS INTERNATIONAL INC,% BETTY PITTMAN,PO BOX 128,WEDOWEE,AL,36278-0128,0026,04,9,1300,196603,2,00,319000000,5,01,202109,0,0,02,0,09,0,0,0,,K03142 WEDOWEE
636054307,KIWANIS INTERNATIONAL INC,% PO BOX 523,PO BOX 523,ANDALUSIA,AL,36420-1210,0026,04,9,1300,196603,2,00,319000000,5,01,202109,0,0,02,0,09,0,0,0,,K03084 ANDALUSIA
636054313,WOMENS CLUB OF AUBURN,% DANA PARMER,712 SANDERS ST,AUBURN,AL,36830-3036,0000,03,3,1000,196604,1,16,602000000,1,01,202104,0,0,02,0,04,0,0,0,,
636054487,THE ASSOCIATION OF ALABAMA LIFE INSURANCE COMPANIES,,PO BOX 349,GADSDEN,AL,35902-0349,0000,06,3,2000,201610,2,00,920200211,5,01,202108,3,3,02,0,08,60266,46700,46700,S41,
636054502,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JEFFREY LAMONICA,PO BOX 196,ALEX CITY,AL,35011-0196,0239,04,9,3000,196603,2,00,999000000,5,01,202106,3,3,02,0,06,37455,34849,23208,,12329 ALEXANDER CITY
636054504,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% TERRI ASKEW,PO BOX 344,ANNISTON,AL,36202-0344,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12219 ANNISTON
636054509,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOSEPH DAY,PO BOX 64,AUBURN,AL,36831-0064,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12331 AUBURN
636054525,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% PHILIP MIN,1804 LAUREL RD,VESTAVIA HLS,AL,35216-1404,0239,04,9,3000,196603,2,00,999000000,5,01,202206,0,0,02,0,06,0,0,0,,12264 VESTAVIA HILLS
636054526,WEST HOMEWOOD LIONS CLUB,,112 RIDGEMOOR DR,HOMEWOOD,AL,35209-6414,0000,03,3,1500,201805,1,16,999000000,5,01,202108,0,0,02,0,08,0,0,0,P20,
636054527,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JAMES K WILSON,PO BOX 724,BLOUNTSVILLE,AL,35031-0724,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12222 BLOUNTSVILLE
636054530,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% REBECCA JONES,PO BOX 538,BRILLIANT,AL,35548-0538,0239,04,9,3000,196603,2,00,999000000,5,01,202006,0,0,02,0,06,0,0,0,,12184 BRILLIANT
636054541,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% RITA MOORE,PO BOX 731,DALEVILLE,AL,36322-0731,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12397 DALEVILLE
636054546,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% PERRY STINSON,661 DAVIS ST E,ELBA,AL,36323-1621,0239,04,9,3000,194012,2,00,999000000,5,01,202206,0,0,02,0,06,0,0,0,,12401 ELBA
636054547,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SUE BAUM,PO BOX 0598,ENTERPRISE,AL,36331-0000,0239,04,9,3000,194012,2,00,911520000,5,01,202206,0,0,02,0,06,0,0,0,,12402 ENTERPRISE
636054550,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LYNNE CLARKE,PO BOX 317,FAIRHOPE,AL,36533-0317,0239,04,9,3000,194012,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12368 FAIRHOPE
636054553,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JAMES THOMAS,PO BOX 22,SAMANTHA,AL,35482-0022,0239,04,9,3000,196603,2,00,999000000,5,01,201906,2,2,02,0,06,18099,19127,15393,,12317 NORTHSIDE LC
636054558,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JANICE BETTS,2980 SNYDER RD,GADSDEN,AL,35907-7513,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12246 RAINBOW CITY
636054567,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% GULF SHORES LIONS CLUB,PO BOX 2556,GULF SHORES,AL,36547-2556,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,GULF SHORES LIONS CLUB
636054571,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JEANNE DUGGER,652,GENEVA,AL,36340-0000,0239,04,9,3000,196603,2,00,999000000,5,01,202006,0,0,02,0,06,0,0,0,,12405 GENEVA
636054575,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WILLIAM HOSTER,PO BOX 3185,HUEYTOWN,AL,35023-0185,0239,04,9,3000,196912,2,00,279319000,5,01,202106,0,0,02,0,06,0,0,0,,12279 HUEYTOWN
636054594,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ROBBIE LIGON,PO BOX 454,MOULTON,AL,35650-0454,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12206 MOULTON
636054601,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% EARNEST GAZAWAY,PO BOX 404,OPELIKA,AL,36803-0404,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12345 OPELIKA
636054609,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KARLA HUFFMAN,PO BOX 23,RED BAY,AL,35582-0023,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,43347 RED BAY
636054611,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% PHILLIP WOODS,PO BOX 211,SARALAND,AL,36571-0211,0239,04,9,3000,196603,2,00,999000000,5,01,202106,0,0,02,0,06,0,0,0,,12386 SARALAND
636054617,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% RAY MILLER TALLADEGA LIONS CLUB,108 RIDGEVIEW RD,TALLADEGA,AL,35160-2906,0000,04,3,1000,201606,2,00,999000000,5,01,202112,0,0,02,0,12,0,0,0,S99,12357 TALLADEGA
636054632,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CARL WRIGHT,PO BOX 762,WETUMPKA,AL,36092-0013,0239,04,9,3000,196603,2,00,999000000,5,01,202112,0,0,02,0,12,0,0,0,,12359 WETUMPKA
636054642,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% BETTY BUNN,PO BOX 446,WEAVER,AL,36277-0446,1050,03,9,1200,194907,1,16,059062061,5,01,202112,0,0,02,0,12,0,0,0,,CHINNABEE-FORT STROTHER DAR
636054787,TEMPLE BETH EL FOUNDATION,,2179 HIGHLAND AVE S,BIRMINGHAM,AL,35205-4006,0000,03,3,7000,196606,1,10,029000000,1,01,,0,0,06,0,12,,,,,
636054853,ASSOCIATION FOR COMPUTING MACHINERY,% UAB DEPT OF CIS,1300 UNIV BLVD 115A CAMPBELL HALL,BIRMINGHAM,AL,35233-0000,1931,03,9,2000,196809,1,16,059205279,5,01,,0,0,02,0,06,,,,,UNIVERSITY OF ALABAMA BIRMINGHAM
636054999,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% JACQUELINE BERRY,1828 YOUNG FARM RD,MONTGOMERY,AL,36106-3111,1050,03,9,1200,194907,1,16,059062061,5,01,202112,0,0,02,0,12,0,0,0,,ANNE PHILLIPS DAR
636055034,ALABAMA GEOLOGICAL SOCIETY INC,,PO BOX 866184,TUSCALOOSA,AL,35486-0055,0000,06,3,2000,196607,2,00,205000000,1,01,202112,0,0,02,0,12,0,0,0,,
636055231,DELTA KAPPA GAMMA SOCIETY,% DEBBIE NALE TREAS,PO BOX 872,RUSSELLVILLE,AL,35653-0872,1741,06,9,2000,196506,2,00,205000000,5,01,202206,0,0,02,0,06,0,0,0,,AL ALPHA UPSILON CHAPTER
636055245,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% DORIS TRAUX,PO BOX 26183,BIRMINGHAM,AL,35260-0183,1050,03,9,1200,196907,1,16,059062061,5,01,202112,0,0,02,0,12,0,0,0,,GENERAL SUMTER DAR
636055246,DELTA KAPPA GAMMA SOCIETY,% CHANDRA L SPICER,3340 BUCKBOARD RD,MONTGOMERY,AL,36116-1504,1741,06,9,2000,196506,2,00,205000000,5,01,202106,0,0,02,0,06,0,0,0,,AL ALPHA CHAPTER
636055260,DELTA KAPPA GAMMA SOCIETY,% DOROTHY M DONAHUE,15627 LINE RD,ATHENS,AL,35613-7135,1741,06,9,2000,196506,2,00,205000000,5,01,202206,0,0,02,0,06,0,0,0,,AL GAMMA BETA CHAPTER
636055261,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% PHYLLIS M BRADFORD,1946 TEAGUE RD NW,HARTSELLE,AL,35640-4248,1741,06,9,2000,196506,2,00,205000000,5,01,202106,0,0,02,0,06,0,0,0,,AL MU CHAPTER
636055315,PI KAPPA PHI FRATERNITY,% PI KAPPA PHI,410 FRATERNITY CIR,TROY,AL,36081-4036,0424,07,9,1000,196608,2,00,036319000,5,01,202106,0,0,02,0,06,0,0,0,,GAMMA GAMMA
636055318,AIR FORCE ASSOCIATION,% TROY EASTMAN,1207 RISON AVE NE,HUNTSVILLE,AL,35801-2943,5392,03,9,1000,200909,1,16,908319000,5,01,202112,0,0,02,0,12,0,0,0,B034,ALABAMA STATE AFA
636055327,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,% TREASURER,PO BOX 3204,MONTGOMERY,AL,36109-0204,1338,05,9,3000,196604,2,00,263000000,5,01,202012,0,0,02,0,12,0,0,0,,RIVER REGION AFL-CIO
636055331,AMERICAN INSTITUTE OF ARCHITECTS,,109 RICHARD ARRINGTON JR BLVD S,BIRMINGHAM,AL,35233-2121,0000,06,3,2000,196609,2,00,205000000,1,01,202012,4,4,01,0,12,192993,123935,123935,,
636055335,AMERICAN LEGION AUXILIARY,% N/A,PO BOX 271,EASTABOGA,AL,36260-0271,0964,19,9,1000,196605,1,00,319000000,5,01,202012,0,0,02,0,12,0,0,0,,155 BYRON L KING
636055361,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% KATHERINE D MEHERG,PO BOX 1351,ANNISTON,AL,36202-1351,0160,05,9,3000,196609,2,00,263264279,5,01,202112,2,3,02,0,12,21684,37595,37595,,0508L ANNISTON
636055362,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% RALPH W PULLEN,PO BOX 530753,MOUNTAIN BRK,AL,35253-0753,0160,05,9,3000,196609,2,00,263264279,5,01,202109,0,0,02,0,09,0,0,0,,1295L MOUNTAIN BROOK
636055372,HOOVER ATHLETIC ASSOCIATION,,2649 OLD ROCKY RIDGE RD,HOOVER,AL,35216-4805,0000,03,3,1000,201404,1,16,059317349,1,01,202012,4,4,01,0,12,169665,116813,116813,N99,
636055475,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% JANICE B RAINS,200 NORWOOD DR,RAINBOW CITY,AL,35906-6233,1741,06,9,2000,196506,2,00,205000000,5,01,202106,0,0,02,0,06,0,0,0,,AL ALPHA IOTA CHAPTER
