EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
872866898,ARQAT CORPORATION,% MARIAN E REVEN,110 LOGAN CT135,BETHANY,WV,26032-0000,0000,03,3,2000,202201,1,04,000000000,1,01,202212,1,1,00,1,12,1193,3256,,B01,
872873277,EATING PROTEIN SAVES LIVES INC,% CHRISTINA VESELAK,65 DANA DR,WAYNE,WV,25570-4766,0000,03,3,2000,202202,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,B90,
872874645,WOOFIES UNIVERSITY FOUNDATION,,173 FOX HOUND LN,CHARLESTON,WV,25314-9300,0000,03,3,1240,202201,1,04,000000000,1,01,,0,0,00,1,12,,,,D20,
872883404,WEST VIRGINIA MAYHEM BASEBALL,,30 ROBIN LN,MORGANTOWN,WV,26508-4274,0000,03,3,1000,202201,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,N63,
872926728,EAST RIVER BAPTIST CHURCH,,1865 GOODWINS CHAPEL ROAD,PRINCETON,WV,24739-4490,0000,03,3,7000,202305,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
872931317,FENRIR SERVICE DOGS LIMITED,,1413 WASHINGTON GARDENS CIR,WASHINGTON,WV,26181-6391,0000,03,3,2000,202202,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,D61,
872948774,SPORTS 1 ELITE PERFORMANCE INC,% NATHANIEL WRIGHT,6523 MIDLAND TRAIL,CHARLTON HEIGHTS,WV,25040-0000,0000,03,3,1000,202112,1,16,000000000,1,01,,0,0,02,0,10,,,,N60,
872951647,ALLIANCE OF DIVINE LOVE INC,% DAWN DROWN,1518 UPLAND PL,HUNTINGTON,WV,25701-4131,3054,03,9,7000,197702,1,10,001000000,5,01,,0,0,01,0,12,,,,,2200
872960306,WHEELING PARK HIGH SCHOOL SPEECH AND DEBATE BOOSTERS,,28 47TH ST,WHEELING,WV,26003-1808,0000,03,3,2000,202101,1,15,000000000,5,01,202212,0,0,02,0,12,0,0,0,B94,
872997883,ALDERSON SUNSHINE COMMITTEE,,305 ELMWOOD AVE,ALDERSON,WV,24910-9450,0000,03,3,1000,202203,1,15,000000000,5,01,202212,0,0,02,0,12,0,0,0,P58,
872998092,EAST HARDY BAND BOOSTERS INC,,PO BOX 120,BAKER,WV,26801-0120,0000,03,3,2000,202112,1,15,000000000,1,01,,0,0,02,0,12,,,,B11,EAST HARDY BAND BOOSTERS
873005887,ROYAL FAMILY BOOSTERS CORPORATION,% RIVAL FITNESS OR NCA,PO BOX 4762,CLARKSBURG,WV,26301-0000,0000,03,3,1280,202202,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N12,
873008563,ONCE UPON A TOWN,% DAWN L WEST,781 BUFFALO BRINK RD,MANNINGTON,WV,26582-6455,0000,03,3,1200,202201,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,O20,
873036286,SADHU SEVA INC,,142 MAPLE DAVIS LN,WHEELING,WV,26003-7488,0000,03,3,1000,202206,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P99,
873048048,WADES WORLD OF WONDER ALL ABILITIES PLAYGROUND INC,% JASON MAZZA,396 GLORY DR,KINGWOOD,WV,26537-9606,0000,03,3,1200,202204,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,N32,
873076053,DAILY LIVING MINISTRIES INC,,PO BOX 339,NITRO,WV,25143-0339,0928,03,9,1700,194603,1,16,031150120,5,01,202212,4,4,01,0,12,233513,492983,492983,,
873078120,DODDRIDGE COUNTY DEPUTY SHERIFFS ASSOCIATION,% CHAD MODESITT,1117 WV ROUTE 18 NORTH,WEST UNION,WV,26456-1074,0000,03,3,1000,202309,1,15,000000000,1,01,,0,0,02,0,12,,,,M03,
873110558,TERESA JOHNSON FOUNDATION,% TERESA JOHNSON,1749 9TH AVE,HUNTINGTON,WV,25703-1711,0000,03,3,1000,202112,1,16,000000000,1,01,,0,0,02,0,12,,,,P20,
873134861,RED AND BLACK ATHLETIC CLUB,% BRYAN ENGLAND,1717 OAKLAND AVE,SAINT ALBANS,WV,25177-3828,0000,03,3,1000,202203,1,04,000000000,5,01,,0,0,00,1,12,,,,A12,
873135634,LITEARARY SOCIETY,,40 HIGH ST UNIT 1086,MORGANTOWN,WV,26507-0947,0000,03,3,1230,202201,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,W99,
873139516,LOOTPRESS FOUNDATION,% BRANDON S STEELE,3049 ROBERT C BYRD DR STE 100,BECKLEY,WV,25801-4466,0000,03,3,1000,202207,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,N70,
873146310,PUTNAM UNITED FOOTBALL CLUB INC,% JOSHUA WEBB,PO BOX 34,HURRICANE,WV,25526-0034,0000,03,3,1200,202301,1,16,000000000,1,01,,0,0,01,0,12,,,,N64,
873149057,WOMENS JAILBIRD MINISTRY INC,% GAIL L KOPF,PO BOX 58113,CHARLESTON,WV,25358-0113,0000,03,3,2000,202204,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,I43,
873158580,NEW WINESKINS NETWORK INC,% JOSEPH D WEBB,609 W 8TH ST,WILLIAMSTOWN,WV,26187-1017,0000,03,3,1700,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,X02,NEW WINESKINS
873197730,NANCY HAGER WHITE PERFORMING ARTS CENTER AND MUSEUM OF APPALACH,,359 WALNUT ST,HAMLIN,WV,25523-1405,0000,03,3,2000,202206,1,16,000000000,1,01,202209,0,0,02,0,09,0,0,0,A20,
873231922,EAST FAIRMONT JUNIOR WRESTLING,% BLANE MAYLE,107 OTTER RUN RD,FAIRMONT,WV,26554-9024,0000,03,3,2000,202201,1,16,000000000,5,01,202106,0,0,02,0,06,0,0,0,N60,
873234663,WILDCAT SELECT INC,% NATHANIEL PERRY,468 WILLIAMS RD,MORGANTOWN,WV,26501-9708,0000,03,3,1000,202201,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,N60,
873256573,OF CATS & PREY RESCUE,% CARISSA PULICE,3915 US HIGHWAY 33E,GLENVILLE,WV,26351-0000,0000,03,3,1400,202202,1,15,000000000,1,01,202304,0,0,02,0,04,0,0,0,D20,
873288178,INSIDE OUT FOUNDATION,% AMANDA WITTER,42 CLINTON DR,TRIADELPHIA,WV,26059-9614,0000,03,3,1000,202201,1,04,000000000,5,01,,0,0,00,1,12,,,,J99,
873289615,END THE WAIT FOUNDATION INC,,208 SHERWOOD RD,BRIDGEPORT,WV,26330-1030,0000,03,3,1200,202201,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,P30,
873304725,ABOVE THE WATERLINE,% JUNIOR L SCHRINER II,11926 BROWNS CREEK RD,DUNMORE,WV,24934-2100,0000,03,3,1000,202202,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,F60,
873305504,TIGER BAND BOOSTER CLUB INC,% ZACHARY MCDONALD,331 GEORGE KOSTAS DRIVE SUITE 148,LOGAN,WV,25601-3493,0000,03,3,1000,202202,1,16,000000000,1,01,202306,0,0,02,0,06,0,0,0,B11,TIGER BAND BOOSTERS
873308559,APPALACHIAN BOTANICAL FOUNDATION CORPORATION,% JOCELYN A SHEPPARD,1889 DANIEL BOONE PKWY,FOSTER,WV,25081-9745,0000,03,3,1000,202204,1,04,000000000,1,01,,0,0,00,1,12,,,,S99,
873354397,PATRIOTS FUNDRAISING CLUB,% JOANNA VARNEY,185 FITZPATRICK RD,BECKLEY,WV,25801-8212,0000,03,3,1000,202204,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,N60,
873387219,DSF STOP PROGRAM INC,,614 BENONI AVE,FAIRMONT,WV,26554-2507,0000,03,3,1000,202212,1,16,000000000,1,01,,0,0,02,0,12,,,,P01,
873426698,BEELIEVE IN CHANGE,,1442 MAIN ST E,OAK HILL,WV,25901-2728,0000,03,3,1000,202203,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,T50,
873442972,DUNN CEMETERY,% SCOTT BOGGESS,PO BOX 222,PETERSTOWN,WV,24963-0222,0000,13,3,2000,202206,1,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,Y50,
873452269,APPALACHIAN LEARNING INITIATIVE INC,,151 HOLLAND AVE APT A,MORGANTOWN,WV,26501-4494,0000,03,3,2380,202201,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B60,APPALACHIAN LEARNING INITIATIVE
873468196,MIRACLE CONNECTIONS INCORPORATED,% REBECCA L PERRY,2478 GARRETTS CREEK RD,WAYNE,WV,25570-4739,0000,03,3,1000,202206,1,16,000000000,1,01,,0,0,02,0,12,,,,L41,
873470354,ISLAND RUN COMMUNITY CHURCH,% TIMOTHY HIGGINS,288 RAINTREE DR,DAVISVILLE,WV,26142-9735,0000,03,3,7000,202301,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
873474805,MONRIVERGAMES,% HEATHER COLE,364 PATTESON DRIVE 274,MORGANTOWN,WV,26505-3202,0000,03,3,2000,202204,1,13,000000000,5,01,202307,0,0,02,0,07,0,0,0,B01,
873481007,GEORGE WASHINGTON HIGH SCHOOL PROJECT GRADUATION INC,,1522 TENNIS CLUB RD,CHARLESTON,WV,25314-2342,0000,03,3,1000,202201,1,16,000000000,5,01,202210,0,0,02,0,10,0,0,0,B94,
873483803,NORTHEAST CHI ALPHA INC,% MATTHEW B SPRENGER,803 RIVER FARMS DR,FAIRMONT,WV,26554-8320,0000,03,3,7000,202208,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,X20,
873484670,SECOND HALF INC,,554 STAGE COACH DR,WHEELING,WV,26003-7399,0000,03,3,1270,202202,1,15,000000000,1,01,,0,0,02,0,12,,,,X99,
873492394,BKMC 27 BROTHERS KEEPERS MOTORCYCLE CLUB 27,% WILLIAM ARNOLD,206 ROLLING MDWS,SCOTT DEPOT,WV,25560-9455,0000,03,3,1000,202204,1,16,000000000,5,01,202112,0,0,02,0,12,0,0,0,P30,
873497386,COMMUNITY IMPACT LAND HOLDING INC,,647 WARDEN RUN RD,WHEELING,WV,26003-6179,0000,02,3,1000,202205,2,00,000000000,1,01,202206,5,2,02,0,06,597812,21703,21703,X20,
873499410,MID-ATLANTIC DANCE INITIATIVE INC,,PO BOX 1151,SCOTT DEPOT,WV,25560-1151,0000,03,3,2000,202202,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A62,MADI
873505417,GREENBRIER VALLEY PRIDE,,529 COURT ST S,LEWISBURG,WV,24901-2049,0000,03,3,1000,202204,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,T50,
873516881,EVERYDAY ANGELS INCORPORATED,% GAYLE AVILA,82 HARGROVE CIR,MARTINSBURG,WV,25403-6322,0000,03,3,1000,202202,1,15,000000000,1,01,,0,0,02,0,12,,,,W99,
873521872,AWAKEN RECOVERY OUTREACH CORPORATION,% DUSTIN ELLYSON,5378 EXCHANGE RD,EXCHANGE,WV,26619-7173,0000,03,3,1000,202201,1,15,000000000,1,01,202212,1,2,02,0,12,1,20029,20029,R12,
873573935,WEST VIRGINIA BOWHUNTERS ASSOCIATION FOUNDATION INC,% BRYAN ELKINS,11466 DERRICKS CREEK RD,CHARLESTON,WV,25320-7540,0000,03,3,1000,202202,1,16,000000000,1,01,202212,1,0,02,0,12,1,0,0,O12,
873589359,GREENBRIER EAST HIGH SCHOOL CHOIR BOOSTERS INC,% CARRIE NEESE,202 LONGVIEW AVE,LEWISBURG,WV,24901-1782,0000,03,3,2000,202202,1,15,000000000,1,01,,0,0,02,0,06,,,,B11,
873593970,FREE BIKES 4 KIDZ MORGANTOWN,% JEREMY BLIZARD,PO BOX 4073,MORGANTOWN,WV,26504-4073,0000,03,3,1000,202202,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P30,
873606030,AMELIA COBB LOVE MEMORIAL SCHOLARSHIP FOUNDATION INC,,1145 LEONA LN,WINFIELD,WV,25213-1400,0000,03,3,2000,202205,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,B82,
873618214,GREENBRIER VALLEY BASKETBALL LEAGUE,% TIMOTHY WYKLE,152 1ST ST,CALDWELL,WV,24925-7146,0000,03,3,1200,202208,1,16,000000000,5,01,,0,0,02,0,12,,,,N62,
873650874,BIG COAL RIVER LL,,PO BOX 824,WHITESVILLE,WV,25209-0824,0000,03,3,1000,202201,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,N63,
873673982,ALMOST HEAVEN HANDS OF HOPE,,211 JUDY ST,PETERSBURG,WV,26847-1511,0000,03,3,1000,202206,1,16,000000000,5,01,,0,0,02,0,12,,,,P20,
873703684,REACH UNITED,,3087 STAUNTON TPKE,PARKERSBURG,WV,26104-7270,0000,03,3,7000,202302,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
873708256,TEARCOAT CEMETERY INC,% DENZIL DAVIS,PO BOX 7,AUGUSTA,WV,26704-0007,0000,03,3,1000,202202,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,Y50,TEARCOAT CEMETERY
873733504,PARENT BOOSTER USA INC,% VALERIE TUCKER,PO BOX 116,WILLIAMSTOWN,WV,26187-0116,5271,03,9,2100,200510,1,16,000000000,1,01,202206,0,0,02,0,06,0,0,0,,WILLIAMSTOWN BAND BOOSTERS INC
873737077,RUDELL BLOOMFIELD FOUNDATION FOR CHRISTIAN EDUCATION,,107 ROGERS ST,OAK HILL,WV,25901-2520,0000,03,3,2000,202202,1,15,000000000,5,01,202212,0,0,02,0,12,0,0,0,B11,
873795472,K NICOLE FOUNDATION INC,% KRISTINA ELLIS,1006 BRIDGE ROAD,CHARLESTON,WV,25314-1302,0000,03,3,1000,202202,1,04,000000000,1,01,,0,0,00,1,12,,,,G01,
873810949,UGANDA SOUL INC,,9 GALUSKY LN,MORGANTOWN,WV,26501-2362,0000,03,3,1700,202202,1,15,000000000,5,01,202301,0,0,02,0,01,0,0,0,P12,
873811176,MT OLIVE CEMETERY INC,% CAROLYN A WADDELL,214 MOUNT OLIVE RD,PHILIPPI,WV,26416-8019,0000,13,3,1000,202303,1,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,Y50,
873855170,LAST DAYS EVANGELISM,,156 OAK STREET,LUMBERPORT,WV,26386-0000,0000,03,3,7000,202201,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,X21,
873884017,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% JOHANNA TABOR,PO BOX 1138,RANSON,WV,25438-5138,0160,05,9,3000,195903,2,00,263000000,5,01,,0,0,01,0,09,,,,,L5351 JEFFERSON COUNTY PROFESSIONAL
873884969,JAMES SR AND BEVERLY LAURITA FAMILY FOUNDATION INC,% TONI D DERING,3748 DENTS RUN BLVD STE M,MORGANTOWN,WV,26501-2510,0000,03,3,1000,202211,1,04,000000000,1,01,202112,6,6,00,1,12,1038829,1000000,,T20,
873898899,RICHWOOD REAPERS,,22 CHERRY ST,RICHWOOD,WV,26261-1102,0000,03,3,1000,202202,1,16,000000000,5,01,,0,0,02,0,12,,,,N60,
873904907,LOTUS HAVEN,% JILL BEVINS,293 COLONEL MYERS DR,MARTINSBURG,WV,25404-5087,0000,03,3,1400,202209,1,16,000000000,1,01,,0,0,02,0,12,,,,D20,
873935440,WEST VIRGINIA DEER ASSOCIATION INC,,PO BOX 351,BRIDGEPORT,WV,26330-0351,0000,04,3,3000,202303,2,00,000000000,1,01,,0,0,02,0,12,,,,P20,WVDA
873951842,TUTTS PLACE,,626 GILBERT AVE,FOLLANSBEE,WV,26037-1210,0000,03,3,4000,202202,1,15,000000000,1,01,,0,0,02,0,12,,,,D20,
873961412,LIONS FOUNDATION OF OHIO COUNTY WV,% MATTHEW MICHAEL RAFA,PO BOX 2102,WHEELING,WV,26003-0222,0000,03,3,1000,202202,1,16,000000000,1,01,202206,0,0,02,0,06,0,0,0,S80,
873993999,PI KAPPA ALPHA FRATERNITY,% FINANCE,117 BELMAR AVE,MORGANTOWN,WV,26505-7435,0355,07,9,1000,194103,2,00,036034000,5,01,202306,0,0,02,0,06,0,0,0,,PROVISIONAL CH AT W VIRGINIA UNIV
873999788,MICHAEL LILLIE FOUNDATION,,2001 WINEBRENNER RD,SHEPHERDSTOWN,WV,25443-3580,0000,03,3,1238,202203,1,04,000000000,1,01,202112,4,4,00,1,12,450000,450000,,T50,
874027992,ARCHIVING APPALACHIA INC,% MEGAN MCKNIGHT,PO BOX 163,GLENVILLE,WV,26351-0163,0000,03,3,1000,202202,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A20,
874059037,BLUE RIDGE BLITZ,% ALLEN CORBIN,42 SALINGER CT,GERRARDSTOWN,WV,25420-1700,0000,03,3,1000,202207,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N62,
874114894,GREENBRIER VALLEY ARCHAEOLOGY INC,% KIM A MCBRIDE,1362 WASHINGTON ST E,LEWISBURG,WV,24901-2533,0000,03,3,1300,202309,1,15,000000000,1,01,,0,0,02,0,12,,,,V21,
874133219,INTERSTATE BOER GOAT ASSOCIATION,% SUSAN BURNER,586 1ST ST,INWOOD,WV,25428-4308,0000,03,3,2000,202202,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,K20,
874156124,RESTORE PROJECT INC,% TAD DAMRON,681 4-H LAKE ROAD,DANIELS,WV,25832-0000,0000,03,3,1200,202202,1,04,000000000,1,01,,0,0,00,1,12,,,,O55,
874159442,FAMILY RENEWAL INITIATIVE INC,% ILLONA ROMAN,2306 HEDGESVILLE RD,MARTINSBURG,WV,25403-2346,0000,03,3,2700,202212,1,15,000000000,1,01,,0,0,01,0,12,,,,P40,
874170702,US MILITARY VETS WV2 352 CREW,,302 GENERAL EARLY DR,HARPERS FERRY,WV,25425-3093,0000,19,3,1000,202209,1,00,000000000,5,01,,0,0,02,0,12,,,,W30,BRIAN M HOFFMAN SOLE MBR
874193912,US MILITARY VETS MC-WVA3,,2281 DUNLAP RIDGE RD,BUFFALO,WV,25033-7420,0000,19,3,1000,202304,0,00,000000000,5,01,,0,0,02,0,12,,,,W30,
874199469,FEED MY SHEEP INTERNATIONAL INC,,647 WARDEN RUN RD,WHEELING,WV,26003-6179,0000,03,3,1000,202210,1,15,000000000,1,01,202206,2,2,02,0,06,10500,10500,10500,P20,
874241397,KOVI ANIMAL RESCUE,,110 JAMES ST,HINTON,WV,25951-2417,0000,03,3,1400,202203,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,D20,
874243212,FREE MEALS APPALACHIA FOUNDATION,% ANNE CHOPYAK,89 POCAHONTAS ST,BUCKHANNON,WV,26201-2528,0000,03,3,1000,202203,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,K30,FREE MEALS APPALACHIA
874245165,HAMPSHIRE TROJAN TRACK DISTANCE SCHOLARSHIP FUND,% WILLIAM A LIPPS,90 S MARSHAM ST,ROMNEY,WV,26757-1726,0000,03,3,2000,202203,1,04,000000000,5,01,202212,1,1,00,1,12,1,1,,B82,
874268212,HOT HAND HOOPS ASSISTANCE PROGRAM INC,% JABBAR THOMAS,911 BLUE SKY DR,S CHARLESTON,WV,25309-2503,0000,03,3,1000,202203,1,15,000000000,1,01,,0,0,02,0,12,,,,N40,
874274923,DOYLE CHAPEL COMMUNITY CHURCH,% JAMES DAVISSON,13270 US HWY 33 WEST,ALUM BRIDGE,WV,26321-0000,0000,03,3,7000,202208,1,10,000000000,1,01,202212,0,0,06,0,12,0,0,0,X20,
874276013,KDH EQUESTRIAN TEAM INC,,203 LITTLE FALLS RD,MORGANTOWN,WV,26508-2325,0000,03,3,2000,202204,1,16,000000000,1,01,,0,0,02,0,12,,,,N69,
874322818,WOMEN BEEKEEPERS OF WEST VIRGINIA INC,,753 DOLLY LN,DRYFORK,WV,26263-8606,0000,03,3,2000,202211,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,S80,
874398264,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% FRANK J MARTIN,145 3RD AVE W,HUNTINGTON,WV,25701-1118,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,02,0,08,,,,N60,TEAM MAYO
874443186,EAST BECKLEY BULLDOGS,,302 AND ONE HALF MAPLEWOOD LN,BECKLEY,WV,25801-0000,0000,03,3,1000,202208,1,16,000000000,1,01,,0,0,02,0,12,,,,O20,
874485392,AMERICAN GOLD STAR MOTHERS DEPARTMENT OF WEST VIRGINIA INC,,PO BOX 195,TAD,WV,25201-0195,0000,03,3,1000,202203,1,03,000000000,1,01,,0,0,00,1,06,,,,,
874538398,AACE INTERNATIONAL CERTIFICATION INSTITUTE INC,,726 EAST PARK AVENUE NUMBER 180,FAIRMONT,WV,26554-4115,0000,06,3,2000,202208,2,00,000000000,1,01,,0,0,01,0,12,,,,S41,
874544298,FAYETTE COUNTY FREEDOM FIGHTERS WRESTLING INC,,22428 STANAFORD RD,DANESE,WV,25831-7092,0000,03,3,1000,202202,1,16,000000000,1,01,,0,0,02,0,12,,,,Z99,
874552429,ARMED FORCES & VETERANS ADVOCACY GROUP INC,,321 KEY PINE LN,BERKELEY SPGS,WV,25411-7583,0000,03,3,1000,202203,1,15,000000000,1,01,,0,0,02,0,12,,,,W30,
874608555,CHRISTIAN MOUNTAIN HUNTING CLUB,,734 RAYSAL HOLLOW RD,RAYSAL,WV,24879-8008,0000,03,3,1000,202203,1,16,000000000,5,01,,0,0,02,0,01,,,,N61,
874611799,OHIO VALLEY RISE,% JASON J WADE,3 BROOKSIDE DR,WHEELING,WV,26003-6107,0000,03,3,1000,202204,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N65,JASON J WADE SOLE MBR
874676694,HOPE RADIO INC,% JOSEPH PEROZICH,300 HIGHLAND AVE,MORGANTOWN,WV,26505-4714,0000,03,3,1200,202203,1,16,000000000,1,01,,0,0,02,0,12,,,,X84,HOPE RADIO
874683786,SANDY RIVER LITTLE LEAGUE BASEBALL & SOFTBALL,,PO BOX 635,IAEGER,WV,24844-0635,0000,03,3,1000,202203,1,16,000000000,5,01,202209,0,0,02,0,09,0,0,0,N63,
874690139,WV BLACK PRIDE FOUNDATION,,410 BREAM ST B,CHARLESTON,WV,25387-2406,0000,03,3,1235,202203,1,04,000000000,1,01,,0,0,00,1,01,,,,A20,
874693069,CHARLESTON REGATTA INC,% MARTHA JANE BOSTIC,601 MORRIS ST STE 202,CHARLESTON,WV,25301-1416,0000,03,3,1200,202301,1,15,000000000,1,01,,0,0,01,0,12,,,,N52,
874711038,YOUTH IN ME,% HASANAH MCNARY,1007 BLUEFIELD AVE,PRINCETON,WV,24740-3211,0000,03,3,1235,202304,1,15,000000000,1,01,,0,0,02,0,12,,,,K99,
874740672,BUFFALO CREEK ARTIST COALITION,% BENJAMIN J KOLB,308 MONROE ST,MANNINGTON,WV,26582-1038,0000,03,3,1200,202203,1,04,000000000,1,01,,0,0,00,1,12,,,,A20,
874773273,BRIDGE BUILDER SCHOLARSHIP AND COMMUNITY ACTION FOUNDATION,% BOBBY ROBINSON,7 HIGH MEADOW DR,CHARLESTON,WV,25311-9734,0000,03,3,1200,202203,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,T50,
874796567,AUGUSTA HERITAGE CENTER,% SETH YOUNG,100 CAMPUS DR,ELKINS,WV,26241-3971,0000,03,3,1000,202301,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A20,
874820850,PRESTON COUNTY SMALL BUSINESS NETWORK INC,% HUNTER THOMAS,PO BOX 422,BRUCETON MLS,WV,26525-0422,0000,03,3,1200,202203,1,15,000000000,1,01,,0,0,02,0,12,,,,S41,
874836553,HELPING AND EMPOWERING LIVES WITH A PURPOSE HELP,,235 CANAL WAY,SHEPHERDSTOWN,WV,25443-4829,0000,03,3,1200,202203,1,16,000000000,1,01,,0,0,02,0,12,,,,P99,
874837416,FPK8 SOFTBALL BOOSTERS,% FPK8 SOFTBALL BOOSTER,PO BOX 5,FAYETTEVILLE,WV,25840-0005,0000,03,3,1000,202208,1,15,000000000,5,01,202212,0,0,02,0,12,0,0,0,N63,
876315158,DAVIS FAMILY FOUNDATION,,334 OLD GRANDVIEW RD,BEAVER,WV,25813-9095,0000,03,3,1000,202301,1,04,000000000,2,01,202212,5,4,00,1,12,669194,159082,,T22,LORI A DAVIS TTEE
876474532,RICHARD B WALKER IRRV INS TR UA DATED JULY 29 202,,300 SUMMERS STREET 3RD FL,CHARLESTON,WV,25301-1624,0000,03,3,1378,202210,1,04,000000000,2,01,,0,0,00,1,12,,,,,RICHARD B WALKER TTEE
877037492,TAZEWELL COUNTY PUBLIC LIBRARY CHARITABLE TR,% SAMUEL G HILL,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,202209,1,21,000000000,2,01,,0,0,01,0,12,,,,B11,SAMUEL G HILL TTEE
880528782,EASTERN PANHANDLE CAVALRY YOUTH SPORTS,% RODERICK HOLLOWAY,102 VIRGO LN,MARTINSBURG,WV,25404-6379,0000,03,3,1200,202301,1,15,000000000,5,01,,0,0,02,0,01,,,,N99,EP CAVALRY
880536929,OPERATION MASON COUNTY VETERANS WALL,,200 LENI HILLS DRIVE,LETART,WV,25253-0000,0000,03,3,1000,202306,1,15,000000000,1,01,,0,0,01,0,12,,,,W30,
880558377,TEAM GRIND,% ADAM KING,507 N MILDRED ST,RANSON,WV,25438-1527,0000,03,3,1000,202203,1,15,000000000,1,01,,0,0,02,0,12,,,,N60,
880565642,BUDSANGELS4ANIMALS INC,% RANDY WHALEY,513 COOPERS ROCK DR,BRUCETON MLS,WV,26525-5491,0000,03,3,1000,202204,1,15,000000000,1,01,,0,0,02,0,12,,,,D60,
880570411,BRUCETON-BRANDONVILLE VOLUNTEER FIRE DEPARTMENT AUXILIARY INC,,UNION STREET,BRUCETON MILLS,WV,26525-0000,0000,03,3,1600,202203,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,M24,
880575832,SHANGHANG HAKKA ASSOCIATION OF AMERICA SHAA INC,% RAY LIANG,1280 COLONIAL DR,MORGANTOWN,WV,26505-2425,0000,03,3,1000,202209,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A99,
880585093,BEYOND MEASURE,% TIFFANY WRIGHT - CHAIRMAN,126 E BURKE ST,MARTINSBURG,WV,25401-4302,0000,03,3,1000,202206,1,15,000000000,5,01,,0,0,02,0,12,,,,E86,
880597464,FAITH AND HOPE MINISTRIES,,908 WALNUT RD,CHARLESTON,WV,25314-1255,0000,03,3,1700,202209,1,15,000000000,1,01,,0,0,02,0,12,,,,K30,
880602140,HILLTOP TACKLE FOOTBALL,,121 SECOND AMENDMENT DR,MOUNDSVILLE,WV,26041-3459,0000,03,3,7000,202204,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N65,
880608849,WEST VIRGINIA RETIRED MILITARY COUNCIL,% ALEXANDER HULT,1705 COONSKIN DR,CHARLESTON,WV,25311-1025,0000,03,3,2000,202203,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,W30,
880626077,BARRACKVILLE COVERED BRIDGE PRESERVATION SOCIETY,% DIANA MARPLE,PO BOX 429,BARRACKVILLE,WV,26559-0429,0000,03,3,2000,202301,1,16,000000000,5,01,,0,0,02,0,12,,,,A80,
880656596,OHIO VALLEY BOXING ASSOCIATION,,669 MAIN ST,FOLLANSBEE,WV,26037-1525,0000,03,3,1200,202207,1,04,000000000,5,01,,0,0,00,1,12,,,,N31,IRON TIGER BOXING CLUB
