EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
871267501,NEWTMONT FOUNDATION,,1209 N ORANGE ST,WILMINGTON,DE,19801-1120,0000,03,3,1000,202204,1,04,000000000,1,01,202112,4,4,00,1,12,220762,250000,,T20,
871285349,CONRAD FOOTBALL ASSOCIATION,% KRISTIN L FLETCHER,301 1ST AVE,WILMINGTON,DE,19804-2225,0000,03,3,1200,202110,1,15,000000000,1,01,202206,0,0,02,0,06,0,0,0,N65,
871290122,MORAVIA CARES INC,,16 ANDERSON LN,NEWARK,DE,19711-3064,0000,03,3,1000,202110,1,16,000000000,1,01,202212,0,3,02,0,12,0,25000,25000,P12,
871302020,GOODWILLFINDS ECOMMERCE INC,,100 W 10TH ST,WILMINGTON,DE,19801-6603,0000,03,3,1000,202209,1,21,000000000,1,01,,0,0,01,0,12,,,,J12,
871306141,CHANGE PLEASE USA INC,% CEMAL EZEL,1209 N ORANGE ST,WILMINGTON,DE,19801-1120,0000,03,3,1000,202205,1,16,000000000,1,01,202112,4,4,01,0,12,126268,150004,150004,J22,
871327521,BLACK WOMBS IN SOLIDARITY INC,% BENDU WATSON,8 THE GRN STE A,DOVER,DE,19901-3618,0000,03,3,1000,202109,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,P45,
871359640,MAJOR TAYLOR CAPITAL CITY CYCLISTS,% BESSIE M SCOTT,137 KINGS LN,VIOLA,DE,19979-9745,0000,03,3,1200,202112,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N01,MTC3DE
871397643,SOUTHERN CAMEROONS PEOPLES ORGANIZATION INC,,1208 PIMPERNELL PATH,MIDDLETOWN,DE,19709-7506,0000,03,3,1000,202109,1,15,000000000,1,01,,0,0,02,0,12,,,,Q40,
871401393,RUN SANIYAH RUN FOUNDATION,,827 E MARKET ST,GEORGETOWN,DE,19947-2223,0000,03,3,1000,202210,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P40,
871403604,MENDED AND BLENDED NETWORK INCORPORATED,,228 COBBLE CREEK CURV,NEWARK,DE,19702-2457,0000,03,3,1270,202203,1,16,000000000,1,01,,0,0,02,0,12,,,,P20,
871425825,LIFE BUILDERS,% JONATHAN DUKES,19227 YOUNG LN,LINCOLN,DE,19960-2941,0000,03,3,1000,202110,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,S20,
871434255,DE USA WRESTLING,% PETER AGRESTI,PO BOX 952,HOCKESSIN,DE,19707-0952,0000,03,3,1000,202203,1,16,000000000,1,01,,0,0,02,0,08,,,,N60,
871439282,WERUNWITHYOU,% KATHY NGUYEN,70 HIDDEN VALLEY DR,NEWARK,DE,19711-7467,0000,03,3,1000,202110,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,H12,
871449946,DELAWARE COASTAL FLYING CLUB,% BRIAN WHITE,32810 OCEAN REACH DR,LEWES,DE,19958-4658,0000,07,3,1000,202205,2,00,000000000,1,01,202212,0,0,02,0,12,0,0,0,N50,
871456254,SCARLET SCORPIONS,,8 THE GREEN STE B,DOVER,DE,19901-3618,0000,03,3,1000,202109,1,15,000000000,1,01,,0,0,02,0,12,,,,N63,
871462370,KEYROCK COMMUNITY IMPROVEMENT ASSOCIATION,,3524 SILVERSIDE RD STE 35B,WILMINGTON,DE,19810-4929,0000,03,3,1000,202301,1,16,000000000,1,01,,0,0,02,0,12,,,,P20,
871472354,FISHER OF MEN FOUNDATION,% FRANK PARKS,959 NORMAN ESKRIDGE HWY,SEAFORD,DE,19973-1719,0000,03,3,1000,202110,1,15,000000000,1,01,202112,3,3,01,0,12,92282,92282,92282,,
871472500,UNION STREET MEETING HOUSE,% PAMELA PARKER,PO BOX 476,GEORGETOWN,DE,19947-0476,0000,03,3,7000,202206,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
871478973,MARCI AND MARTIN KARPLUS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202301,1,04,000000000,1,01,202212,5,5,00,1,12,738086,723459,,T22,
871479130,JRBF FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,202304,1,04,000000000,1,01,202212,6,6,00,1,12,1856223,1957547,,T22,
871501398,THE ADRIAN BIAS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202203,1,04,000000000,1,01,202212,4,1,00,1,12,238668,2573,,T22,ADRIAN BIAS
871501756,ACQUIS FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202208,1,04,000000000,1,01,202212,4,2,00,1,12,466913,20054,,T22,
871540984,MOVING FORWARD MINISTRY INC,% DAWN MITCHELL,9 ALANROSE CT,NEWARK,DE,19702-2225,0000,03,3,1000,202109,1,04,000000000,1,01,,0,0,00,1,12,,,,P99,
871557475,PURI FAMILY GIVING FUND,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202206,1,04,000000000,1,01,202112,6,6,00,1,12,1959154,1965653,,T22,DR BINDIA PURL PRES
871557729,THE MCNAMARA FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202204,1,04,000000000,1,01,202112,4,4,00,1,12,304599,311599,,T22,
871557843,THE MULLINS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202301,1,04,000000000,1,01,202212,4,4,00,1,12,343699,245534,,T22,KEVIN MULLINS
871567824,DELAWARE NOW FOUNDATION,% MELISSA FROEMMING,PO BOX 455,CLAYMONT,DE,19703-0455,0000,03,3,1200,202112,1,16,000000000,5,01,202212,0,0,02,0,12,0,0,0,R24,
871577837,ACTS 4 36-37 FOUNDATION,,3001 PHILADELPHIA PIKE,CLAYMONT,DE,19703-2580,0000,03,3,1000,202201,1,04,000000000,1,01,,0,0,00,1,12,,,,T20,
871579921,CAPTURING HOPE EMPOWERMENT CENTER,% PRECIOUS BENSON,PO BOX 1347,SEAFORD,DE,19973-5347,0000,03,3,1200,202109,1,16,000000000,1,01,,0,0,02,0,12,,,,O50,
871606404,DELAWARE VENOM SOFTBALL CLUB INC,,PO BOX 337,CHESWOLD,DE,19936-0337,0000,03,3,1200,202110,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,N60,
871615545,GLOBAL LEVEL ACCESS INC,,8 THE GRN STE 12711,DOVER,DE,19901-3618,0000,03,3,1200,202110,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,W12,
871616811,ENITAN ODUTOLA FUND,,1705 E NEWPORT PIKE,WILMINGTON,DE,19804-2530,0000,03,3,1000,202110,1,16,000000000,1,01,,0,0,02,0,12,,,,B80,
871623796,PROCLAIM SUCCESS,% WENONA SUTTON,PO BOX 1566,BEAR,DE,19701-7566,0000,03,3,1000,202111,1,15,000000000,1,01,202206,0,0,02,0,06,0,0,0,O50,
871631829,GO HONDURAS INC,,651 N BROAD ST STE 205 # 6089,MIDDLETOWN,DE,19709-6402,0000,03,3,7000,202112,1,16,000000000,1,01,,0,0,02,0,12,,,,X20,
871641523,ONFOUNDATION,% ROBERT ASANTE,913 MORNINGDALE DR,WILMINGTON,DE,19810-1465,0000,03,3,1200,202205,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,Q30,OURFOUNDATIONS
871670872,COMMUNITY IMPROVEMENT PROJECT INC,,2257 WESTVILLE RD,MARYDEL,DE,19964-2046,0000,03,3,1000,202201,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,S12,
871673398,SUSSEX MONTESSORI SCHOOL PTO INC,,24960 DAIRY LN,SEAFORD,DE,19973-6997,0000,03,3,2000,202110,1,16,000000000,1,01,202207,0,0,02,0,07,0,0,0,B94,
871708313,KHANVERSATIONS INSTITUTE,,23 MONTCEAU DR,NEWARK,DE,19702-5533,0000,03,3,2000,202201,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,W05,
871737825,I AM PROJECT INC,% GENEVA HAYDEN,8 THE GREEN STE A,DOVER,DE,19901-3618,0000,03,3,1200,202201,1,15,000000000,1,01,,0,0,02,0,06,,,,J20,I AM PROJECT
871741261,DORCAS CHARITIES INC,% TOMILOLA ADENIKE ADEYEMI,20 LAWRENCE LN,SMYRNA,DE,19977-7723,0000,03,3,1200,202110,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,,
871744014,TAJASA EMPOWERMENT MINISTRIES INC,,64 HERITAGE TRCE,SMYRNA,DE,19977-4071,0000,03,3,1000,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,P20,
871817903,WOMEN IN ETHICS AND COMPLIANCE GLOBAL,% GINA L GREEN,PO BOX 531,CLAYTON,DE,19938-0531,0000,03,3,2000,202112,1,16,000000000,1,01,202303,0,0,02,0,03,0,0,0,B03,WEC-GLOBAL
871827466,HASKINS FAMILY FOUNDATION,% GRANT HASKINS,1504 KIRKWOOD HWY,WILMINGTON,DE,19805-4916,0000,03,3,1000,202203,1,03,000000000,1,01,202212,4,4,00,1,12,109670,123356,,D20,
871840660,EATSEED INC,% MINTCHEN RANDALL,29 CHRISTIANA XING,NEWARK,DE,19702-2731,0000,03,3,1000,202110,1,16,000000000,1,01,202212,1,1,02,0,12,57,6448,6448,Q31,EATSEED
871842640,ALSAMA PROJECT INC,,651 N BROAD ST STE 205 # 6170,MIDDLETOWN,DE,19709-6402,0000,03,3,1000,202203,1,15,000000000,1,01,,0,0,01,0,12,,,,P12,
871855855,GOSPEL OF CHRIST,,1107 SURRY CT,NEW CASTLE,DE,19720-4437,0000,03,3,1270,202110,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P99,
871916239,CONRAD CLASS OF 1970 INC,,405 MARSH LN STE 1,NEWPORT,DE,19804-2445,0000,03,3,1000,202206,1,15,000000000,1,01,202112,3,3,01,0,12,29497,62017,29887,B82,
871931422,INTERNET FIRE BRIGADE SOCIETY,% TIMOTHY APRIL,16192 COASTAL HWY,LEWES,DE,19958-3608,0000,03,3,1000,202203,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,W99,
871956090,HEARTS4GHANA INC ODEY ACQUAYE,,23 QUEEN AVE,NEW CASTLE,DE,19720-2030,0000,03,3,1000,202201,1,15,000000000,1,01,,0,0,02,0,12,,,,B60,
871974912,NEW FOUNDATIONS OF LEARNING INC,% NEW FOUNDATIONS OF LEARNING INC,2243 E DENNEYS RD,DOVER,DE,19901-2771,0000,03,3,2000,202110,1,16,000000000,1,01,,0,0,02,0,12,,,,B21,
871983864,GRACE AND MERCY TEMPLE INC,,260 GRAYTON DR,SMYRNA,DE,19977-4464,0000,03,3,7000,202204,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
872024038,DOVER STRONG FUND INC,% LISA CHASE,15 LOOCKERMAN PLZ,DOVER,DE,19901-7327,0000,03,3,1000,202111,1,15,000000000,1,01,202206,0,0,02,0,06,0,0,0,C50,
872044982,FRIENDS OF THOUSAND ACRE MARSH INC,,260 S REDDY POINT ROAD,MIDDLETOWN,DE,19709-0000,0000,03,3,1240,202202,1,15,000000000,1,01,,0,0,02,0,12,,,,C32,
872055590,WORLD WARRIORS FOUNDATION,,8 THE GREEN,DOVER,DE,19901-3618,0000,03,3,1200,202110,1,16,000000000,1,01,,0,0,02,0,04,,,,W70,
872058674,DELAWARE SPIRIT COACHES ASSOCIATION INC,% RHIANNON SALSMAN,1081 NEW BURTON RD,DOVER,DE,19904-5448,0000,03,3,1000,202202,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,N99,
872067018,ABBOT MARY CHARITY FOUNDATION INC,% FLORENCE TIMA,32 CANTWELL DR,MIDDLETOWN,DE,19709-6830,0000,03,3,1200,202201,1,16,000000000,1,01,,0,0,02,0,12,,,,T50,
872073807,NAKED TRUTH INC,% HEATHER R ROBERTS,108 LAKELAND AVE,DOVER,DE,19901-5109,0000,03,3,1230,202207,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,W99,
872073932,BRAND PLUCKED OUT OF THE FIRE INC,,10 RYAN AVE,NEW CASTLE,DE,19720-1326,0000,03,3,2000,202208,1,15,000000000,1,01,,0,0,02,0,12,,,,L99,
872117879,FRIENDS OF JESUS COLLECTIVE INCORPORATED,% MATT MILES,1313 N MARKET ST STE 5100,WILMINGTON,DE,19801-6111,0000,03,3,1270,202111,1,15,000000000,1,01,202206,0,0,02,0,06,0,0,0,X20,
872161004,BLACK MICROPIGMENTATION ASSOCIATION,,217 CINNAMON WAY,MAGNOLIA,DE,19962-0000,0000,03,3,1000,202111,1,16,000000000,1,01,,0,0,02,0,12,,,,P01,
872175689,MARINER MIDDLE PTO,% MMS PTO,16391 HARBESON RD,MILTON,DE,19968-2861,0000,03,3,1200,202111,1,16,000000000,5,01,202208,0,0,02,0,08,0,0,0,B94,
872219890,FLOW FALLING LOVE ONES WINGS INC,,2523 N PINE ST,WILMINGTON,DE,19802-4412,0000,03,3,1000,202111,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,F60,
872221598,PATHLIGHT AFFORDABLE HOUSING CORPORATION,% WILLIAM BRYAN GUESSFORD,39630 WATER WORKS CT,BETHANY BEACH,DE,19930-3516,0000,03,3,1000,202210,1,03,000000000,1,01,,0,0,00,1,12,,,,L20,PATHLIGHT AFFORDABLE HOUSING CORPOR
872224975,GARMENTS FROM GOD INC,% ALAN FLEETWOOD,9 WESTOVER WOODS DR,NEWARK,DE,19702-1343,0000,03,3,1000,202202,1,04,000000000,1,01,,0,0,00,1,12,,,,P20,
872241322,HEALTHCARE AWARENESS EDUCATION CHARITY INC,,24A TROLLEY SQUARE 130,WILMINGTON,DE,19806-3334,0000,03,3,2000,202202,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,B90,
872244477,FOUNDATION SOURCE 002144 INC,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202207,1,04,000000000,1,01,202212,4,3,00,1,12,496139,51557,,T22,ZUBIN ARORA FOUNDATION
872244712,N ERIC & OLGA N JORGENSEN FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202207,1,04,000000000,1,01,202212,4,4,00,1,12,118494,163458,,T22,
872257870,BUTLER VENTURES FUND,% JEFFREY BUTLER,8 THE GREEN SUITE B,DOVER,DE,19901-3618,0000,03,3,1000,202205,1,04,000000000,1,01,202212,8,7,00,1,12,15125758,9772013,,T22,
872269674,THE 2-4-3 GIVING FUND,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202203,1,04,000000000,1,01,202112,1,2,00,1,12,1001,10001,,T22,
872284407,DEAD RELATIVES FOUNDATION,% CAROLINE PICARD,501 SILVERSIDE RD,WILMINGTON,DE,19809-1374,0000,03,3,1000,202210,1,04,000000000,1,01,202112,1,1,00,1,12,1,1,,T22,
872284612,MORGAN FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202208,1,04,000000000,1,01,202212,6,4,00,1,12,2455502,322347,,T22,
872284823,SIMPLE PARADOX UNION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202208,1,04,000000000,1,01,202112,6,7,00,1,12,3037615,6080926,,T22,JIM FRANKOLA PRES
872286258,THIS LIFE LTD,% MICHAEL HUNTER,139 S MAIN ST,SMYRNA,DE,19977-1411,0000,03,3,1700,202111,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,X20,
872310759,SEVEN SEAS COMMUNITY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202306,1,04,000000000,1,01,202112,8,7,00,1,12,21475046,6937999,,T22,
872310840,GIFT OF GOOD FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202302,1,04,000000000,1,01,202212,6,5,00,1,12,1871935,753756,,T22,
872326858,REMOTE STUDENT EXCHANGE INC,,8 THE GRN STE 4000,DOVER,DE,19901-3618,0000,03,3,1200,202202,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,B90,
872329715,MARITIME LEGAL AID & ADVOCACY LTD,,3 GERMAY DR STE 4 # 1929,WILMINGTON,DE,19804-1127,0000,03,3,1200,202112,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,R01,MARITIME LEGAL AID & ADVOCACY
872350324,ADOPTEES WITH GUATEMALAN ROOTS INC,% BENJAMIN FOSSEN,254 CHAPMAN RD STE 208 # 6431,NEWARK,DE,19702-5422,0000,03,3,1200,202112,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,W01,
872364346,ZOLA COUNSELING FOUNDATION,,8 THE GREEN SUITE 11238,DOVER,DE,19901-3618,0000,03,3,1000,202111,1,15,000000000,1,01,,0,0,02,0,12,,,,F12,
872370083,SUNRISE PROJECT INC,,3500 SOUTH DUPONT HIGHWAY DT 101,DOVER,DE,19901-0000,0000,03,3,1200,202205,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,C60,
872376150,SOLERI FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1278,202205,1,04,000000000,1,01,202212,5,5,00,1,12,861752,530193,,T22,JAMES M CURTIN CO PRES
872376302,GEORGE MACKE AND IDA DIAMOND FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202204,1,04,000000000,1,01,202212,4,3,00,1,12,239472,55430,,T22,
872376384,PICABU FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202212,1,04,000000000,1,01,202212,1,1,00,1,12,1,1,,T22,
872432958,POLISH AMERICAN SOFTBALL AND BASEBALL FOUNDATION,,560 PEOPLES PLAZA 193,NEWARK,DE,19702-4798,0000,03,3,1200,202212,1,15,000000000,5,01,202212,1,1,02,0,12,1070,1070,1070,N63,
872441448,KNOW YOUR RIGHTS FOUNDATION,,651 N BROAD ST STE 205 # 6492,MIDDLETOWN,DE,19709-6402,0000,04,3,3000,202206,2,00,000000000,1,01,,0,0,01,0,12,,,,R99,
872444953,JOHN AND LAURA BRODERICK FAMILY FOUNDATION,% JOHN BRODERICK,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202203,1,04,000000000,1,01,202112,6,7,00,1,12,4786134,7509190,,T22,
872451906,FEDERICI FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,202206,1,04,000000000,1,01,202112,5,6,00,1,12,712544,1997603,,T22,
872451980,BERGLUND-WEISS CHARITABLE FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,202301,1,04,000000000,1,01,,0,0,00,1,12,,,,T22,
872456338,JURGENS FAMILY FOUNDATION INC,,3911 CONCORD PIKE UNIT 8030,WILMINGTON,DE,19803-6044,0000,03,3,1000,202204,1,15,000000000,1,01,,0,0,02,0,12,,,,T12,
872470785,PFRANKMD HEALS FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202203,1,04,000000000,1,01,202212,4,4,00,1,12,282016,158781,,T22,PAUL JARROD FRANK MD PRES
872470854,GRANGER-WILLIAMS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202206,1,04,000000000,1,01,202212,4,4,00,1,12,226917,175946,,T22,ELDESIA GRANGER
872483519,DIVINE INTERVENTIONS INC,% CHRISTINA WOODSON,8 THE GREEN STE A,DOVER,DE,19901-3618,0000,03,3,1200,202206,1,15,000000000,1,01,,0,0,01,0,12,,,,O50,
872485366,CONSTANCE WILLIAMS FOUNDATION,% SHARDAE SHOWELL,414 ROCHELLE AVE,WILMINGTON,DE,19804-2118,0000,03,3,1280,202202,1,16,000000000,1,01,,0,0,02,0,10,,,,H83,
872502075,SUNFLOWER GUARDIANS,,113 NANTUCKET DR,MIDDLETOWN,DE,19709-8989,0000,03,3,1200,202202,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,I70,
872507501,PROJECT FOR WORLD PEACE,,251 LITTLE FALLS DR,WILMINGTON,DE,19808-1674,0000,03,3,1300,202112,1,16,000000000,1,01,202201,0,0,02,0,01,0,0,0,P60,
872510499,WILDFLOWER FARM FOUNDATION,,PO BOX 46,ODESSA,DE,19730-0046,0000,03,3,1200,202111,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,P99,
872514444,MAKING LIFE BETTER FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202204,1,04,000000000,1,01,202212,5,4,00,1,12,553976,322437,,T22,
872514524,HONGLU ZHANG AND PEIJIE YANG FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202207,1,04,000000000,1,01,202212,4,4,00,1,12,303713,282308,,T22,
872514602,JENSEN FAMILY CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202204,1,04,000000000,1,01,202212,6,6,00,1,12,1631829,1979936,,T22,
872529158,MILITARY HISTORY INSTITUTE INCORPORATED,,600 N BROAD ST STE 5 # 3500,MIDDLETOWN,DE,19709-1032,0000,03,3,2000,202202,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A50,
872532038,CHARLES MORLANG PRIVATE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202302,1,04,000000000,1,01,202212,6,1,00,1,12,1288071,5020,,T22,
872532112,CAROL PAULSON PRIVATE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202208,1,04,000000000,1,01,202212,4,1,00,1,12,486730,1903,,T22,
872532322,ORIGINAL POSITION FOUNDATION,,2093 PHILADELPHIA PIKE PMB 6883,CLAYMONT,DE,19703-2424,0000,03,3,1000,202206,1,04,000000000,1,01,202112,4,4,00,1,12,317651,387174,,T20,
872546021,PLANET PROJECT FOUNDATION,,651 N BROAD ST STE 205,MIDDLETOWN,DE,19709-6402,0000,03,3,1200,202202,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
872549176,CAPE HENLOPEN GIRLS BASKETBALL BOOSTERS,,PO BOX 396,LEWES,DE,19958-0396,0000,03,3,2000,202112,1,15,000000000,1,01,202210,0,0,02,0,10,0,0,0,N11,
872550629,NOBODY FILM FESTIVAL INSITUTE,% ANEVAY ZAPATA,651 N BROAD ST,MIDDLETOWN,DE,19709-6400,0000,03,3,2300,202202,1,15,000000000,1,01,202108,0,0,02,0,08,0,0,0,A31,
872552884,THE MCALLISTER FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202207,1,04,000000000,1,01,202212,4,4,00,1,12,468394,485872,,T22,
872573736,LIVUN FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202302,1,04,000000000,1,01,202212,6,6,00,1,12,1970026,1023522,,T22,SALLY A DOHERTY PRES
872573840,COMPLETE THE WORK FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202208,1,04,000000000,1,01,202212,4,4,00,1,12,188775,289210,,T22,
872598576,CARIBBEAN ISLANDS MANTA CONSERVATION PROGRAM FUND,% CARIBBEAN ISLANDS MANTA CPF,8 THE GREEN SUITE B,DOVER,DE,19901-3618,0000,03,3,8000,202112,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,D30,
872610501,WRLD FOUNDATION,,251 LITTLE FALLS DR,WILMINGTON,DE,19808-1674,0000,03,3,1000,202206,1,15,000000000,1,01,,0,0,01,0,12,,,,C12,
872611436,ZOMBIE MOVEMENT CORPORATION,,254 CHAPMAN RD STE 208 # 6596,NEWARK,DE,19702-5422,0000,03,3,1250,202203,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,T50,
872620734,ZG FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202301,1,04,000000000,1,01,202212,6,3,00,1,12,2785942,99981,,T22,
872620777,SIERRA PINE FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202206,1,04,000000000,1,01,202212,7,7,00,1,12,5875335,5200168,,T22,
872623565,CHILDREN NEED SUPPORT,,1808 SHELDON DR,NEWARK,DE,19711-4350,0000,03,3,1000,202112,1,04,000000000,1,01,,0,0,00,1,12,,,,T50,
872635153,RESM AFRICA INC,,2810 N CHURCH ST,WILMINGTON,DE,19802-4447,0000,03,3,1000,202112,1,16,000000000,1,01,,0,0,02,0,12,,,,Q33,
872638507,KOLBA INC,,1221 COLLEGE PARK DR STE 116,DOVER,DE,19904-8724,0000,03,3,1000,202202,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,A23,
872638827,RAGER FOUNDATION,,1201 N ORANGE ST STE 600,WILMINGTON,DE,19801-1171,0000,03,3,1238,202112,1,04,000000000,1,01,202112,1,1,00,1,12,1,1,,T31,
872642139,ACS PRIVATE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,202208,1,04,000000000,1,01,202112,5,5,00,1,12,506345,506345,,T22,TRACY ADAMS PRES
872643550,LOVE& HOPE RESCUE MISSION,,101 MEDERIA CIR,NEWARK,DE,19702-1541,0000,03,3,1000,202201,1,15,000000000,1,01,202212,3,4,01,0,12,34286,290159,290159,F99,
