EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
920112029,VALLEY QUILTERS GUILD,,PO BOX 2582,PALMER,AK,99645-2582,0000,03,3,1000,200604,1,16,319000000,1,01,202212,0,0,02,0,12,0,0,0,B90,
920112111,TRINITY LUTHERAN CHURCH INC,,10355 E PALMER WASILLA HWY STE 204,PALMER,AK,99645-8876,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920112148,KACHEMAK GUN CLUB,% WILLIAM MURPHY,PO BOX 3007,HOMER,AK,99603-3007,0000,07,3,1000,200302,2,00,998000000,1,01,202204,0,0,02,0,04,0,0,0,N61,
920112206,INTERIOR WEATHERIZATION INC,,713 15TH AVE,FAIRBANKS,AK,99701-6116,0000,03,3,1000,199410,1,15,320000000,1,01,202203,5,6,01,0,03,853193,1836798,1836798,,
920112358,KENAI PENINSULA BOARD OF REALTORS,,35599 KENAI SPUR HWY,SOLDOTNA,AK,99669-7674,0000,06,3,4000,000000,2,00,000000000,1,01,202112,4,4,01,0,12,150087,250719,113967,,
920112427,FRIENDS OF SHELDON JACKSON MUSEUM,,104 COLLEGE DR,SITKA,AK,99835-7657,0000,03,3,2000,198706,1,16,000000000,5,01,202112,4,3,01,0,12,153813,71872,71872,A56I,
920112532,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LESLY PETERS,PO BOX 242633,ANCHORAGE,AK,99524-2633,1381,05,9,3000,195708,2,00,263059264,5,01,201912,5,4,01,0,12,841752,187195,187195,,ANCHORAGE MUNICIPAL EMPLOYEES ASSOC
920112629,ALASKA ACADEMIC DECATHALON,,PO BOX 241153,ANCHORAGE,AK,99524-1153,0000,03,3,2000,199403,1,15,149040000,1,01,202012,1,3,02,0,12,1,45678,45678,,
920112682,SAINT BERNARD CLUB OF ALASKA INC,,PO BOX 90847,ANCHORAGE,AK,99509-0847,0000,03,3,1200,201411,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,D99,
920112694,VETERANS OF FOREIGN WARS DEPARTMENT OF ALASKA,% VFW POST 9785,PO BOX 770266,EAGLE RIVER,AK,99577-0266,1733,04,9,1000,196505,1,00,907000000,5,01,202206,0,0,02,0,06,0,0,0,,9785 AUXILIARY
920112719,COMMUNITY CONNECTIONS INC,,721 STEDMAN ST,KETCHIKAN,AK,99901-6632,0000,03,3,1000,198610,1,15,160000000,1,01,202106,8,8,01,0,06,19995976,12421083,12416316,P82Z,
920112729,ARCTIC AMATEUR RADIO CLUB,% NEAL BROWN,PO BOX 81804,FAIRBANKS,AK,99708-1804,0000,03,3,1200,200307,1,15,998000000,1,01,202112,4,4,01,0,12,221052,229315,229315,A34,
920112776,ALASKA CHRISTIAN MINISTRIES ASSOCIATION,% DARRIS ARNOLD,2440 E TUDOR RD PMB 150,ANCHORAGE,AK,99507-1185,0000,03,3,1000,198602,1,16,320000000,1,01,202112,0,0,02,0,12,0,0,0,,
920113023,HOLLIS PUBLIC LIBRARY,% WILLIAM T MARTIN,PO BOX 764,CRAIG,AK,99921-0764,0000,03,3,1200,201408,1,15,000000000,1,01,202006,0,0,02,0,06,0,0,0,B70,
920113038,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JAMES BODENSTADT,PO BOX 75333,FAIRBANKS,AK,99709-0000,0239,04,9,3000,196912,2,00,279319000,5,01,202206,0,0,02,0,06,0,0,0,,41337 FAIRBANKS RACING
920113045,EXPERIMENTAL AIRCRAFT ASSOCIATION ANCHORAGE ALASKA CHAPTER 42 INC,,647 PACIFIC PL,ANCHORAGE,AK,99501-3280,0000,04,3,2000,198610,2,00,281000000,1,01,202112,0,0,02,0,12,0,0,0,,
920113212,SOLDOTNA SILVER SALMON SWIM TEAM,,PO BOX 1692,SOLDOTNA,AK,99669-1692,0000,03,3,1000,201402,1,16,287000000,1,01,202112,2,3,02,0,12,16990,39211,38819,N60,
920113216,ALASKA SOCIETY OF OUTDOOR AND NATURE PHOTOGRAPHERS,% GLENN ARONWITS,3705 ARCTIC BLVD 991,ANCHORAGE,AK,99503-5774,0000,07,3,1000,198606,2,00,281000000,5,01,202112,0,0,02,0,12,0,0,0,,
920113234,EPIPHANY LUTHERAN CHURCH,,PO BOX 829,VALDEZ,AK,99686-0829,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920113286,OUT NORTH,,PO BOX 90369,ANCHORAGE,AK,99509-0369,0000,03,3,2000,198801,1,16,088000000,1,01,202109,3,3,01,0,09,91029,97052,97052,A65Z,DBA OUT NORTH
920113328,ALASKA PTA,% DIANA BRINKMAN,13650 LAKE OTIS PKWY,ANCHORAGE,AK,99516-3413,4136,03,9,1000,199102,1,16,035000000,5,01,202106,2,1,02,0,06,21850,4106,-104,,RABBIT CREEK ELEM PTA
920113419,CHILD CARE CONNECTION INC,,3350 COMMERCIAL DR STE 203,ANCHORAGE,AK,99501-3057,0000,03,3,1000,198607,1,15,125000000,1,01,202106,6,7,01,0,06,2332264,6957252,6946720,P33Z,THREAD
920113488,ABC PREGNANCY CARE CENTER,,501 FRONTAGE RD,KENAI,AK,99611-7700,0000,03,3,1000,198604,1,15,005560000,1,01,202112,5,4,01,0,12,804716,408682,403169,,
920113582,HOME HEALTH CARE-SOP CORPORATION,,PO BOX 196604,ANCHORAGE,AK,99519-6604,0928,03,9,1270,194603,1,10,001030150,5,01,,0,0,06,0,12,,,,,
920113764,GLENNALLEN IMPROVEMENT CORPORATION,,MILE 187 GLENN HIGHWAY,GLENNALLEN,AK,99588-0000,0000,04,3,1000,201312,2,00,400000000,1,01,202106,4,4,01,0,06,193574,107597,107597,W80,
920113788,ALASKAN AIDS ASSISTANCE ASSOCIATION,,1057 W FIREWEED LN STE 102,ANCHORAGE,AK,99503-1760,0000,03,3,1000,199105,1,15,320000000,1,01,202106,6,6,01,0,06,1863518,2211739,2211739,E71Z,
920113847,ALASKA PTA,% SHARRON HARRIS,1510 ALDER DR,ANCHORAGE,AK,99508-2914,4136,03,9,1000,199102,1,16,035000000,5,01,202112,0,0,02,0,12,0,0,0,,AIRPORT HEIGHTS PTA
920113866,AMERICAN FEDERATION OF TEACHERS,% DANE SUTTERFIELD,3310 ARCTIC BLVD STE 200,ANCHORAGE,AK,99503-4576,0787,05,9,3000,196711,2,00,263264279,5,01,202206,4,4,01,0,06,318741,248210,248210,,4425 ANCHORAGE COUNCIL OF EDUCATION
920113885,CHRIST LUTHERAN CHURCH OF FAIRBANKS ALASKA,,1798 INIAKUK AVE,FAIRBANKS,AK,99709-6555,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920113909,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,44640 PARKWAY AVE,SOLDOTNA,AK,99669-7114,1156,08,9,1000,195110,1,00,279265000,5,01,202103,5,5,01,0,03,625069,550820,121271,,2706 SOLDOTNA
920113926,STROLLER WHITE PIPES AND DRUMS,% DAN MCCRUMMEN,4410 WINDFALL AVE,JUNEAU,AK,99801-8614,0000,03,3,1000,199806,1,15,995090000,1,01,202108,0,0,02,0,08,0,0,0,A99,
920113954,KNIK KANOERS AND KAYAKERS INC,% ALDEN WORACHEK,2200 JENNISON CIR,ANCHORAGE,AK,99508-3781,0000,07,3,1000,198606,2,00,318000000,1,01,202112,0,0,02,0,12,0,0,0,,
920113973,FILIPINO COMMUNITY INC,,251 S FRANKLIN ST,JUNEAU,AK,99801-1343,0000,03,3,1000,199404,1,16,429908090,1,01,202112,5,3,01,0,12,868721,94777,94777,,
920114261,BIRCH RIDGE COMMUNITY CHURCH,,33325 ECHO LAKE RD,SOLDOTNA,AK,99669-9346,2079,03,9,7200,197005,1,10,601030000,5,01,,0,0,06,0,12,,,,,
920114292,AHTNA HERITAGE FOUNDATION,% TAMARA HAMBY,PO BOX 213,GLENNALLEN,AK,99588-0213,0000,03,3,1200,198809,1,15,923062041,1,01,201912,5,4,01,0,12,548931,370062,226069,A80,
920114293,DELTA CHAMBER OF COMMERCE,,PO BOX 987,DELTA JCT,AK,99737-0987,0000,06,3,3000,198709,2,00,200918213,1,01,201912,3,3,01,0,12,34436,57446,-1659,,
920114349,FAITH CHAPEL PC G,% WILLIAM HOUCK III,PO BOX 57,TOK,AK,99780-0057,1446,03,9,7000,195902,1,10,268120230,5,01,201812,4,4,06,0,12,472147,122798,122798,,
920114387,INTERIOR ALASKA ECUMENICAL PEACE WITH JUSTICE COUNCIL,,915 2ND AVE,FAIRBANKS,AK,99701-4352,0000,03,3,7000,198607,1,10,002000000,5,01,,0,0,06,0,08,,,,,
920114495,ALASKA CREATIVE WOODWORKERS ASSOCIATION,% JAMES POWELL,PO BOX 201796,ANCHORAGE,AK,99520-1796,0000,07,3,1000,198606,2,00,281000000,1,01,202212,0,0,02,0,12,0,0,0,,
920114551,FAITH CHRISTIAN FELLOWSHIP OF PETERSBURG,,PO BOX 273,PETERSBURG,AK,99833-0273,7018,03,9,7000,198001,1,10,001006000,5,01,,0,0,06,0,12,,,,,
920114675,FRONTIER COMMUNITY SERVICES INC,% LARAE PAXTON,43335 K-BEACH ROAD SUITE 36,SOLDOTNA,AK,99669-8280,0000,03,3,1000,198610,1,16,566000000,1,01,202206,7,7,01,0,06,7198697,8683647,8683647,P820,
920114714,SEWARD NORDIC SKI CLUB,% JULIE ROBINSON,PO BOX 2082,SEWARD,AK,99664-2082,0000,03,3,2100,200906,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,N68,
920114905,DELTA-CLEARWATER LODGE NO 911 LOYAL ORDER OF MOOSE,,PO BOX 1228,DELTA JCT,AK,99737-1228,0002,08,9,1000,193508,1,00,030036382,5,01,202204,4,4,01,0,04,432778,262570,115964,,911
920115002,ROTARY INTERNATIONAL,% SANDRA J GHORMLEY,PO BOX 2846,SOLDOTNA,AK,99669-2846,0573,04,9,3000,195805,2,00,520349200,5,01,202106,4,3,01,0,06,241409,84813,79513,,SOLDOTNA
920115093,PENINSULA CRIME STOPPERS STREAMLINED RETROACTIVE REINSTATE,,PO BOX 1341,KENAI,AK,99611-1341,0000,03,3,6000,201712,1,16,406000000,1,01,202112,0,0,02,0,12,0,0,0,I20,
920115160,SKYLINE FAMILY FELLOWSHIP INC,% BRIAN SALLEE,18239 N EAGLE RIVER LOOP RD,EAGLE RIVER,AK,99577-8205,1419,03,9,7000,195806,1,10,001000000,5,01,,0,0,06,0,12,,,,,
920115162,GIRDWOOD CENTER FOR VISUAL ARTS INC,,PO BOX 678,GIRDWOOD,AK,99587-0678,0000,03,3,1000,199305,1,16,320000000,1,01,202112,3,4,01,0,12,95760,222849,222401,,
920115251,G G H T GODS GREATER HOLY TEMPLE MINISTRIES,% ROBERT EARL RAY,PO BOX 113075,ANCHORAGE,AK,99511-3075,0000,03,3,7000,200312,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
920115279,KODIAK REGIONAL AQUACULTURE,,104 CENTER AVE STE 205,KODIAK,AK,99615-6393,0000,05,3,1000,198702,2,00,233000000,1,01,202112,8,8,01,0,12,25958507,10645681,7975683,,
920115423,HEARTREACH CENTER INC,,865 S SEWARD MERIDIAN PKWY,WASILLA,AK,99654-7511,0000,03,3,1000,198704,1,15,179000000,1,01,202112,6,5,01,0,12,1993957,778786,760325,E400,
920115504,ALASKA BOTANICAL GARDEN INC,,4601 CAMPBELL AIRSTRIP RD,ANCHORAGE,AK,99507-1381,0000,03,3,1000,198607,1,15,060000000,1,01,202112,6,6,01,0,12,2459941,1865214,1004171,C410,
920115521,GWANDAK PUBLIC BROADCASTING INC,,PO BOX 50,FORT YUKON,AK,99740-0050,0000,03,3,2000,198608,1,15,121994000,1,01,202109,0,0,02,0,09,0,0,0,,KZPA RADIO
920115549,PREGNANCY CARE CENTER OF HOMER,,PO BOX 2,HOMER,AK,99603-0002,0000,03,3,1000,201402,1,15,179000000,1,01,202112,4,3,01,0,12,236710,88645,88645,P47,
920115666,HERITAGE BIBLE FELLOWSHIP,,PO BOX 3262,HOMER,AK,99603-3262,0000,03,3,7000,198703,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920115736,ASSEMBLY OF GOD,,HC 60 BOX 2208,HAINES,AK,99827-9709,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
920115943,HOSPICE OF HOMER,,265 E PIONEER AVENUE SUITE 3,HOMER,AK,99603-7533,0000,03,3,1000,198608,1,15,150000000,1,01,202112,5,4,01,0,12,553239,261372,238223,,
920116009,ALASKA LOCAL 200 OF THE INTERNATIONAL LONGSHORE AND,,PO BOX 240674,DOUGLAS,AK,99824-0674,0000,05,3,3000,201306,2,00,000000000,5,01,202112,5,4,01,0,12,758622,144613,144613,J40,
920116028,ALASKA MOUNTAIN SAFETY CENTER INC,,9140 BREWSTERS DR,ANCHORAGE,AK,99516-6928,0000,03,3,1000,198605,1,16,149000000,1,01,202206,0,0,02,0,06,0,0,0,M4XZ,
920116097,BETHEL VOLUNTEER EMERGENCY SERVICES ASSOCIATION,,PO BOX 1611,BETHEL,AK,99559-1611,0000,03,3,1000,201409,1,16,407158902,5,01,202112,2,1,02,0,12,13980,6246,4474,M99,
920116122,TOK COMMUNITY UMBRELLA CORP,,PO BOX 547,TOK,AK,99780-0547,0000,04,3,1000,198609,2,00,404000000,1,01,201912,4,3,02,0,12,335567,44492,0,,
920116128,CHUGACH HERITAGE FOUNDATION,% ANGELA ASTLE,3800 CENTERPOINT DR STE 1200,ANCHORAGE,AK,99503-5825,0000,03,3,1000,198808,1,04,040000000,1,01,202112,8,8,00,1,12,38483395,11115529,,,
920116207,CHRISTIAN BROADCASTING INC,,PO BOX 210389,ANCHORAGE,AK,99521-0389,0000,03,3,1000,198605,1,15,121000000,1,01,202112,6,6,01,0,12,2737214,1183662,1141961,A32Z,
920116414,CHURCH IN ANCHORAGE,% RONALD ANTHONY RUSSELL,7925 STANLEY DR,ANCHORAGE,AK,99518-2648,0000,03,3,1000,198707,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920116416,SOLDOTNA AREA SENIOR CITIZENS INC,,197 W PARK AVE,SOLDOTNA,AK,99669-7551,0000,03,3,1000,198611,1,15,575000000,1,01,202106,6,6,01,0,06,3762086,1090002,999203,P81Z,
920116454,ROTARY INTERNATIONAL,% SUE MATTSON,PO BOX 74036,FAIRBANKS,AK,99707-4036,0573,04,9,1000,198703,2,00,200000000,5,01,202206,3,3,01,0,06,92527,79391,78444,,FAIRBANKS SUNRISERS
920116506,UNIVERSITY OF ALASKA-FAIRBANKS ALUMNI ASSOCIATION,,201 CONSTITUTION HALL,FAIRBANKS,AK,99775-0126,0000,03,3,1000,198611,1,15,034000000,5,01,202206,5,4,01,0,06,878702,105570,105570,B83Z,
920116509,THE FRIENDS OF THE KETCHIKAN PUBLIC LIBRARY,% TAMMY HOWARD,PO BOX 9633,KETCHIKAN,AK,99901-4633,0000,03,3,1000,199212,1,15,320000000,1,01,202212,0,0,02,0,12,0,0,0,,
920116510,ALASKA SCHOOL ACTIVITIES ASSOCIATION INC,% JEANIE FARLEY,4048 LAUREL ST STE 203,ANCHORAGE,AK,99508-5390,0000,03,3,1000,198610,1,16,149000000,1,01,202107,6,6,01,0,07,1891086,1867573,1780813,B25I,
920116515,KETCHIKAN VOLUNTEER FIRE DEPARTMENT,% GRETCHEN SKILLINGS,70 BAWDEN ST,KETCHIKAN,AK,99901-6577,0000,03,3,1000,201209,1,16,000000000,1,01,202112,0,0,02,0,12,0,0,0,M24,
920116550,ALASKA PTA,% FIRE LAKE PTA,13801 HARRY MC DONALD RD,EAGLE RIVER,AK,99577-7010,4136,03,9,1000,199102,1,16,035000000,5,01,202206,0,0,02,0,06,0,0,0,B94Z,FIRE LAKE ELEM PTA
920116717,ALYESKA CANINE TRAINERS OF SOUTH ANCHORAGE INC,% RICHARD HAWLEY,549 W INTERNATIONAL AIRPORT RD A-15,ANCHORAGE,AK,99518-1166,0000,04,3,1000,198711,2,00,284000000,1,01,202204,3,4,01,0,04,85292,145983,145983,,
920116728,ALASKA PTA,% CINDY JORGENSEN FCPTA,4167 NEELY RD,FT WAINWRIGHT,AK,99703-1110,4136,03,9,1000,199102,1,16,035000000,5,01,202112,0,0,02,0,12,0,0,0,,ARCTIC LIGHT PTA
920116741,PORT CHILKOOT BIBLE CHURCH,,PO BOX 156,HAINES,AK,99827-0156,0000,03,3,1000,200208,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
920116814,ROTARY INTERNATIONAL,% RAY HUOT,PO BOX 93045,ANCHORAGE,AK,99509-3045,0573,04,9,3000,194209,2,00,520349200,1,01,202206,2,3,02,0,06,16627,30353,23907,,ROTARY CLUB OF ANCHORAGE HILLSIDE
920116973,AMERICAN SOCIETY OF INTERIOR DESIGNERS INC,% LYNN MARIE BARRETT ASID,PO BOX 242324,ANCHORAGE,AK,99524-2324,2592,06,9,2000,197501,2,00,200000000,5,01,202209,0,0,02,0,09,0,0,0,,ALASKA CHAPTER
920117008,SPECIAL EDUCATION SERVICE AGENCY A PUBLIC AGENCY,% GENEVIEVE HOLLINS,2600 DENALI ST STE 200,ANCHORAGE,AK,99503-2746,0000,03,3,2000,198711,1,15,031000000,1,01,202206,6,6,01,0,06,4630261,4391921,4391921,B28Z,
920117245,COMPANIONS INCORPORATED,,PO BOX 73601,FAIRBANKS,AK,99707-3601,0000,03,3,1000,199206,1,15,320000000,1,01,202112,0,0,02,0,12,0,0,0,P800,
920117255,TOK DOG MUSHERS ASSOCIATION,% KATHY MORGAN,PO BOX 45,TOK,AK,99780-0045,0000,03,3,1000,198910,1,16,284000000,1,01,202212,0,0,02,0,12,0,0,0,,
920117321,TOK CHAMBER OF COMMERCE,,PO BOX 389,TOK,AK,99780-0389,0000,06,3,1000,199304,2,00,200000000,1,01,202112,0,0,02,0,12,0,0,0,,
920117442,CHUGIAK EAGLE RIVER CHAMBER OF,% S GORSKI,PO BOX 770353,EAGLE RIVER,AK,99577-0353,0000,06,3,2000,199005,2,00,125000000,1,01,202112,3,4,01,0,12,71076,393276,283360,,
920117443,KENAI CHAMBER OF COMMERCE AND VISITORS CENTER,,11471 KENAI SPUR HWY,KENAI,AK,99611-7757,0000,06,3,1000,199010,2,00,200000000,1,01,202112,4,6,01,0,12,166930,1003617,917285,,
920117499,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,17111 N EAGLE RIVER LOOP RD,EAGLE RIVER,AK,99577-7803,1156,08,9,1000,195110,1,00,279265000,5,01,202203,4,5,01,0,03,456975,635683,319995,,2682 EAGLE RIVER
920117501,QUTEKCAK NATIVE TRIBE,,221 THIRD AVE 221 THIRD AVE,SEWARD,AK,99664-0000,0000,03,3,1000,199806,1,15,000000000,1,01,202109,6,4,01,0,09,1590835,322358,322358,,
920117527,ALASKA RESOURCE EDUCATION,,601 E 57TH PL STE 104,ANCHORAGE,AK,99518-1311,0000,03,3,1000,198611,1,15,350000000,1,01,202112,5,5,01,0,12,545809,941394,819092,C600,
920117529,SITKA LUTHERAN CHURCH,,PO BOX 598,SITKA,AK,99835-0598,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920117534,DOLLARS FOR DOGS INC,,PO BOX 202402,ANCHORAGE,AK,99520-2402,0000,03,3,1000,198808,1,15,927995000,1,01,202108,4,3,01,0,08,207950,54235,54235,T30,
920117653,UNALAKLEET BROADCASTING INC,% HENRY IVANOFF,PO BOX 178,UNALAKLEET,AK,99684-0178,0000,03,3,1200,199908,1,15,000000000,1,01,202112,4,2,01,0,09,427173,20000,20000,A34,KNSA RADIO
920117699,LEAGUE OF WOMEN VOTERS OF ALASKA,% PATRICIA L REDMOND,PO BOX 101345,ANCHORAGE,AK,99510-1345,0000,03,3,1000,198611,1,15,123000000,1,01,202203,0,0,02,0,03,0,0,0,,
920117700,SAMUEL K FOX MUSEUM ASSOC,,PO BOX 273,DILLINGHAM,AK,99576-0273,0000,03,3,1000,198702,1,15,060000000,1,01,202106,0,0,02,0,06,0,0,0,,
920117827,EAGLE BIBLE CHAPEL,% JOHN BORG,PO BOX 43,EAGLE,AK,99738-0043,0000,03,3,7000,198612,1,10,001000000,1,01,202012,0,0,06,0,12,0,0,0,,
920117838,SUNSHINE COMMUNITY HEALTH CENTER INC,% VALERA BRICKEL FINANCE DIR,HC 89 BOX 8190,TALKEETNA,AK,99676-9701,0000,03,3,1000,199207,1,15,995000000,1,01,202106,8,7,01,0,06,11039358,9903083,9903083,E32Z,
920117847,ALASKA PTA DBA TUDOR ELEMENTARY SCHOOL PTA,,1666 CACHE DR,ANCHORAGE,AK,99507-1326,0000,03,3,1200,201409,1,15,035000000,5,01,202206,0,0,02,0,06,0,0,0,,TUDOR ELEMENTARY SCHOOL PTA
920117848,CHRISTIAN COMMUNITY CHURCH,,P O BOX 74,CENTRAL,AK,99730-0000,0000,03,3,1000,198707,1,10,001000000,5,01,,0,0,06,0,12,,,,,
920117855,SPROUT FAMILY SERVICES,,3691 BEN WALTERS LN STE 4,HOMER,AK,99603-7750,0000,03,3,1000,199108,1,15,320000000,1,01,202106,5,6,01,0,06,681428,1087085,1083194,,
920117864,WRANGELL MOUNTAINS CENTER,,PO BOX 142972,ANCHORAGE,AK,99514-2972,0000,03,3,1000,198711,1,16,199000000,1,01,202112,4,4,01,0,12,349265,163497,161185,,
920117867,ALASKA INDEPENDENT INSURANCE AGENTS BROKERS INC,,701 W 41ST AVE STE 103,ANCHORAGE,AK,99503-6604,0000,06,3,2000,198608,2,00,205000000,1,01,202112,4,4,01,0,12,144357,150869,137528,,
920117873,ANCHORAGE JUDO CENTER INC,% BRUCE NEENO,PO BOX 90737,ANCHORAGE,AK,99509-0737,0000,03,3,1000,199212,1,16,320000000,1,01,202012,2,1,02,0,12,17650,6360,6360,,DBA ANCHORAGE DOJO
920117946,MARTIN LUTHER KING JR FOUNDATION OF ALASKA INC,,PO BOX 212686,ANCHORAGE,AK,99521-2686,0000,03,3,1270,202209,1,16,040000000,1,01,202112,0,0,02,0,12,0,0,0,R20,
920117985,PALMER FAMILY CHURCH OF THE NAZARENE,,PO BOX 3509,PALMER,AK,99645-3509,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
920117986,EAST HOMER CHURCH OF CHRIST INC,,PO BOX 492,HOMER,AK,99603-0492,0000,03,3,1000,198705,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920118058,TRAPPER CREEK COMMUNITY SERVICES ASSOCIATION INC,% ROBIN WATKINS,PO BOX 13049,TRAPPER CREEK,AK,99683-0049,0000,03,3,1000,198702,1,15,900994000,1,01,202204,5,3,02,0,04,546638,39037,35023,,
920118082,BIG LAKE BAPTIST CHURCH,,PO BOX 521711,BIG LAKE,AK,99652-1711,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920118084,CROSSROADS ASSEMBLY OF GOD,,3824 DEBARR RD,ANCHORAGE,AK,99508-2011,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
920118104,JR AVALANCHE AMATEUR HOCKEY ASSOCIATION,% TONYA HOFFNAGLE,PO BOX 870936,WASILLA,AK,99687-0936,0000,03,3,2000,200401,1,16,998000000,1,01,202207,3,4,01,0,07,29804,319324,302736,N70,
920118118,PALMER HISTORICAL SOCIETY INC,% N J CAMPBELL,11201 E CENTER ST,PALMER,AK,99645-8369,0000,03,3,1000,198702,1,15,060000000,1,01,202212,0,0,02,0,12,0,0,0,,
920118165,MATANUSKA-SUSITNA CONVENTION AND VISITORS BUREAU INC,,610 S BAILEY STREET STE 201,PALMER,AK,99645-6330,0000,06,3,1000,198805,2,00,213000000,5,01,202206,4,4,01,0,06,210442,244539,244539,,
920118258,ISLAND OF FAITH LUTHERAN CHURCH,,PO BOX 2358,WRANGELL,AK,99929-2358,9386,03,9,7000,198804,1,10,001000000,3,01,,0,0,06,0,12,,,,,
920118326,AMERICAN ORFF-SCHULWERK ASSOCIATION,% SOFIA PETRONI,7071 SERENITY CIR,ANCHORAGE,AK,99502-1848,5149,03,9,1000,199107,1,16,149000000,1,01,202206,0,0,02,0,06,0,0,0,,ALASKA CHAPTER
920118352,NORTHERN AREA AQUATICS COMMITTEE,,PO BOX 83356,FAIRBANKS,AK,99708-3356,0000,03,3,1000,199005,1,16,602000000,1,01,202112,4,3,02,0,12,288645,47945,47815,,
920118421,ALASKA HEALTH FAIR INC,,720 W 58TH AVE STE J,ANCHORAGE,AK,99518-1636,0000,03,3,1000,198705,1,16,179000000,1,01,202106,5,5,01,0,06,701887,806740,806740,E70Z,
920118453,ALASKA STATE FIREFIGHTERS ASSOCIATION,,PO BOX 56884,NORTH POLE,AK,99705-1884,0000,03,3,1000,200110,1,16,407000000,1,01,202112,4,3,01,0,12,111835,95331,20752,M24,
920118505,AMERICAN LEGION AUXILIARY,% LINDA A SCHMITT,PO BOX 872431,WASILLA,AK,99687-2431,0964,19,9,1000,194610,2,00,319907000,5,01,202009,0,0,02,0,09,0,0,0,,77 DEPARTMENT HEADQUARTERS
920118521,INTERVENTION HELPLINE INC,,6842 PECK AVE,ANCHORAGE,AK,99504-1170,0000,03,3,1000,199207,1,15,320000000,1,01,202112,1,3,01,0,12,8749,50143,49431,,
920118522,SALCHA FAIR ASSOCIATION INC,% MARGARET BURNS/REGISTERED AGENT,PO BOX 140086,SALCHA,AK,99714-0086,0000,03,3,1000,201407,1,16,065000000,1,01,202009,0,0,02,0,09,0,0,0,S20,
920118534,CHUGIAK-EAGLE RIVER NORDIC SKI CLUB,,10512 HIGH BLUFF DR,EAGLE RIVER,AK,99577-8401,0000,03,3,2000,198704,1,15,288000000,1,01,202112,0,0,02,0,12,0,0,0,,
920118544,STEESE AREA VOLUNTEER FIRE DEPARTMENT INC,,800 WILLIAM C LEARY LN,FAIRBANKS,AK,99712-1366,0000,03,3,1000,198812,1,15,407000000,1,01,202106,5,6,01,0,06,930388,1998971,1998971,M24Z,STEESE VOLUNTEER FIRE DEPARTMENT
920118546,WORD OF FAITH ASSEMBLY INC,,PO BOX 875147,WASILLA,AK,99687-5147,0000,03,3,7000,198807,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920118559,THE CHATANIKA COMMUNITY COUNCIL,,5760 STEESE HIGHWAY NORTH,FAIRBANKS,AK,99712-1721,0000,04,3,1000,198801,2,00,408000000,5,01,202212,0,0,02,0,12,0,0,0,,
920118582,ALASKA MASTER GARDENERS ANCHORAGE,% CINDY WALKER,800 E DIMOND BLVD STE 193 # 897,ANCHORAGE,AK,99515-2046,0000,03,3,1000,201408,1,15,000000000,1,01,202112,0,0,02,0,12,0,0,0,C99,
920118587,EAGLE RIVER MISSIONARY BAPTIST CHURCH,,PO BOX 775188,EAGLE RIVER,AK,99577-0000,0000,03,3,7000,198709,1,10,001006000,1,01,,0,0,06,0,12,,,,,
920118643,HOSPICE OF THE CENTRAL PENINSULA INC,,PO BOX 2584,SOLDOTNA,AK,99669-2584,0000,03,3,1000,199112,1,15,320000000,1,01,202112,4,4,01,0,12,267510,161050,161050,,
920118724,ROTARY INTERNATIONAL,% LES HELFRICH,PO BOX 526,PALMER,AK,99645-0526,0573,04,9,1000,194209,2,00,319000000,5,01,202206,0,0,02,0,06,0,0,0,,PALMER
